designation,x,y,z,radius_val,phot_g_mean_mag
Gaia DR2 1002387131426322944,-159.3343671040557,628.072779165687,1073.0003669298223,0.903427,16.225777
Gaia DR2 1002421766042653824,-105.71810681376671,452.6342406238239,768.2987573508029,0.9563778,14.900046
Gaia DR2 1002366275065149824,-115.00247831671123,459.83933820158524,783.3407507260403,0.7222988,16.140533
Gaia DR2 1002402936906018048,-243.22310467794344,993.0007935219086,1674.5231605707575,1.2377208,15.6273775
Gaia DR2 1002399226054104064,-143.43865368294374,567.3511664853299,978.1765633296612,0.80367583,16.247272
Gaia DR2 1002351637816622208,-138.49620833604232,551.2980054183354,926.2565207932837,1.3381603,14.503362
Gaia DR2 1002276424349021568,-56.69482445529726,203.03593667966445,349.5869553300787,0.6175292,14.583947
Gaia DR2 1002454987613150336,-296.9264383821475,1215.3509487473327,2115.125612888203,12.605287,12.252931
Gaia DR2 1002386890908155136,-81.98307816385206,322.92290063802164,551.2569485235708,0.61325943,15.5392885
Gaia DR2 1002348334985567360,-10.561872951622993,40.664615034570815,68.83405311966655,1.4935993,8.013818
Gaia DR2 1002359300038262272,-249.1207494423497,983.0423212220867,1663.108983985478,1.2974898,15.563959
Gaia DR2 1002327272466313856,-215.92510893913646,774.3769983178948,1364.2684641732876,0.82464105,16.774298
Gaia DR2 1002390395601474176,-135.9683374664647,540.7267443314108,924.5778221865448,0.90197605,15.362332
Gaia DR2 1002403383582616704,-244.98448158671928,1001.7655433570171,1690.6240713359757,1.1380869,15.883636
Gaia DR2 1002314907255981952,-317.50712859641715,1137.8780183309043,1977.8948993851877,1.4646865,15.975647
Gaia DR2 1002292332907883520,-146.50020742969627,529.7858114510368,919.3457367432528,1.35321,13.68346
Gaia DR2 1002491378872513792,-221.97764711779496,855.2667505317579,1481.4181404228175,1.4806141,14.945277
Gaia DR2 1002440904416760704,-107.36317393896661,431.7960759541479,743.5738849290311,0.69913185,15.794269
Gaia DR2 1002566764138439680,-115.86237024095495,490.6606935870362,862.1388757243246,0.77669185,16.0222
Gaia DR2 1002314804176766720,-107.23224233354249,383.66740074516207,666.403124725425,1.2044698,13.944565
Gaia DR2 1002498319539663744,-131.48619170214883,514.3664238501145,898.1639194769473,0.68240744,16.321747
Gaia DR2 1002504568716517248,-79.98858963376343,311.84177887528494,546.0958113549407,1.5708845,12.6937
Gaia DR2 1002418811105009920,-193.61948542324004,797.3525515879634,1365.3518270805178,1.0065244,15.951223
Gaia DR2 1002508867979301248,-188.96614823415877,696.4489974243594,1218.2142307971837,1.4628497,14.256081
Gaia DR2 1002566832857916800,-32.82718105339645,139.2750496976314,244.71731804071308,0.68831116,13.499042
Gaia DR2 1002508971058515968,-142.88869674378867,526.7519584704123,921.8769561778581,1.2802622,14.27595
Gaia DR2 1002592327783635456,-116.61705511629222,465.02872905537834,831.3870471350215,1.0512162,14.790037
Gaia DR2 1002315010335196672,-146.67591535339352,525.7377611833059,914.2098112347685,0.5870637,16.802706
Gaia DR2 1002437086189465472,-156.27474560331433,673.6438770653791,1160.8492375257538,0.85969543,15.928595
Gaia DR2 1002515155811423744,-51.235213717022624,191.55746760487875,337.1999124939745,0.7376033,14.146421
Gaia DR2 1002347136690874624,-347.1995887248858,1356.539910167903,2290.7467049160505,2.0830026,15.467685
Gaia DR2 1002503641003579904,-46.40571823608532,179.30094282259597,314.8346282804663,0.9285148,12.963464
Gaia DR2 1002359677995383552,-73.56488336714516,290.32476281059667,491.32807345143397,1.372802,13.184749
Gaia DR2 1002297280709131264,-166.3483409206115,579.1154438335686,1000.4276760331298,0.6411711,17.067625
Gaia DR2 1002493199938646272,-284.2227182281731,1097.7144944164315,1905.447285667503,1.7849133,15.451116
Gaia DR2 1002356654338424576,-70.85343828404528,284.4325776120265,479.59760433058864,0.8214882,14.179192
Gaia DR2 1002351672176359552,-294.7965654416811,1171.65140276825,1968.4860846452275,2.0354557,14.5891695
Gaia DR2 1002386650389992320,-170.42737453207567,674.5804691037548,1150.639072530416,0.7058876,16.240404
Gaia DR2 1002509314655899264,-164.91935191085335,609.5877342241325,1068.670556731512,0.8123689,15.941734
Gaia DR2 1002315628810486528,-81.45067172444182,292.15548145212784,508.6493336367878,0.7064553,14.923068
Gaia DR2 1002479696561464320,-52.32601297196749,200.91385588071572,348.3115807399622,1.028804,13.395857
Gaia DR2 1002364625797724800,-128.9360415527164,522.8963156033069,887.0448648540653,0.6224031,16.633894
Gaia DR2 1002528830987296512,-105.01605707848775,397.35108221948786,702.6203563443834,1.2988269,12.9960985
Gaia DR2 1002367477655993984,-75.3100108752725,303.01460973056624,517.574351391927,1.2048957,13.189472
Gaia DR2 1002356826137112832,-132.29171377333557,530.3899018708423,895.6231797833411,1.3017123,14.193056
Gaia DR2 1002592293423898240,-94.59651679556393,377.6459482995747,675.0091379382276,0.9977017,14.45297
Gaia DR2 1002518042029438208,-84.56717442471972,311.04622527442103,549.1905084336854,0.80107874,14.778083
Gaia DR2 1002390395601474944,-139.08814726054482,553.2432592795828,945.8614385023991,0.9400062,15.343981
Gaia DR2 1002315628810486272,-137.17049689970509,491.7784724297627,856.0570427713884,1.235476,14.10198
Gaia DR2 1002494917925565184,-171.95518965650984,669.4068086261559,1166.2299744035774,1.0716347,15.494258
Gaia DR2 1002391907429950592,-107.56696071137314,424.9385276378051,728.2838201737593,0.5335257,16.55281
Gaia DR2 1002353665041184000,-220.99631347595016,883.6375323608111,1489.303933922162,1.4570714,15.049661
Gaia DR2 1002591984186252672,-262.94605514739,1047.739543174401,1871.0679856236998,1.4602157,16.160885
Gaia DR2 1002410118091334400,-213.86191362237184,886.1029229361106,1506.5676879302923,1.980418,14.434698
Gaia DR2 1002349198275170432,-70.78111952257548,275.83004939863696,467.16968045381986,0.7347181,15.937895
Gaia DR2 1002356723057898368,-272.9092940023309,1092.7372552010922,1843.669171029473,3.632374,14.341787
Gaia DR2 1002593736532909184,-166.4294399806751,667.6070368913327,1196.4409817342664,1.1626948,15.466172
Gaia DR2 1002517217395718016,-282.20715836114783,1036.8226476569998,1826.19346763791,1.6593609,15.073538
Gaia DR2 1002353630681445888,-130.2394616872134,520.5894062975465,877.2067591199401,0.6735215,16.935984
Gaia DR2 1002409946292642688,-110.83701191634246,458.69172235714626,779.1994123595076,0.64706117,16.354792
Gaia DR2 1002450387704545664,-59.43027183094001,241.37704143746075,418.7595323954956,0.85899013,13.387577
Gaia DR2 1002295700162244096,-229.18371750680652,832.5809368142974,1447.9263828679932,1.4019656,14.832759
Gaia DR2 1002483269974236160,-200.60814119247138,751.7368759887071,1305.9456951071859,0.81183,16.135338
Gaia DR2 1002346621294792960,-208.19348975473915,807.5720683690935,1364.4752695221669,1.1178637,15.30363
Gaia DR2 1002542712321500288,-229.09690951197848,888.8442731809041,1587.1355301514088,3.1365497,13.485075
Gaia DR2 1002276046391894528,-142.85048005317446,507.77178663007476,874.8769400928544,0.9784498,15.066138
Gaia DR2 1002353768120398208,-60.64814604444292,242.52272902252716,408.9780701165361,1.4752613,12.356269
Gaia DR2 1002509039777990656,-53.44076232686205,196.65128820227207,344.51684360864147,0.84741676,13.891547
Gaia DR2 1002406304160375168,-100.47499434502663,413.37535749871,700.7179832924197,1.1193435,14.007667
Gaia DR2 1002296009399890048,-315.07917183487564,1148.4919356554378,1999.501444280139,1.5179942,15.710471
Gaia DR2 1002389948924880896,-112.9600349770158,451.1232546528285,770.3146164153958,0.6606189,16.014385
Gaia DR2 1002589166687700096,-305.580531698712,1201.7297326478647,2145.7305600337904,2.9373584,14.805355
Gaia DR2 1002588410773455872,-170.4156652825089,669.4268131526932,1194.9308860484566,0.9265712,16.27219
Gaia DR2 1002479215525125760,-183.8335223252795,702.0815916241754,1214.63956172064,1.3956043,15.014575
Gaia DR2 1002419390925028736,-59.42747251548218,246.50894453766688,422.01467536361343,0.61524004,15.620356
Gaia DR2 1002464780138585728,-152.9664200228419,637.1848598568555,1106.7916058728242,1.5323714,14.28261
Gaia DR2 1002594217569239552,-213.27499027388356,844.4962297034191,1514.4118999359312,0.8436452,16.297848
Gaia DR2 1002418295708936832,-200.169411870149,824.4994353791741,1409.553557632134,0.7763418,17.000118
Gaia DR2 1002487255703889280,-263.94614473611654,999.6007328495976,1742.2401048659835,2.0308094,14.571695
Gaia DR2 1002594526806885760,-184.40937941788073,733.4362377301538,1316.323579930947,1.0637605,16.278187
Gaia DR2 1002539512569567488,-219.72175586586658,848.082778593236,1507.3311746341262,1.2648277,15.087265
Gaia DR2 1002361670860193920,-181.76553429675656,710.1075276910964,1206.6641454102287,1.6737175,14.341869
Gaia DR2 1002360914945967616,-161.34754222667348,641.3225426401947,1087.7471300713778,1.1307894,15.302513
Gaia DR2 1002510792124647296,-229.30535279877842,845.5524506616536,1483.0695449105842,0.7828937,17.034327
Gaia DR2 1002590850314879104,-134.47923332388928,529.602182420633,947.6857344624051,1.1488639,14.195274
Gaia DR2 1002388952492452352,-120.09022086123558,474.23184239763947,812.4299786448969,0.9187364,15.509408
Gaia DR2 1002313154909473536,-88.58625054579356,308.9571041110564,542.4909895575357,0.8986715,14.606606
Gaia DR2 1002361670860194560,-133.4695360687778,521.6116126345714,886.1219634364782,2.1267457,13.864056
Gaia DR2 1002289068732740480,-188.91154637515405,679.4905572939479,1173.3444672202838,1.6974934,14.197627
Gaia DR2 1002416886959788928,-98.06557006157689,407.03686106803053,694.9953545753123,1.4921979,13.038544
Gaia DR2 1002594080130286848,-115.0750118129292,455.8930928378036,816.6994068796846,0.7889236,15.905274
Gaia DR2 1002493230002929152,-280.72683165502986,1082.8499482936952,1879.8122243027767,1.5311375,15.605224
Gaia DR2 1002367134058610816,-213.46953868666918,857.2993315101071,1462.3242368989256,5.894427,12.776511
Gaia DR2 1002310543568111872,-184.52821975738223,645.2262233340191,1127.5440956532564,11.527107,10.7890835
Gaia DR2 1002315903688399744,-289.38676235057846,1043.9381935716483,1815.3915852663122,1.0350238,16.507875
Gaia DR2 1002461034927099904,-98.63091707600178,422.85018679657037,730.0034108474993,1.2234212,14.587044
Gaia DR2 1002591262631739648,-269.54892694238447,1065.4826449321833,1909.6460901509313,1.1960346,16.37449
Gaia DR2 1002465604772306304,-88.79389710602827,371.4088952360365,645.421990684472,1.5147886,12.812851
Gaia DR2 1002360743147276160,-77.53546682969976,307.75783477324774,521.552174362508,0.66846305,16.035547
Gaia DR2 1002393797215457536,-230.10721772637697,921.9149145987521,1585.5703233720733,1.8034518,14.969729
Gaia DR2 1002448875876059648,-89.03690065729582,361.3920921252847,626.1282562209386,0.87247616,14.697567
Gaia DR2 1002418604946581632,-220.665918942715,911.1075454777028,1559.8044001938804,1.0076911,15.892374
Gaia DR2 1002595832476943872,-163.23159628450048,652.1679860731269,1173.1634232279714,1.4853115,14.650005
Gaia DR2 1002501686794014208,-185.82302173513588,720.6029979433855,1262.1187084381754,0.87128115,15.8013115
Gaia DR2 1002419085982919040,-187.54744172509015,776.2254929745993,1330.254045865459,2.4791822,14.241273
Gaia DR2 1002542540522806912,-149.75308081196053,578.9737587311291,1033.840538430482,1.0800436,14.921492
Gaia DR2 1002389639687234432,-136.5482157407084,543.0862828119854,926.3519181458138,0.965748,15.618825
Gaia DR2 1002393110020690048,-31.64010281955151,126.39116791877485,217.0640445955394,0.60009843,14.782142
Gaia DR2 1002445646060670720,-92.65535879141235,382.5621014691178,659.4430887690208,0.95861346,14.610743
Gaia DR2 1002499590849974016,-236.00182590521285,905.7863838763529,1577.8485650691803,1.196939,16.208622
Gaia DR2 1002272984079277696,-262.4367653307327,926.7966258257727,1597.7624567678663,1.0964245,16.074942
Gaia DR2 1002595832476944128,-136.39469295908228,545.6804328606092,981.8821317061721,0.95565426,15.610753
Gaia DR2 1002510654685692032,-278.22906591793134,1022.6213495365158,1794.395549735899,10.225643,12.075562
Gaia DR2 1002346483855841792,-292.41379421320715,1134.7728667221734,1915.1945121149838,2.2735186,15.384065
Gaia DR2 1002272984079277824,-192.89892815898475,681.3673235808559,1174.6387719511577,0.67962945,17.066225
Gaia DR2 1002338478035927808,-65.93281938443347,257.9004583059048,432.2180881203366,1.6865491,10.703988
Gaia DR2 1002360743147275648,-166.37019013949882,660.5554544701893,1119.7950082445016,0.80671227,16.990515
Gaia DR2 1002465914009950976,-85.50156189427788,360.1452917891732,626.4508866351665,2.6627553,11.827093
Gaia DR2 1002588720011103872,-76.28998299807665,300.8175076987454,536.5979831247232,0.7406937,16.105108
Gaia DR2 1002594148849764736,-205.7100012043505,817.2747475502588,1464.280125200857,1.0260193,16.48856
Gaia DR2 1002439495667501056,-45.99263956730863,187.75280525484922,322.14571396690627,0.53875124,16.171688
Gaia DR2 1002512613190779520,-82.21625009403398,304.86788443531583,537.401215196583,0.83521044,14.751768
Gaia DR2 1002296834033612928,-188.4936652187081,689.9385517211463,1201.9610984504536,1.4712309,14.182268
Gaia DR2 1002407025714878592,-230.7394185772375,948.8342329145732,1611.406721285743,4.934257,13.378112
Gaia DR2 1002345831020872320,-199.11304122681244,770.9644958718491,1300.040420082992,1.2333523,15.428887
Gaia DR2 1002315938048136704,-116.97827077250183,421.13443280005487,732.4064734159164,0.76755047,16.009378
Gaia DR2 1002393178740170368,-77.40735861169071,310.32919882705744,532.629420574517,1.1102296,13.509905
Gaia DR2 1002360502629106304,-118.28523582432547,468.29902936105685,792.9981482455303,1.306218,13.808591
Gaia DR2 1002443412677676288,-122.20802622998681,503.116872614972,866.318600776427,0.7877112,15.94898
Gaia DR2 1002296834033613056,-73.9997212885018,270.9932720073626,472.20159766629416,1.7019547,12.129123
Gaia DR2 1002608957897006336,-245.69631344512567,997.2614059136146,1797.6899030225313,1.0807545,15.497096
Gaia DR2 1002589510285086592,-170.35023893044567,674.9081444977983,1206.4009525479362,0.93386114,16.290619
Gaia DR2 1002512372672611200,-216.1120317834489,800.8286994604214,1410.1293156710199,1.5685881,14.719431
Gaia DR2 1002596244793805312,-279.9937942880726,1125.07015675498,2027.2560423865245,3.0983179,13.644759
Gaia DR2 1002606449636116864,-97.21822316673484,398.3611483269903,714.0464428070652,0.87719667,15.412605
Gaia DR2 1002594389367933824,-101.5163276992567,404.34399951624135,725.1797533849902,0.88206095,14.927274
Gaia DR2 1002477531897084288,-188.23237840332717,715.0536622446638,1231.8726235976953,1.0403438,16.098383
Gaia DR2 1002352874767190784,-113.24034430378109,445.6148492781398,751.2639840750691,0.8393571,15.592379
Gaia DR2 1002560712528719616,-107.53872802870798,434.3787779272182,769.5818241473924,0.7137542,16.767889
Gaia DR2 1002595798117206656,-109.30505795570068,437.70467872128745,787.2574778284007,1.9044225,12.525376
Gaia DR2 1002288622056144000,-157.0941264273204,565.8923526516312,976.2172359195779,0.9009446,15.283288
Gaia DR2 1002545628603290240,-31.675094020533688,127.77394157792867,223.15077701055586,0.8056451,12.486652
Gaia DR2 1002456228860091520,-211.541150413499,881.1530650810336,1519.2686343657774,2.004793,15.119904
Gaia DR2 1002452758526505728,-192.38467417639126,796.1019815606068,1381.344749490888,1.1188782,16.267881
Gaia DR2 1002292058029981440,-61.202434317737406,222.64902749205496,385.9527550633392,0.9687071,13.250768
Gaia DR2 1002275324837390336,-57.42491059063332,203.94336280967931,350.6829682275949,11.197159,8.547496
Gaia DR2 1002418330068673152,-75.65622450013454,311.10360703105715,532.2054063750787,0.7446912,16.111952
Gaia DR2 1002303323728486528,-250.40009062687813,889.838186142152,1547.1850810978854,0.98942167,16.785904
Gaia DR2 1002412935589875968,-97.77326025585899,401.7503691421069,682.8832798952774,0.5766428,16.719345
Gaia DR2 1002608201982761216,-114.1977579275037,462.78410010068495,834.223805557868,1.0241984,15.03944
Gaia DR2 1002546865553871232,-176.03976491785275,707.1162868189887,1235.4203163088157,2.1949468,13.683363
Gaia DR2 1002316041127350912,-152.29973695747202,548.0617587528785,953.7275103708425,0.8029559,16.063091
Gaia DR2 1002419017263440768,-175.24553546344694,722.9831887755028,1238.6297789385694,0.7191968,16.456871
Gaia DR2 1002594458087410816,-161.61343926195377,644.034415870923,1155.331836069064,1.4504418,14.479158
Gaia DR2 1002564771273609088,-105.27499826049326,439.1106084606513,772.276410824378,1.0486926,14.278953
Gaia DR2 1002345586206563712,-119.30276867049287,461.13771502795714,776.1720284234409,0.5797554,16.658848
Gaia DR2 1002316041127351168,-176.15539548920336,634.2317509238101,1103.5681909470256,0.8733415,16.16047
Gaia DR2 1002561335299771520,-196.29858770177438,809.9185590994647,1417.3620197173332,1.1089227,15.565779
Gaia DR2 1002367408936519936,-89.65893874511646,361.5672778248174,617.2836566544406,0.90910834,14.872599
Gaia DR2 1002315182133891584,-131.21114077189944,471.79589190234634,820.6532717237111,0.8753186,16.553864
Gaia DR2 1002438155637701632,-203.76779828801116,823.5980936874681,1410.1917777750448,0.85879856,16.482536
Gaia DR2 1002362048817318528,-110.36937108838114,433.5257911835368,737.6732524510566,2.344779,11.826739
