designation,x,y,z,radius_val,phot_g_mean_mag
Gaia DR2 1003799213594345088,-63.39306336574907,275.834640983471,515.0908829962149,0.61231065,15.42417
Gaia DR2 1003665244974101376,-263.56849203575166,1398.8232007307092,2605.433286455667,9.827085,12.923101
Gaia DR2 1003816187305156864,-202.69115120934492,938.7990214665793,1733.4274690783664,1.2484075,15.578803
Gaia DR2 1003623356156778112,-110.18029292546872,592.1420436160741,1079.6758583361866,1.1287167,15.347305
Gaia DR2 1003646484556923008,-194.5876708895572,966.7486228004702,1793.1917305456363,1.6790366,15.34721
Gaia DR2 1003626315390705408,-105.58676306175104,556.7726723608886,1018.216708368695,63.324974,8.766566
Gaia DR2 1003642430107822464,-140.42661613074858,726.3513315196349,1341.8537739973688,0.66705006,16.442812
Gaia DR2 1003597418850307328,-64.71127219434644,388.7128815298712,713.1186563782438,0.90389013,14.808381
Gaia DR2 1003646484556922880,-131.49387044626866,653.51777887777,1212.3850726708984,1.4876069,14.848655
Gaia DR2 1003800003868324224,-253.72965715742038,1106.172291318866,2072.4444497218087,1.5118377,15.423671
Gaia DR2 1003654456016256000,-94.97127000505125,495.266809390647,916.0618204915586,1.5563363,13.6750765
Gaia DR2 1003728810490010368,-124.10794458643691,730.4710140391621,1369.2633211459004,0.9465559,16.659893
Gaia DR2 1003828488091496960,-71.30539697810113,335.098872815149,620.7101949215333,0.88561046,16.02247
Gaia DR2 1003606592900874368,-161.1087240537693,829.2200013373381,1507.3348432184391,1.0847423,15.672431
Gaia DR2 1003794403230971776,-51.964773833165836,224.1981937274712,417.6302295090762,0.538097,17.045694
Gaia DR2 1003650573365790464,-72.07874498942796,363.5664618842755,676.8998021736825,1.226953,13.681393
Gaia DR2 1003654112418873216,-97.25045389476716,505.2198364260886,932.8031870933888,1.3033345,14.51452
Gaia DR2 1003763685625012608,-249.3900294840979,1115.7256883876414,2050.122478975916,1.4501898,15.683514
Gaia DR2 1003799763350155392,-198.9844964178764,865.5180335932615,1619.970848820099,1.2242423,15.704304
Gaia DR2 1003816599622018048,-127.09157938273445,591.7322313550085,1094.537430603323,0.7347276,16.631845
Gaia DR2 1003646553276400128,-124.2099794870328,619.0491706361197,1148.6793340445088,1.4538034,14.720273
Gaia DR2 1003718292114898304,-136.98969057970695,769.9803039923745,1444.0359681457792,1.0536835,16.49881
Gaia DR2 1003667134759585536,-99.43105770173013,536.6458142525784,1003.1462670761936,0.7414277,16.443628
Gaia DR2 1003572714198514048,-149.91666068635317,837.0464645034465,1511.7534155145588,1.5569537,15.29887
Gaia DR2 1003680260179839360,-194.97881876038733,1090.172740178553,2010.5758472677292,2.0892713,15.620105
Gaia DR2 1003613327409596416,-117.69168133489046,609.3132757804918,1109.2879019061343,0.85764587,16.200125
Gaia DR2 1003762964070508032,-157.27515022206134,703.014981270342,1288.8417277457559,0.7659419,16.795023
Gaia DR2 1003566701244306048,-103.86009948798971,580.5559986122026,1046.8538316982867,1.0524724,15.649774
Gaia DR2 1003626315390704640,-193.52218412422076,1020.605680082175,1867.0375597974453,1.3470244,15.587271
Gaia DR2 1003807219413383424,-241.10905780774561,1061.3623168152767,1995.2718693751615,1.2507308,15.991387
Gaia DR2 1003794403230971264,-340.4248556251633,1469.198211081117,2737.456540736947,4.2483554,14.643499
Gaia DR2 1003590851845412736,-120.32986914760077,708.2679548586148,1290.15443454241,0.92780715,16.668468
Gaia DR2 1003628995450296448,-144.8598178552038,769.5358739218494,1411.8854973307105,1.7450691,14.498843
Gaia DR2 1003630198041025920,-66.57821484553966,360.317723260297,660.1663108651477,0.9430899,14.928764
Gaia DR2 1003703929743853184,-98.11796575585404,594.5545415603747,1109.684826989635,0.9223261,16.005236
Gaia DR2 1003762895351030912,-276.0440486623866,1230.9434580556826,2256.219105199964,2.0138106,15.060888
Gaia DR2 1003693145081623168,-123.8584199413345,754.7236609047616,1393.2443254776572,1.9123127,13.84931
Gaia DR2 1003676996004713088,-104.75789729865807,594.557489390564,1094.4045385200227,1.2124722,14.935293
Gaia DR2 1003825498794359936,-71.4588334892497,331.5224887069965,618.8710349811187,0.6174744,15.707476
Gaia DR2 1003684692585954688,-21.401871840432104,122.6354268443179,226.94560442669618,1.130638,11.643137
Gaia DR2 1003799385393034496,-170.82173437039341,743.433908747933,1390.667593896534,0.96390325,15.848244
Gaia DR2 1003756298281270016,-155.96805108121944,662.0473085727251,1221.2995771705882,0.7465673,16.38977
Gaia DR2 1003646587636141440,-111.21576184485046,556.255429823565,1030.7377269317747,1.0623984,15.062293
Gaia DR2 1003654456016255872,-111.91484899143772,583.6903073562826,1079.665185217431,0.8849077,16.25918
Gaia DR2 1003646690715356800,-137.16424198845613,688.2086589423675,1276.796941171816,1.3621815,14.821249
Gaia DR2 1003753618221677696,-94.49808568697829,399.2738638530575,734.3747326658355,0.74790484,16.693539
Gaia DR2 1003795326647526400,-117.23593309276973,498.7148207266811,930.6151269174754,0.61589193,16.800346
Gaia DR2 1003693488679006336,-152.34594795123093,930.0598355859327,1718.514569030313,0.9497524,16.319633
Gaia DR2 1003663389548208000,-92.84699994715017,477.65781923935185,890.7629026893673,1.6977241,14.11793
Gaia DR2 1003663801865068032,-62.84300969559305,324.58934841517396,606.440583113062,0.62936085,15.771795
Gaia DR2 1003650401567097856,-52.405697580651804,263.5826794562052,490.5912360438351,0.79185265,14.818002
Gaia DR2 1003799591551465088,-199.5250889497045,869.0844335976292,1626.0947952091703,1.0807502,16.202835
Gaia DR2 1003657441017949568,-187.69690125652977,1011.4162945100468,1869.0713503504776,1.6169662,15.093041
Gaia DR2 1003650161048930816,-93.11488340989769,468.47716102232886,870.7470047003467,0.6869769,16.960007
Gaia DR2 1003814572397451520,-151.5023740800154,695.7487241210827,1280.9708440220256,0.87023705,16.721474
Gaia DR2 1003650573365791360,-144.87887753486174,732.6279001877044,1364.1840274026756,0.8615232,16.763945
Gaia DR2 1003800931581261568,-145.72112510005087,638.1435431517336,1196.9679169132369,0.96038926,16.16098
Gaia DR2 1003691598893395968,-95.15182419347687,572.3329136881424,1052.9319346102877,1.1447068,15.001192
Gaia DR2 1003566735604041984,-49.7951799054682,277.9122663043118,501.2615206529688,0.7201101,16.171385
Gaia DR2 1003693145081622912,-162.53796111433888,987.8589114061374,1822.4671467900143,1.096264,16.196426
Gaia DR2 1003646828154308736,-28.7474623788669,144.06102550550287,267.4657179316077,0.5223411,16.09608
Gaia DR2 1003830927632912000,-93.55566894448827,439.4145169161444,817.8095936845054,0.73541224,16.013226
Gaia DR2 1003615870030229632,-213.92366159833773,1114.3149628916863,2038.9051305285018,1.8244631,15.226967
Gaia DR2 1003769144526788608,-208.95680095643976,896.1650439233945,1661.5453541815732,1.2889688,15.651912
Gaia DR2 1003665932168870400,-158.5978074793343,846.937231076514,1580.3511221305432,1.9715862,14.857465
Gaia DR2 1003807185053645440,-183.57699264189753,808.4749715203292,1519.4051112714938,0.8919509,16.91478
Gaia DR2 1003734754724679552,-125.68652745185929,732.009307744197,1383.8477541368484,1.0990878,16.172634
Gaia DR2 1003646793794570624,-101.7673059124702,510.0767627275971,946.7307445302806,0.7251688,16.120184
Gaia DR2 1003602538451745792,-229.2234739610057,1165.6599495512608,2110.8189924690805,1.7370445,15.361693
Gaia DR2 1003692595325810560,-151.1002755184279,920.524738187945,1695.626206265375,1.5113189,15.090916
Gaia DR2 1003615148475703168,-151.8202150483025,771.88713880565,1413.5861388700157,1.622975,14.675711
Gaia DR2 1003614392561480576,-55.65827650699698,289.539795733619,529.414741667784,0.8547757,14.736041
Gaia DR2 1003692595325810432,-164.32424747926285,1000.2995172506531,1842.2558144610223,1.7401346,15.181115
Gaia DR2 1003720804670920576,-51.272028668939186,285.5660731365639,537.5953533960826,0.64174324,15.575516
Gaia DR2 1003592711566149248,-220.59842056502904,1299.67608682043,2372.8182091772287,1.7150195,15.668236
Gaia DR2 1003816221664894720,-122.10150075911737,566.2692299418304,1046.3199754945938,1.4736897,13.821063
Gaia DR2 1003791723171352832,-210.1692950549795,884.5584892755642,1658.923200425688,0.97084236,16.128542
Gaia DR2 1003610338112330624,-123.49273273278833,618.3062164056035,1126.4457695723556,1.0974532,15.417289
Gaia DR2 1003569862340285952,-143.26139625435775,842.2806434235813,1519.5934358197867,1.0745931,16.126276
Gaia DR2 1003699054956588800,-35.029895556336385,203.48053621626642,378.8454722423014,0.64796853,16.268986
Gaia DR2 1003759214562220544,-80.2354481441351,350.957547074006,643.2966591527232,0.598952,16.895166
Gaia DR2 1003836596989739264,-76.7982592540884,359.0046400654396,668.0818446049033,0.9576888,14.461587
Gaia DR2 1003613499208282496,-19.746299528899865,101.92828716972511,185.86391262029616,1.5798947,10.35822
Gaia DR2 1003686612435970432,-90.01149827894548,511.2766761771883,949.4356318841253,1.0701133,14.916441
Gaia DR2 1003715719429991296,-140.9184884464775,761.6011481488724,1426.8083416502116,0.88995636,16.380049
Gaia DR2 1003802340328886400,-130.31045432976504,554.784892428929,1041.390362983924,1.5974798,14.468499
Gaia DR2 1003789180550713472,-196.48607307267446,822.9941900617143,1540.1874946922694,1.2299281,15.433601
Gaia DR2 1003602778969915136,-61.9427065976788,315.8039575130871,572.129616028407,1.6242751,12.706497
Gaia DR2 1003663389548206720,-61.929603976492125,318.036168630417,593.1700874263358,0.73571837,15.418512
Gaia DR2 1003791723171353344,-81.75359250817951,344.62078777855766,646.3329167446484,0.67847806,15.7230425
Gaia DR2 1003610338112331264,-142.96484757687656,715.6448279807205,1303.4737250590194,2.1353536,13.77744
Gaia DR2 1003649370774958720,-102.48024521470781,524.9857694367851,974.2002628773408,1.5994664,13.86659
Gaia DR2 1003628651852898688,-73.28785788225386,384.6396892292633,706.8084694647544,0.7016612,16.202894
Gaia DR2 1003700223187714816,-182.55214799550592,1084.7484539668849,2009.4419236835158,1.6702436,15.34645
Gaia DR2 1003738637375114880,-168.35677547281992,993.4346743433375,1886.3607375489726,1.9647028,15.023524
Gaia DR2 1003670089697428224,-96.66515335479531,533.3456708859676,973.3362543097411,1.9566876,13.459435
Gaia DR2 1003649542573649920,-29.613428943747913,152.07491237740817,282.52902848581095,0.7812519,14.166639
Gaia DR2 1003603156927035904,-207.62346782254892,1058.0015029209815,1917.8540477417253,1.1000391,16.273281
Gaia DR2 1003709843914412928,-37.50395161924733,210.9906229782293,392.7493597740139,1.106608,12.700876
Gaia DR2 1003679091948733184,-126.40724120407657,701.3286730858733,1290.6688420203866,0.93065685,16.476944
Gaia DR2 1003714345040242688,-225.17711931511656,1227.6607276414236,2297.1460099762603,2.1002355,15.735385
Gaia DR2 1003694278952979328,-33.67641572977094,200.5456594130814,371.0635233994855,0.7719777,14.229565
Gaia DR2 1003580548218760832,-73.687451702835,426.7036628620437,778.084087862261,0.5610786,16.44338
Gaia DR2 1003663630066378240,-63.7205020929107,329.24089652888483,614.2384073107312,3.9168339,11.744542
Gaia DR2 1003618962406707200,-35.49602194314234,186.62104194747323,339.36415087022397,3.0448766,11.93254
Gaia DR2 1003632083530162304,-34.616150926511,185.8768414026832,341.53130707085097,1.5377764,11.66752
Gaia DR2 1003610338112331008,-159.70819199831755,799.5480222948233,1456.4665255216255,1.3349187,14.795644
Gaia DR2 1003694278952979072,-55.01459695907922,327.2675523483939,605.4882845726083,1.509072,12.927619
Gaia DR2 1003786912808081664,-67.90969352473496,277.36875927114687,519.4899641902334,0.6600755,16.930206
Gaia DR2 1003700807303266432,-115.36727991083318,688.8860501262786,1279.1625241296613,1.1697427,15.475666
Gaia DR2 1003657410953792128,-119.8784136970988,648.6771332782141,1198.511790337736,0.90822226,16.24971
Gaia DR2 1003690911698618368,-26.54816954960483,156.54090122694637,288.9525230579491,0.70687985,16.301107
Gaia DR2 1003738465576424320,-38.25336352612297,226.20846078945888,428.8379461233598,0.66902196,15.698442
Gaia DR2 1003691152216787072,-125.27210447929623,741.3630446676777,1369.9597031259912,1.0422735,15.906249
Gaia DR2 1003632534503219328,-28.737754050696314,155.08472154066294,285.6350766203439,0.7159394,15.215179
Gaia DR2 1003688502221414272,-88.49682596552759,525.3146317716902,965.2002818847262,0.8582071,17.036213
Gaia DR2 1003694278952979456,-132.93823782200278,791.312901989982,1463.8377560548388,0.89400834,16.419271
Gaia DR2 1003786427475288320,-83.03830775981744,340.5939252441387,636.9887594941899,0.686587,16.563658
Gaia DR2 1003804127036902400,-190.38036213857868,802.9383123546858,1510.125552495289,1.235993,16.077404
Gaia DR2 1003701838095419264,-57.64640455699022,346.96099761507367,644.6610239857683,0.8761173,14.668608
Gaia DR2 1003650367207359744,-42.269517135192345,212.56450753652408,395.5724151881162,0.69764256,15.478926
Gaia DR2 1003804127036902528,-92.25860780083899,389.38959033874096,732.4277819661183,0.88288766,16.79075
Gaia DR2 1003632534503219968,-284.84211378265906,1536.3876760128533,2828.779914078502,2.4848094,15.5718565
Gaia DR2 1003817905292072192,-137.3246747725521,637.7045493698581,1180.4621910418587,1.9577363,13.298702
Gaia DR2 1003649542573651072,-156.21474660831458,802.4922383174899,1490.6343172270606,1.0377233,16.36229
Gaia DR2 1003739736886744320,-80.63335628956838,481.79568870949544,916.1035896141822,0.640741,16.629951
Gaia DR2 1003663870584545792,-140.0841500300652,725.9416051013603,1357.0335871439574,1.6214048,15.058777
Gaia DR2 1003612124818723072,-31.586214005337297,159.55638030129975,292.0025013037939,1.484782,11.69719
Gaia DR2 1003824532425544576,-115.53357962078687,534.9010838731139,994.7856320372006,0.55984896,17.012674
Gaia DR2 1003579620505823232,-42.97706575821011,247.36838191883018,450.64731363001323,0.8706877,16.172411
Gaia DR2 1003657788910915200,-69.39309229879453,377.76465967629167,699.1346929530617,1.5452017,13.173099
Gaia DR2 1003581991327931008,-252.6734280354694,1492.2287686618563,2695.0001049314196,2.4630578,15.179193
Gaia DR2 1003603260006250368,-129.04255538144594,658.8026688080103,1195.4061598686449,1.3287284,14.715433
Gaia DR2 1003602572811482880,-205.7920505437022,1046.690159873542,1896.5875187670363,2.6703331,14.225268
Gaia DR2 1003707438732843264,-223.3409722795065,1218.4738074356517,2268.9655031529896,2.1194277,15.190777
Gaia DR2 1003613567927762560,-88.32814126315508,457.9650080560825,835.2399147328019,0.71602166,16.346695
Gaia DR2 1003690842979140736,-75.90839288885813,446.87431896644637,824.8784127911348,1.353407,14.17441
Gaia DR2 1003738087619302912,-179.92028874427535,1064.9716498208106,2017.9653827549505,2.7561305,14.215801
Gaia DR2 1003649542573651968,-143.30625250664002,736.5436058760791,1367.8586987460521,1.8656534,14.140437
Gaia DR2 1003634183770662528,-131.90940454567377,718.5393784220523,1327.2189013055433,1.3696351,14.892677
Gaia DR2 1003593055163527936,-56.97144305299286,334.2512221259768,611.2044583670403,0.60921645,16.161104
Gaia DR2 1003700291907193088,-165.53782306372662,988.7331229242881,1832.3060211911304,2.164361,14.722431
Gaia DR2 1003773100193202304,-128.24870823097635,565.3900983824146,1048.0228809937298,0.8712254,15.555971
Gaia DR2 1003567388439084800,-36.89698231226788,209.02762330061532,377.08088985465463,1.3864973,12.036524
Gaia DR2 1003641498098795648,-161.79504554450145,818.9592310440728,1511.367256552984,1.1976806,15.39314
Gaia DR2 1003837730861110272,-69.40791981314989,328.0073815050257,611.7693269346317,0.93408984,14.398549
Gaia DR2 1003778490375606400,-165.2658745073888,684.1888761257387,1270.3243904278704,1.0505203,15.42206
Gaia DR2 1003737915820611584,-136.87736898059893,809.3088412146158,1530.5303488199572,1.084364,16.192247
Gaia DR2 1003613361769332096,-199.98131825245846,1033.3339838938793,1882.262664933944,1.5463175,15.406412
Gaia DR2 1003582094407145088,-113.39134411049298,670.3280438916172,1211.439220248303,1.20873,14.981911
Gaia DR2 1003765609770354944,-121.34386016417918,538.8150377248912,992.9986499612193,1.150854,14.644917
Gaia DR2 1003736369632385280,-27.969696343511654,165.17053176734981,312.21220516195166,0.7257325,15.335304
Gaia DR2 1003657823270650368,-30.553144741060557,166.00014223406976,307.301740137328,0.6160271,16.471497
Gaia DR2 1003763960502913024,-125.61825863623031,553.0630423813517,1015.8014164405031,0.80146784,16.985256
Gaia DR2 1003633393496689280,-145.92475085084078,794.5117123822303,1461.9505103271858,1.3451358,15.794728
Gaia DR2 1003635764318716160,-155.42858140888723,784.0786381738275,1437.7306284864444,1.129086,16.169893
Gaia DR2 1003803577281090944,-132.8574657107618,562.008612490048,1055.1933887320804,1.0462794,15.628808
Gaia DR2 1003817870932331648,-72.67572463264426,336.7650902099708,623.430882628801,0.69532466,15.60678
Gaia DR2 1003639372091245568,-113.39460965591788,576.8796278812433,1060.9635197601594,0.86487865,16.227566
Gaia DR2 1003634149410924928,-84.38914988459594,459.8234039785312,849.2031551272638,1.2060846,14.490421
Gaia DR2 1003569072066289664,-47.48731142428828,274.52659865860255,494.75394305956667,1.2573893,12.896085
Gaia DR2 1003580926175879936,-120.49926805249184,694.4010788118703,1268.0774613080969,0.9875534,15.909533
