designation,x,y,z,radius_val,phot_g_mean_mag
Gaia DR2 1003340923404350976,-140.0433800329756,643.4598522858687,1142.6466232965809,1.0431337,15.552058
Gaia DR2 1003411326508168320,-174.02165125507926,871.9449500575695,1567.5032507183298,0.81705564,16.767456
Gaia DR2 1003505231672475008,-149.35128776109033,754.5407875775534,1355.9966912989169,0.9284166,16.146563
Gaia DR2 1003450217435592704,-68.11007334386866,320.58896486060684,588.9372978761556,0.63884234,16.936424
Gaia DR2 1003411395227644928,-97.81450916292692,490.35320670330805,881.8287838049558,1.1190333,14.615798
Gaia DR2 1003555053293080192,-76.16061112542596,452.4258850515058,809.1237852418049,0.9784331,15.183257
Gaia DR2 1003458846025855488,-163.10670247863152,839.9186207536492,1465.7963773109125,1.2432264,15.716895
Gaia DR2 1003459254047532800,-91.93317638684785,476.2158091701114,832.7963885178968,2.2127724,13.642702
Gaia DR2 1003453107949916928,-232.1977346180575,1111.2714143969117,2047.7355025194813,4.994751,13.853176
Gaia DR2 1003557939511082240,-25.509619836403296,150.82275452617787,271.5530722359626,0.7997689,14.452287
Gaia DR2 1003475682297542272,-161.0454102264194,858.0425463703341,1524.4254542284202,1.4908181,15.062285
Gaia DR2 1003317730580984576,-71.69437058669942,306.0883657380845,538.4207078233136,1.0035961,13.967045
Gaia DR2 1003297767572894080,-151.61463393904185,717.3268638998481,1273.4731200293365,2.2464235,14.397408
Gaia DR2 1003459769443608448,-38.29277297755503,201.47284088207954,352.0829840019326,0.8765662,13.691122
Gaia DR2 1003311408389036544,-214.30879787303886,1040.764089434898,1856.7548087816974,1.6608863,15.370847
Gaia DR2 1003321372713251456,-110.46015138210946,478.6290392669353,847.742542424296,0.7937379,15.808692
Gaia DR2 1003563333990026112,-82.72806653796977,508.96591489226086,920.3021487266425,0.65204513,16.415426
Gaia DR2 1003546119761078784,-72.86859245346999,427.97406593987694,770.2524887832571,0.90511024,14.998972
Gaia DR2 1003461594804925184,-160.0144711308142,833.7683718715718,1461.1479762776564,1.0255637,16.22379
Gaia DR2 1003511931821508480,-76.88852597569225,411.6502325970705,735.2367974758315,1.8430597,12.497651
Gaia DR2 1003399334959551744,-114.83749361447735,528.0503303691778,951.46687145186,0.59101886,16.67233
Gaia DR2 1003438230183200512,-55.065469239998514,258.15806284536797,473.0548026300031,0.5402855,15.448781
Gaia DR2 1003462522517859456,-149.89126748888648,786.4869251692005,1382.9078175469479,0.75632215,16.70505
Gaia DR2 1003296942939190144,-168.28993712051877,810.5791601491643,1436.0732093643796,0.98368925,16.421883
Gaia DR2 1003420358822795648,-171.131201054556,844.0933448539944,1530.5989348493247,0.9589246,16.059097
Gaia DR2 1003558008230559232,-78.16297075523877,463.196110453611,834.4970854597028,0.9507025,15.328046
Gaia DR2 1003339892612197248,-35.84329949163828,163.65270644257387,290.3300053225621,0.73693454,12.981687
Gaia DR2 1003399025721906304,-46.25369886835562,212.19096235041675,381.9852802364826,0.8126509,14.181287
Gaia DR2 1003492136315800448,-41.41222214230919,228.45029044951121,407.76261583778387,1.3009244,12.961581
Gaia DR2 1003474823304083712,-83.17250918288511,440.07595715364636,779.8475624401124,1.0302224,14.388148
Gaia DR2 1003555259451509248,-121.1537433702549,722.9673520875936,1295.2383952346381,1.5578166,14.755625
Gaia DR2 1003519422244302336,-107.31956004178834,593.5124945612661,1069.1518390874742,0.8789748,15.758656
Gaia DR2 1003399403679029120,-77.91798373273912,358.64922810945336,646.3664767595233,2.2345147,11.84564
Gaia DR2 1003297767572894336,-96.33868360748157,456.09449023930637,809.8095657993547,0.8219759,15.4447775
Gaia DR2 1003548623726088448,-35.69976710056028,212.46072693648318,379.0016702733923,0.6244192,16.337776
Gaia DR2 1003307869336019584,-151.76368998419107,764.3373328081055,1358.0973845427718,2.2624276,13.569656
Gaia DR2 1003330065727046144,-101.92436975941833,437.21506414480643,779.7585081745896,0.72672546,15.85996
Gaia DR2 1003514440082409088,-57.724875211880345,311.4350755632809,557.7886491069692,0.896534,14.786244
Gaia DR2 1003555946646276352,-75.29775796227186,450.9255208475982,808.8915219350142,1.0596542,14.168618
Gaia DR2 1003343259866548736,-141.44546857437126,648.1052781500764,1156.8506233251094,1.6274065,14.121187
Gaia DR2 1003499253078052864,-39.896173622606774,211.96150045161315,377.24463087143295,0.5247464,16.919626
Gaia DR2 1003473277115864448,-37.6626143219027,199.50455348637874,352.9008544217484,1.3691019,11.949977
Gaia DR2 1003517738617122432,-107.88471700378824,589.2077966133102,1056.7534657201854,1.5656086,14.485148
Gaia DR2 1003441837955807360,-128.4924659350141,617.0904880902112,1122.5823957536693,0.7979918,16.55331
Gaia DR2 1003320101402930176,-91.64570491672886,393.56301334757853,694.8540239250938,1.3112899,13.420141
Gaia DR2 1003487570767015552,-96.67267805191419,516.3472240803935,918.5752808874987,0.6350641,16.589596
Gaia DR2 1003465580534573568,-186.17354671558917,977.8754178007409,1720.7072473547391,2.306863,15.131088
Gaia DR2 1003298282968970240,-195.58268047551772,932.7531593917095,1660.458361052559,1.1729146,15.987585
Gaia DR2 1003513237491394176,-111.72789878466153,607.4585546271921,1088.3188594380192,1.1940137,15.15017
Gaia DR2 1003533303578877184,-89.18204215134918,520.0635008138987,921.3553425893175,0.7483823,16.428455
Gaia DR2 1003537770344655232,-173.70757260064923,986.2942735165162,1755.7083262000588,1.3529596,15.487716
Gaia DR2 1003456956240613504,-314.9490282862061,1519.2337213798414,2810.259591428234,62.3743,10.397191
Gaia DR2 1003321372713250304,-137.1436962822744,593.0814830017911,1050.1676258585437,1.734421,13.8838005
Gaia DR2 1003511622583862016,-105.8639590081228,565.0020909280355,1008.1490023187836,1.6342164,13.877949
Gaia DR2 1003306971685719680,-98.58019002199993,492.39902716552785,873.8330592375106,2.2526937,12.78532
Gaia DR2 1003482107568688128,-231.19298743203098,1292.038996967623,2282.8920492498364,5.0239778,13.983615
Gaia DR2 1003299726077982208,-78.39420579416702,375.81024160405013,670.1344183745889,0.65867823,16.687237
Gaia DR2 1003540416044483200,-17.635292228833602,99.18055866634843,177.53019025200717,1.2199441,10.639016
Gaia DR2 1003539110374451328,-70.07444266948076,399.7463027139178,712.8152096270719,1.0440726,14.488107
Gaia DR2 1003534815407366016,-54.69808634486039,323.08306340031584,574.0252282762485,1.105293,14.302697
Gaia DR2 1003475682297543936,-179.43052876122084,957.7407246195093,1701.9613771017525,1.7099692,15.054416
Gaia DR2 1003536945710958720,-206.68936493211598,1215.2098041474164,2167.464290349172,1.6773537,14.977268
Gaia DR2 1003324843046824448,-217.39482000449993,942.8230896247787,1672.4133817700372,1.1355242,15.748544
Gaia DR2 1003299485559813760,-253.58635557220313,1213.195620627589,2161.565562367337,2.0416267,15.516079
Gaia DR2 1003561684722585728,-202.47575189804903,1233.612709488468,2222.930750161257,1.8404016,15.685254
Gaia DR2 1003341370080939904,-149.467243849402,682.3833512327553,1215.0400006699633,1.1095809,14.868826
Gaia DR2 1003517704257381248,-92.32312915224149,503.4128340059559,903.0445085350935,6.479656,11.600798
Gaia DR2 1003492003172229504,-182.29825046223786,999.2264958970252,1783.7239076320636,1.6331391,15.074392
Gaia DR2 1003545359550521216,-108.0902717068054,633.0963972430736,1136.496945975008,2.2203104,12.809586
Gaia DR2 1003400400111330688,-164.69818057312747,766.5390407043246,1382.1580071620215,0.930793,15.827511
Gaia DR2 1003512137979936768,-63.51659118722031,340.929896668037,609.6344294160057,1.0407853,14.2014675
Gaia DR2 1003549246497300352,-187.34991004491172,1118.9622302393736,2001.0411853904263,4.6194267,13.8032465
Gaia DR2 1003555122012558592,-121.03010766976286,721.6676771512991,1291.429405358099,1.2513348,15.030811
Gaia DR2 1003482107568687488,-107.62755680343831,601.2163349453629,1062.2184385248524,1.1223589,14.881218
Gaia DR2 1003471799647216896,-77.20692641039165,407.34564235637265,718.3224628206566,0.6448836,16.677338
Gaia DR2 1003543233543078272,-105.18910040803456,620.1895041156772,1108.089372854255,1.1366382,14.932975
Gaia DR2 1003540347325005824,-195.75160650613992,1100.251937427033,1969.5042818930222,1.5100561,15.4414215
Gaia DR2 1003458399349265152,-140.25373098733746,725.8255664589904,1265.5305455663276,1.1515045,15.49232
Gaia DR2 1003513134412177920,-79.36206986572118,430.05300691085944,769.822754671852,0.78792375,15.775681
Gaia DR2 1003299726077982976,-71.09538128680896,341.2442570012965,608.6933220183947,1.2501136,12.939961
Gaia DR2 1003514714960142464,-143.411111213203,779.2409648726256,1396.2774979716362,0.83417606,16.815184
Gaia DR2 1003453245388868224,-178.25839590033652,851.1677499686393,1569.805888063598,4.502856,13.522705
Gaia DR2 1003321303993772672,-359.4546454509097,1551.6806563750367,2746.1408153759967,55.569363,10.966893
Gaia DR2 1003342091635442048,-146.67478969811836,666.5060738040985,1186.83891417464,1.0177414,15.580908
Gaia DR2 1003308934487879552,-90.76182984467094,439.6580152922889,781.0705616370458,0.9263121,15.486825
Gaia DR2 1003299485559814528,-66.186031469932,317.0302006003906,565.0127215604058,5.3252883,10.990617
Gaia DR2 1003450084292938240,-110.06419215846039,519.3518661793742,953.328838115341,0.63658816,16.589415
Gaia DR2 1003557935214761088,-74.9447808015065,443.4853757320101,798.615880134218,1.5003402,13.166993
Gaia DR2 1003544607932584832,-234.0159101607629,1350.2541629982104,2422.1666876931004,2.5019853,14.959928
Gaia DR2 1003556805639737984,-156.57889682152617,945.2905702530895,1698.4234022513904,1.0623311,16.000982
Gaia DR2 1003331062159467648,-159.41224851257232,693.2062754299768,1232.2735158394148,1.3119528,14.893322
Gaia DR2 1003340236209570304,-237.01829356417892,1072.007948141682,1905.0176379521715,2.5135186,15.139443
Gaia DR2 1003325152284470912,-74.65881633010265,325.1866212574282,577.6702619736216,0.6659409,16.438295
Gaia DR2 1003537014430436608,-179.23892892709958,1055.120863272442,1881.6056312054054,1.2809125,15.467096
Gaia DR2 1003330821641298944,-142.5219308175926,618.2842684556069,1097.9701198423788,0.6378726,16.980886
Gaia DR2 1003318039818633728,-106.67060677199716,458.70818813139346,807.3726468411307,25.574575,9.085326
Gaia DR2 1003309793481338240,-223.50973010531328,1088.6535392075323,1938.6747293001606,1.3269573,16.153784
Gaia DR2 1003537014430436864,-86.26459246584726,508.1561834046055,906.3819907406596,0.7349444,16.234005
Gaia DR2 1003471868366694784,-52.4984773896295,277.5587343752629,489.5467701675883,0.6191823,15.19254
Gaia DR2 1003412803976905984,-117.66807616495925,575.9276166839333,1039.7806325319157,1.167171,14.225333
Gaia DR2 1003343775262622464,-214.3287984270376,983.5425495732947,1758.4351117488561,1.2276579,16.179512
Gaia DR2 1003445892404934016,-127.142858220747,617.2353285143777,1128.2621839016751,0.84021306,16.422972
Gaia DR2 1003517704257381888,-236.3226805045402,1289.3078053195152,2312.8380088290646,3.971722,14.409387
Gaia DR2 1003549315216779776,-123.44007036410378,739.9143470862715,1322.7203442219738,1.092642,15.757465
Gaia DR2 1003536911351222016,-167.9134765140498,987.2517645825211,1759.6795351929934,1.9817679,14.658828
Gaia DR2 1003336697156518528,-197.74047651758954,889.5687649894805,1577.0664625465697,1.2248745,15.9158325
Gaia DR2 1003408027973271552,-140.22545076558714,677.3474379832787,1217.4495855551313,0.9235839,16.278324
Gaia DR2 1003298042450803712,-112.21622326897041,534.1922769937374,949.2766311066782,1.225904,14.547126
Gaia DR2 1003450049933200896,-125.07481672475986,590.5591265115573,1083.1620769473443,1.2989203,14.87621
Gaia DR2 1003419813363535616,-158.70611439560213,784.5633654947718,1419.3949223915427,1.0773153,15.570421
Gaia DR2 1003538491899154816,-50.039930634394764,284.24592785790196,507.3131002068482,0.9461847,16.604141
Gaia DR2 1003412907056121728,-25.25287028244791,123.99648295036306,224.02548754606255,0.70455444,15.342587
Gaia DR2 1003419813363534848,-139.0583438123836,686.8242154137158,1242.8989505736108,2.185351,14.131367
Gaia DR2 1003408199771964032,-132.28328458911068,639.8735753765466,1150.5503972911956,0.92499024,15.82263
Gaia DR2 1003409849039405952,-105.6662063962415,515.908826796136,930.8355047963861,0.7002524,17.010525
Gaia DR2 1003324877406561536,-156.73296499126218,679.7606251724375,1206.3548981573276,0.9782626,15.720479
Gaia DR2 1003398991362169728,-27.59988680516537,126.57032597524044,227.6190949322427,0.6263228,14.492835
Gaia DR2 1003324052772853760,-133.71658722829264,589.3106266558636,1044.269870563023,1.0247566,15.422813
Gaia DR2 1003499046919621632,-147.8250359619213,783.2465015810677,1393.1771615484965,1.3041341,15.275067
Gaia DR2 1003342847549687296,-148.9778813675207,678.9450687872196,1209.6229315349415,0.74246186,16.934698
Gaia DR2 1003555534329420928,-127.8649760058371,768.5067907072595,1377.3032595843576,1.2131537,15.901263
Gaia DR2 1003337075113640192,-120.83005555850951,544.3667942061899,965.9833262913628,1.1921979,14.679561
Gaia DR2 1003310721194279680,-139.3336329780592,685.6042424985736,1221.8368145957984,1.0432205,15.730538
Gaia DR2 1003298523487134080,-132.48712461146764,627.1946702702354,1117.0225614006956,0.77478635,16.460867
Gaia DR2 1003456578283495424,-212.25645701300996,1028.4465662776183,1900.3733159034803,2.2884848,14.961078
Gaia DR2 1003414212726184192,-168.83167260185667,840.1191729526184,1521.1049817121032,0.9848942,16.3026
Gaia DR2 1003511107187791872,-86.08596021684036,459.04595825001184,817.5662226024227,1.0605936,14.708853
Gaia DR2 1003309690402125568,-204.25034189778535,996.9723039820495,1774.2970112105247,1.390499,15.8670225
Gaia DR2 1003452111517499392,-202.3660128605168,957.6137624565297,1763.1128523545462,1.1718676,15.331248
Gaia DR2 1003399541117977856,-172.20233582747642,788.8266864665209,1421.6234485883185,1.2104223,15.379608
Gaia DR2 1003321029115863552,-99.29661139044056,426.98630264725296,755.4302698766174,1.3958719,13.22737
Gaia DR2 1003406756662959232,-21.66458291525112,105.42691419965605,188.91650048138197,1.4918382,10.460921
Gaia DR2 1003331096519208064,-125.14368639926346,545.9951192618806,970.7095834386142,1.032011,14.786949
Gaia DR2 1003320445000306560,-144.83103180534033,616.4778343528478,1090.3336931373597,0.934262,15.982971
Gaia DR2 1003468672911021952,-100.97329534508197,528.7619639900299,931.8061193167551,4.1835103,12.681717
Gaia DR2 1003487948724143488,-199.01464826533962,1073.9563666374281,1914.2069552134933,1.3922914,15.91889
Gaia DR2 1003310858633230208,-167.9920607324873,824.480896322995,1470.2294564478843,1.860453,14.460707
Gaia DR2 1003538285740727424,-109.43399075374808,620.2526146698332,1105.1345088169421,0.762431,16.208872
Gaia DR2 1003471662208258688,-93.13920950611566,487.86489546593094,860.3730948184502,2.2298954,12.785455
Gaia DR2 1003323056340444288,-231.58609439672708,1018.5023484893874,1796.5253892210155,1.7557945,15.077292
Gaia DR2 1003499046919618688,-188.50169772660746,997.2875591244123,1774.045891850697,1.1748787,16.24069
Gaia DR2 1003320685518478720,-60.63511424890137,260.0809367750699,460.3155184576558,0.6389126,15.384312
Gaia DR2 1003516742184728192,-167.64764059573577,928.4658312839221,1663.1487549095953,1.8414973,13.8322115
Gaia DR2 1003466611326738176,-83.19320546212724,443.76392970784923,781.4553971835693,1.2865967,14.189845
Gaia DR2 1003393493804063232,-119.52011926971605,571.9624042286715,1021.2117094123107,1.514553,14.060769
Gaia DR2 1003399094441379584,-153.00318551764693,700.2158645342015,1261.1914890487567,3.374268,13.651595
Gaia DR2 1003297698853429504,-153.5528050501745,740.0076945481153,1315.3037419003763,1.5261085,14.626026
Gaia DR2 1003468569831805952,-100.7292360770547,526.6741218047355,927.8929483507782,0.96670496,15.499097
Gaia DR2 1003541034519796096,-75.99721566594265,435.09766046773956,778.0493371326364,0.6641254,16.558565
Gaia DR2 1003472108884857216,-115.88572135937947,608.7259206264489,1074.87120720073,1.0792536,15.021105
Gaia DR2 1003414040927493376,-215.2812541723745,1071.2656267656923,1936.553172402569,3.6292038,14.228852
Gaia DR2 1003436099879684224,-149.91581563344766,688.4956260162159,1263.9417816443447,1.1937011,14.896947
Gaia DR2 1003383873077146496,-89.61831711290496,401.64134676288654,729.834557701959,0.6536639,16.896421
Gaia DR2 1003548765460971392,-136.6756066517763,820.5353210208646,1463.2560217655396,1.981677,14.569321
Gaia DR2 1003323125059921536,-117.00505943032742,515.4560397960246,909.41059631961,0.6120621,16.599083
Gaia DR2 1003463450229763328,-32.381963255181084,170.99515176783544,299.75638506593066,0.55422944,15.053157
Gaia DR2 1003319963963973504,-97.66696950522702,417.42576184997597,737.3304260168063,10.351526,10.300006
Gaia DR2 1003336594077309568,-71.18626906880691,321.95658463055827,570.2121055875397,0.9260491,14.697081
Gaia DR2 1003452970510959872,-124.28416981694429,590.5899708694732,1088.5932606490949,1.4988624,14.576579
Gaia DR2 1003399850355509376,-197.5771372551122,909.420461725139,1641.3399946608529,1.9701353,14.670778
Gaia DR2 1003414247085923840,-86.96621789781304,434.4146558986789,786.4180731025364,5.7576356,11.181751
Gaia DR2 1003554469177550848,-59.70518539558129,374.5694275846384,672.276790605336,0.89685524,15.070603
