designation,x,y,z,radius_val,phot_g_mean_mag
Gaia DR2 1001063937901895424,-118.23042438224056,648.9561610067568,1026.5702608641313,1.686967,13.86263
Gaia DR2 1001140938075646336,-19.313301943766724,100.9278852640682,159.29148268700555,0.63191634,14.710999
Gaia DR2 1001026829384595328,-130.58962103128968,722.6290733092492,1123.0699332820263,0.8007796,16.111197
Gaia DR2 1000961060550103808,-314.5069727799603,1503.2713979417667,2307.0923897411594,6.74007,13.560683
Gaia DR2 1001000578544479744,-80.40813530635151,427.3140111898101,655.8627727764251,0.98820466,14.152357
Gaia DR2 1001184501927509888,-89.83449161222015,458.590267877136,739.223318988241,0.66689783,16.910088
Gaia DR2 1001048957056069376,-103.37689365552484,555.1121019043371,867.0879848349582,0.7317446,16.306173
Gaia DR2 1000988621355439360,-116.43752931658176,581.9301788194458,906.6980062230597,0.6221075,16.483902
Gaia DR2 1001126197747814656,-87.02234552064945,430.35890002718804,690.1436193956353,0.90487444,15.340211
Gaia DR2 1001073554333051264,-122.5088538695996,593.1407908023075,929.6026100352459,0.5370837,17.054749
Gaia DR2 1001026829384595072,-143.01499169517268,790.7511767791289,1228.6995081042726,1.1642575,14.991869
Gaia DR2 1001059093178784512,-51.69874689042424,280.68769253283426,442.56357571761083,0.88472015,13.862757
Gaia DR2 1000982294868118784,-350.37834513686255,1770.4311000996545,2734.5971970986516,3.4635646,15.036
Gaia DR2 1001059093178784384,-51.17158469160183,278.17213986993914,438.791414826664,1.0434717,13.129845
Gaia DR2 1001083007556806400,-58.54912883603066,281.4801928984186,445.46946642553684,0.8622862,14.574313
Gaia DR2 1001142243745705600,-124.80067998070149,656.7321968029008,1038.444893610164,0.9238668,15.6256695
Gaia DR2 1000994286415654400,-39.64331332320431,200.46516228836515,313.29512711885286,1.0058707,12.56471
Gaia DR2 1001204606670637056,-102.34551766277305,546.897114011654,891.1881125273106,0.9178466,15.58114
Gaia DR2 1001023801431411072,-98.1368199439598,538.5497411649906,836.2505725298797,0.99760747,15.446009
Gaia DR2 1001089879504538240,-167.30652870058879,847.1967747564624,1333.8460434066292,1.08495,15.5032215
Gaia DR2 1000991748091631104,-96.30135689384531,483.5355440260877,754.4521441049344,0.78286874,15.811739
Gaia DR2 1001179764579832704,-197.25276701392548,1020.5064808257914,1645.5471529454094,1.8020095,15.080754
Gaia DR2 1000987865441194752,-193.19287128195063,958.5455959455079,1490.3881618626563,1.7347686,14.746347
Gaia DR2 1001081255210150272,-267.6456762820847,1275.0433967099814,2009.8988004151158,1.4955826,15.280758
Gaia DR2 1001140594478263808,-49.076826050186014,256.0017160437018,403.60389242324953,0.62822825,16.691484
Gaia DR2 1001002399610609920,-104.17444262308416,554.3215047115735,852.0431233137018,0.8057928,15.44365
Gaia DR2 1001105375746474752,-81.99505651402366,389.05108166458166,615.4420718648739,1.3443431,13.784468
Gaia DR2 1001084721248016640,-104.34600356013004,517.551088900385,810.1282376329038,0.7360992,16.65051
Gaia DR2 1001008515644008576,-70.92525669858021,372.20079448115587,577.005448888842,0.5688258,16.023108
Gaia DR2 1001105547545166464,-240.52777766529954,1143.5380746867013,1810.485707449556,1.7119807,14.65668
Gaia DR2 1001167596936616320,-174.42865948028285,938.2303665976434,1502.4670276764123,2.9705985,13.956305
Gaia DR2 1000987109526950016,-50.29248213442258,248.90186264794232,386.7586189442167,1.8095565,12.010252
Gaia DR2 1001157430750067584,-215.30876954789838,1159.5118135203318,1844.8656981586907,1.9433781,14.570902
Gaia DR2 1000991713731892224,-65.73454710930719,329.28790164642186,513.666494909466,0.8012686,16.766327
Gaia DR2 1001002090372964352,-58.63533708595383,311.3965862435839,478.36268910996444,0.81975555,14.821118
Gaia DR2 1001143377615802368,-87.52623793898313,453.68540113892095,719.526968512324,0.86577016,17.047697
Gaia DR2 1001141006795123712,-51.929343053668276,272.0541410130175,429.6783539498605,0.58159584,16.759325
Gaia DR2 1001198147039858176,-228.11454367718912,1194.5643793835682,1935.143805657608,1.3343745,15.439309
Gaia DR2 1000991782451369088,-81.84761277641205,411.09817990027693,641.7398019240626,1.2172749,13.652774
Gaia DR2 1000970062801263616,-168.30476325199598,801.6026581270379,1241.1391575000523,0.7244071,16.84128
Gaia DR2 1001167734375569536,-183.86852341860194,996.5604502642017,1595.9417033526472,2.1161304,13.489386
Gaia DR2 1001157087152683776,-53.4153246087195,286.5830763153664,455.4301304266019,8.038272,9.95147
Gaia DR2 1001154269654136960,-89.7243891129885,475.5376272510668,752.6762076734789,0.8582043,15.09146
Gaia DR2 1001023359051021312,-184.6830923205681,1015.4341274102318,1574.3959695369326,1.4930791,15.111554
Gaia DR2 1000994325072009344,-180.18248107577836,911.1952725848522,1424.9252577312502,1.0219547,15.801885
Gaia DR2 1001016177865700864,-212.23615719788,1154.5877508832586,1784.577874550343,2.3434727,14.844461
Gaia DR2 1001081152130935424,-117.60544206818265,559.1150831689,880.6295573862709,0.6235361,16.517517
Gaia DR2 1001002090372964864,-90.97878940940913,483.4938788930624,742.8293302496766,2.4041946,12.427153
Gaia DR2 1001026417067736960,-189.83940850023953,1048.7697876593143,1628.0355408849412,1.2121707,15.990323
Gaia DR2 1001188659455981824,-123.91424203332085,640.2440862622578,1040.387326858396,0.86319935,16.218111
Gaia DR2 1001076307407825408,-220.0226470617692,1040.1729299595586,1634.7174091347963,1.906225,14.991333
Gaia DR2 1001113755227460352,-171.78485943203566,798.5181740685513,1279.4400119116024,1.4150053,14.831228
Gaia DR2 1000970612557077248,-279.97620102187904,1345.4732827921068,2082.4556741191072,1.7673731,15.429571
Gaia DR2 1001073902226170496,-143.71160681651833,697.246281455738,1093.9022891244422,0.6302649,16.919762
Gaia DR2 1001203571582463488,-225.7797437777342,1227.340950038125,1995.8011310675818,1.388563,15.754908
Gaia DR2 1001026417067736704,-121.0096840304348,668.5413144615012,1037.8620370142444,0.7134353,16.778492
Gaia DR2 1001015937347530752,-191.527080090473,1037.1691341324934,1601.9516953575044,1.1966134,15.694218
Gaia DR2 1001107093733394176,-286.98299430364995,1376.599296219829,2185.9089262454713,23.637207,11.178161
Gaia DR2 1001167012821064960,-61.973962559091234,335.2919839732467,535.9243518577116,1.4639472,12.84406
Gaia DR2 1001081255210150912,-101.12089504954291,482.24736735264423,760.2660890537957,0.9493762,14.933638
Gaia DR2 1001022564480339072,-55.966849427281296,302.3460411650643,468.8033160619161,1.4129782,12.609197
Gaia DR2 1001105856782812544,-91.98375950416127,439.0821954633129,696.115608549,0.73804927,15.749645
Gaia DR2 1000994806108347520,-52.95384576397003,269.4415921208233,422.10108270159344,0.71101516,15.359519
Gaia DR2 1001075001737767168,-91.2931693868339,429.452928277054,673.6734445519389,1.0107665,16.529827
Gaia DR2 1001038752213766016,-106.71213711376832,569.9216229987657,891.3221195183119,1.3455971,14.071944
Gaia DR2 1001154716330734464,-165.3205857112198,880.1301741296555,1396.448470701437,1.3514588,15.462648
Gaia DR2 1001087302524140032,-36.76654626884539,181.3084390099425,285.5198824467967,0.7641657,15.117676
Gaia DR2 1001125991589500544,-138.02495263266565,680.1553312319821,1088.8510508642203,0.93720263,15.378017
Gaia DR2 1001178012233177600,-107.71741554835673,552.7645944384175,888.2726831455616,1.6090845,12.969731
Gaia DR2 1001154407093088768,-131.76999720351458,697.9507269495394,1105.7203649958244,8.06802,11.896218
Gaia DR2 1001157465109803264,-93.84079244196634,503.89935837467266,802.1770976267375,1.4005138,13.806617
Gaia DR2 1001027855880063232,-140.07134120042116,781.3503324058204,1215.5069194998623,0.78709596,16.596926
Gaia DR2 1001078746949244160,-78.95624005116939,373.848787959062,589.6213503814021,1.4445413,13.100992
Gaia DR2 1001077028962325632,-195.70555948726783,918.4843707997034,1443.6253998107006,1.0241601,16.195961
Gaia DR2 1001201067617617536,-188.07390619306582,992.0566996335338,1613.0206783560502,1.5143381,15.529428
Gaia DR2 1001068920064142208,-88.67822435919315,417.2625408348493,652.8641970835934,0.82679665,14.725265
Gaia DR2 1001118604245757440,-87.50884223915823,424.01832250587137,672.4998896254954,0.89874834,15.316201
Gaia DR2 1001071978080823680,-75.08676409981587,362.4505675645648,567.2501556434872,2.48342,11.057507
Gaia DR2 1001026722009171456,-39.46476906375539,217.3659266023515,337.4727239279091,0.6959952,17.007809
Gaia DR2 1001058612142446208,-143.02500514038428,771.8298165012818,1215.0043162350435,0.9776551,15.904612
Gaia DR2 1001018132074094336,-209.42965386572112,1163.8241116079485,1795.9809247803544,9.447542,12.317503
Gaia DR2 1001022774935455104,-154.68544354803154,838.8309856768492,1301.2153361122628,0.99144435,15.510183
Gaia DR2 1001138769115531520,-164.43038272125665,838.4295635986639,1325.202099688204,0.75657105,16.960966
Gaia DR2 1001162790869239680,-63.86466430484046,338.75629886550934,539.762470764089,0.935185,14.544733
Gaia DR2 1001038850996432640,-102.70880227429234,543.6617922235553,850.3182956693212,0.7604158,16.202835
Gaia DR2 1001173438091681152,-111.73489259930643,571.1485255806616,915.9254452204169,0.74296397,16.283983
Gaia DR2 1001180073817479296,-148.9727014128554,775.546869822135,1252.7628784505619,1.3038801,14.897287
Gaia DR2 1001111319981193088,-135.33925454021073,636.5728223146155,1015.1656982098212,1.1870838,14.320697
Gaia DR2 1001111251261716224,-156.2712112972546,733.4816525221963,1168.801981490621,2.393628,14.268357
Gaia DR2 1000988071599630080,-106.53692082095479,532.7145872234029,828.5030736498359,1.8934631,12.82091
Gaia DR2 1000994359431749888,-236.30944866365195,1196.3956227090744,1869.992936175994,10.954728,12.158368
Gaia DR2 1001091116455116544,-95.77386908847559,482.986273624101,760.8207241798204,0.5493409,16.809504
Gaia DR2 1001035522398358400,-187.03133542343596,982.0075304902041,1527.3096456298342,2.148113,14.61148
Gaia DR2 1001050331445517440,-93.75640710754863,512.598887393676,802.7448463940839,0.67585945,17.002808
Gaia DR2 1001065346651164032,-76.85296353657202,422.49086784659846,670.1172343664922,1.0177889,13.598951
Gaia DR2 1001029337645384192,-57.352763088911615,316.95490279947177,494.802279152122,0.535465,17.062271
Gaia DR2 1001126090373504512,-127.71166951874687,630.6873018828037,1010.377786755187,0.6532133,16.674189
Gaia DR2 1000994771748610816,-18.609065741337307,94.80150581787636,148.47814812028315,0.5985224,15.322152
Gaia DR2 1000980512457333376,-157.6674027006019,783.935465391485,1213.950488202493,0.9322364,16.028934
Gaia DR2 1001029440724600064,-108.54490418150746,601.7161480074382,939.9930224378274,1.2255888,13.775906
Gaia DR2 1001134890761604352,-27.125462510214916,133.10479555367758,214.83858915652505,0.836481,12.931321
Gaia DR2 1001144099171573120,-87.36416898642983,459.5945217625722,728.4966273817992,0.9762781,15.79637
Gaia DR2 1001075242255929472,-161.15114269513774,753.442652401242,1182.8923796101847,1.6451011,14.308683
Gaia DR2 1001203674661680384,-66.29297869502793,360.4688914317305,586.3523910342257,0.557173,15.974954
Gaia DR2 1001110117390348800,-358.03042477455506,1667.874378185518,2653.2939783854754,7.8676987,13.509706
Gaia DR2 1001029234566169728,-49.46139230808952,273.0781545374325,426.0868214484825,0.748493,14.492316
Gaia DR2 1001003877079355392,-121.57097997182673,651.0163077415282,1004.404080277227,0.9207726,14.731733
Gaia DR2 1000978897549639936,-202.7710657579844,1012.6452450198396,1560.690629924497,0.9774296,16.69626
Gaia DR2 1001120043059206016,-98.11850386052518,481.25950143195314,765.5630757444767,0.77320606,15.37372
Gaia DR2 1001086134293029248,-124.2842346886641,605.5186490178013,951.7416933586215,0.60732687,16.964825
Gaia DR2 1001147015453424000,-200.6761775322627,1029.4441875385176,1638.4289333397464,1.1741632,16.156027
Gaia DR2 1001143545119196288,-299.4290075858422,1557.0692407011154,2468.5279252666005,1.8656367,15.462564
Gaia DR2 1001003774000140544,-113.79471489810275,608.1121202281735,937.4733628123129,13.999163,10.208226
Gaia DR2 1001137639540758912,-188.91933595549273,976.3497339398286,1538.8675906948577,1.1629529,15.339968
Gaia DR2 1001029234566170112,-96.97256105883902,536.2228037926832,836.6264708563635,0.70772254,16.27644
Gaia DR2 1000979103708070016,-99.78789424353045,499.76161564311207,771.0811402126425,1.5229919,13.529958
Gaia DR2 1001110220469563392,-101.66025072433884,474.02027452475977,754.7628418064185,1.1153127,14.22498
Gaia DR2 1001029303285646976,-59.31035327267785,328.5233510987938,512.7806057620814,0.83035046,15.523594
Gaia DR2 1001103966997183104,-109.39214269783628,509.5594749506092,808.4680129155378,0.8295093,15.762053
Gaia DR2 1001021950301736320,-150.3567683928597,811.3052213072898,1255.354640997685,3.9646277,13.321239
Gaia DR2 1001071943721087232,-132.70169915176695,640.8639806134843,1002.5212080801084,0.92343265,15.877244
Gaia DR2 1001204121338011648,-68.43884775044113,371.3616145550581,604.9010365087911,1.9862939,12.544124
Gaia DR2 1001171037206448128,-156.06109857953487,852.1338673217218,1371.1291611789436,0.80101115,16.866713
Gaia DR2 1001118741684708608,-83.17708704776022,402.94564462210127,639.7965488934442,0.68150973,15.750238
Gaia DR2 1001104104436135296,-126.5180891910197,588.0701600574654,934.0457157748916,1.3453537,14.556404
Gaia DR2 1001012050400398720,-117.92715933645799,627.5040835095926,973.306569012534,1.1974479,14.62635
Gaia DR2 1000978897549640320,-87.41140570088602,436.60826103325064,672.8718217373163,1.2118798,13.819742
Gaia DR2 1001030024840153344,-107.15839405875737,596.3975559073716,931.1781382303038,1.1545566,14.06756
Gaia DR2 1001030437157013888,-160.96851194231115,899.3361267184813,1405.9056866558117,1.4645247,14.868725
Gaia DR2 1001075203600933376,-161.13567623822902,753.9741156295804,1183.0431605549531,0.71578646,16.528938
Gaia DR2 1001157838771035008,-99.74878272662909,535.533563954468,852.8033307864913,0.8298168,15.910153
Gaia DR2 1001115305710736512,-113.46385738977958,542.1114271093985,865.1883162635806,0.86952513,15.843264
Gaia DR2 1001075620213053952,-106.04967443153677,498.57499518710387,783.5544497790746,0.97124857,15.197727
Gaia DR2 1001068439027807872,-45.216353457438885,213.55882753958872,333.66248897346134,0.87826276,12.978392
Gaia DR2 1001022843654932736,-122.78208484301842,667.3294481142857,1035.4979125580112,0.90149784,15.6236515
Gaia DR2 1001002811927467776,-189.22941746301353,1008.1831350229368,1552.0916518620365,1.4489918,15.184093
Gaia DR2 1001023599569176704,-90.5662608162509,492.8942778769218,765.2282712777748,1.4973129,13.213793
Gaia DR2 1001011436221773696,-187.384281257377,988.4968126773917,1533.0709773450296,1.675314,15.206496
Gaia DR2 1001029646883032064,-113.30933237159638,630.6777910699127,984.1838115187188,0.7859792,16.176548
Gaia DR2 1001003774000142208,-123.44718628098005,660.8301133077456,1018.9523558903996,1.2054942,14.694467
Gaia DR2 1000992675804573568,-116.43146823295127,589.2619350768827,919.791306434444,0.8062618,16.044958
Gaia DR2 1001114137479740928,-78.379993013151,369.9102335261485,589.4184534686631,0.96650773,16.967102
Gaia DR2 1001014425519163392,-116.22975538398455,643.2609586228918,989.1881650496198,1.0865855,15.470145
Gaia DR2 1001133512076975744,-91.43215789509617,451.45127747584297,726.3117476774837,0.554133,16.305477
Gaia DR2 1001201887955289344,-128.66438592992228,681.2694921680672,1110.4673389037384,0.8623646,15.551442
Gaia DR2 1000999204154936960,-117.63271381564262,622.2275470497768,956.2217173925001,0.8518071,15.961366
Gaia DR2 1001066446162983168,-118.76529048414574,558.1754683352885,869.6141012200948,0.7659593,16.175034
Gaia DR2 1001212268893319424,-191.0936633632461,1128.7184846347807,1750.2923285693726,69.44929,9.22101
Gaia DR2 1000988071599630592,-202.98565819972177,1014.9925232609579,1578.20479917775,0.8071467,16.52984
Gaia DR2 1001029509444079360,-130.74368043525052,727.0859098327153,1133.2854833289246,0.7360801,16.860973
Gaia DR2 1001021915941999872,-82.96458643604471,448.2024713763054,693.3581262674965,1.4379373,13.436552
Gaia DR2 1001212371972535808,-57.41453992277579,340.70657655712,528.7845071627557,0.82666725,14.841653
Gaia DR2 1001068232869378176,-80.03983314525256,377.339526317992,588.7033025651795,0.7062565,16.25014
Gaia DR2 1001097095049568512,-143.14362795557264,709.1255681087114,1121.6296055460875,1.3156244,14.721092
Gaia DR2 1001066343083768704,-276.4144781497728,1299.2712781449743,2022.713512412408,1.6269486,15.549491
Gaia DR2 1001076788444153472,-150.2743279954219,702.1192947909667,1103.6092549046484,0.9265976,15.812098
Gaia DR2 1001035419319146880,-196.13255706529108,1035.5934240671102,1611.21390398389,1.4969294,15.226111
Gaia DR2 1001144683287120128,-67.71909850256723,356.37887872213344,566.2405967598891,0.7409049,15.933362
Gaia DR2 1001041565416194176,-116.54626188106353,595.5589467155127,932.1928418950056,0.56447303,16.872768
Gaia DR2 1001042046452145664,-145.38822403987515,747.6331832125239,1172.5048697188652,0.8969254,16.405418
Gaia DR2 1001110804585112832,-76.06217390191887,353.4468967449165,563.8414971732875,1.0080905,13.983743
Gaia DR2 1001062666591586304,-83.80423880342111,464.11303560365553,732.1475043272476,0.89826214,15.227582
