designation,x,y,z,radius_val,phot_g_mean_mag
Gaia DR2 1001362004335857536,-19.987066967356355,114.93216188968454,185.27706525029708,0.61229885,14.000885
Gaia DR2 1001433305090185600,-104.22424663913799,651.0821737441111,1063.848829174421,2.436128,13.977965
Gaia DR2 1001454745566903424,-86.85053214021625,533.2578153678096,875.0498746775653,0.59272677,16.606838
Gaia DR2 1001257039632210944,-59.503707124725075,346.4897256393339,551.573044163197,0.76638305,15.743291
Gaia DR2 1001313939358823808,-184.5208525817848,1156.2099620113477,1842.1359721385295,1.916175,15.570939
Gaia DR2 1001251022381302272,-104.77993826780997,583.8269854964035,922.9823398982828,0.74674314,16.309978
Gaia DR2 1001333352611030144,-85.45281814317384,565.9464118317458,908.5373045010517,1.2938083,14.159836
Gaia DR2 1001288341353943296,-98.45033492855613,616.2362224835142,974.920337329968,0.73738927,16.448065
Gaia DR2 1001228138795320704,-57.0692206956952,343.2678657268912,537.3234672145478,0.712267,16.61286
Gaia DR2 1001215361269731840,-176.1857868465603,997.348292071036,1550.6007304081263,0.84226227,16.39759
Gaia DR2 1001273085630048384,-193.3316824699292,1159.656790454248,1850.1813476048856,1.5940156,15.332794
Gaia DR2 1001398567394758400,-154.93042458025576,863.2572773571238,1417.8732725217506,1.126216,15.867771
Gaia DR2 1001236286350295424,-169.5262227304707,1014.2300951212595,1595.2128523555605,1.0186154,15.907614
Gaia DR2 1001248106100265344,-159.48113220643708,932.3094853699445,1471.0505426597106,1.5097908,15.160827
Gaia DR2 1001287929037082752,-124.51018317845154,775.0259228470139,1224.2428395303216,1.1707674,15.50732
Gaia DR2 1001220446511011712,-46.69733831118018,269.9319083733411,422.1925548244387,0.7616006,14.597654
Gaia DR2 1001289097268187776,-34.46619799862734,215.99023198654535,341.74713941365013,0.586628,15.29214
Gaia DR2 1001373862742945536,-150.03129963548972,868.6341586967993,1401.9249030397334,38.17412,9.648966
Gaia DR2 1001333249531815808,-83.34413863217253,552.0495808389293,886.0344146784048,1.0281755,14.401537
Gaia DR2 1001299542628540288,-38.80129532590946,262.32691529421277,414.51481420663333,0.7886627,13.696694
Gaia DR2 1001404442910081664,-58.38915486138401,343.37050434510485,559.2464766517277,0.7098126,16.461813
Gaia DR2 1001454436329257216,-119.29565652549776,727.5143455949177,1191.7535128220713,0.86081016,16.46959
Gaia DR2 1001342217423428864,-115.1341664564547,759.8695130252391,1229.2515061554254,0.9328431,16.026934
Gaia DR2 1001375512010386560,-163.640269824018,957.3498501925641,1550.2975625259232,1.1063255,15.797664
Gaia DR2 1001236492508728576,-90.68323328213857,544.2957422047325,856.2447937954071,0.80763763,16.030714
Gaia DR2 1001333863711458944,-27.910785894023764,185.32890293152903,298.09634273159327,1.0829736,12.564581
Gaia DR2 1001289475225312896,-114.80075890209802,726.7682503906424,1152.251129794376,1.2323403,14.064943
Gaia DR2 1001372350914617216,-125.10894894482227,748.4384358035735,1209.1776096866943,1.0790638,15.310229
Gaia DR2 1001373553505331840,-142.21717223188142,862.8332080784202,1396.653122514534,1.0297152,16.096601
Gaia DR2 1001453680415012224,-62.61953472932822,380.65238698053895,623.2803804561806,1.1765225,14.425638
Gaia DR2 1001404442910082816,-130.5333755659603,769.2632262166076,1253.0496236750753,0.8507549,16.723312
Gaia DR2 1001381043928263680,-195.64467174817727,1160.1594286309125,1886.6523913934568,1.772307,15.25111
Gaia DR2 1001339193766519808,-167.28429368643742,1085.560828252405,1749.2079968009627,1.4321185,15.5223465
Gaia DR2 1001375408931171200,-147.587598310154,861.5947273268454,1394.4031661805338,0.99310976,15.776002
Gaia DR2 1001241268512361344,-78.23724240519415,477.38451435086654,754.6987394728293,1.8679636,12.771478
Gaia DR2 1001404820867204480,-151.33094636409285,894.81708739857,1459.3161981307608,0.8942019,16.773504
Gaia DR2 1001235805313939200,-198.77430420518112,1169.1422807793006,1841.173982008456,1.9472405,15.124495
Gaia DR2 1001427738812573696,-138.36440388525327,854.1974412683172,1389.1746333618523,1.2319936,15.290989
Gaia DR2 1001453680415011584,-147.199944299553,894.7634996021695,1465.627745043728,1.1621746,15.54427
Gaia DR2 1001317615850859136,-174.4180196103771,1124.5767526323964,1791.2146589593626,0.9658947,16.413939
Gaia DR2 1001248140460001408,-153.33681757116076,894.960042204087,1412.8861907577707,1.5711205,14.610933
Gaia DR2 1001227662056108672,-188.45654223193165,1138.7509082730728,1777.562528038591,1.2435752,15.520301
Gaia DR2 1001236492508727296,-175.89249101439384,1055.12624449022,1659.998290657573,0.9613145,16.192146
Gaia DR2 1001292808119934336,-23.335222533674838,148.06334549037157,234.9044208089014,0.56519675,15.377311
Gaia DR2 1001318028167719680,-74.5949286640889,483.1553616784176,770.5131598032401,0.66564167,16.940664
Gaia DR2 1001434198443388288,-327.6756650574882,2068.2336592142224,3382.9262147924924,36.240845,11.714742
Gaia DR2 1001289165987666176,-45.56360224987478,286.53958599301257,453.56436862024725,0.91549873,13.85905
Gaia DR2 1001236251990559360,-135.06646510455334,809.1076592909633,1272.2254016843708,1.3093333,14.983295
Gaia DR2 1001355269828443904,-67.48903899090881,389.89436415183206,625.6036647346774,0.60584193,16.036718
Gaia DR2 1001331497185164672,-27.8711660246571,184.28479112587627,295.2638052791362,0.54960316,15.296566
Gaia DR2 1001288203914992128,-117.36015291214748,734.7689753612801,1161.4826584227424,1.3470765,14.600666
Gaia DR2 1001225566112076928,-93.74128726599258,569.7896806887468,887.2491268229433,2.8345954,12.516136
Gaia DR2 1001427704452836352,-170.26037814946017,1050.3948610053217,1707.0658759711052,1.1882675,15.9044485
Gaia DR2 1001266797797941120,-146.62523893347063,888.1222644227576,1413.5527338992188,1.0734397,15.961164
Gaia DR2 1001375408931173632,-77.90773528634453,455.52554929294206,737.0748554691097,1.1066777,14.010826
Gaia DR2 1001240409518903424,-61.112876746498515,372.31716033710575,588.1429542751915,0.7354102,16.210989
Gaia DR2 1001270332553911936,-66.1324903908024,387.1689200262282,617.0862702770055,2.600575,12.548619
Gaia DR2 1001247075308102656,-116.00821526300727,668.1836934456342,1053.416285922408,0.7973993,16.349298
Gaia DR2 1001331428465686656,-184.18779183827203,1212.505986150182,1941.0121203912543,2.8108783,15.161762
Gaia DR2 1001234568363381888,-131.1961563698163,783.2820724897947,1229.3588487821157,1.462605,14.703786
Gaia DR2 1001294663545970176,-164.47324431640044,1087.9703720896393,1711.6888232770534,1.1549239,16.247467
Gaia DR2 1001270710511696512,-186.62854788832507,1094.7288082319042,1747.6986570296267,1.2704759,15.82942
Gaia DR2 1001373656584516224,-250.254196029146,1444.5374162736393,2328.541804717637,4.15893,14.584346
Gaia DR2 1001446361790771840,-170.66406828812273,1089.1349573405641,1785.8710246482694,8.351285,12.759149
Gaia DR2 1001260338167125248,-47.017328907355406,278.3798749445302,440.5042978685826,0.6709348,15.601842
Gaia DR2 1001220309072061696,-80.87962255839373,468.5343281586625,732.2066481000384,0.9128641,15.438919
Gaia DR2 1001375512010387584,-126.93736394966339,742.5715664103212,1202.1629073026938,0.72139835,17.035284
Gaia DR2 1001239516165707008,-173.5137421418275,1047.4986094344288,1649.5190151332654,1.1253269,15.679303
Gaia DR2 1001374549937713152,-100.55095740619764,585.9609714467604,947.5016945798518,0.7685672,15.892153
Gaia DR2 1001330466393011712,-62.52155798978784,408.85695153018014,653.3636484165454,1.7347972,12.969418
Gaia DR2 1001381112647742976,-55.42178432525874,329.64845289837984,536.1977274949214,4.278517,11.291626
Gaia DR2 1001247144027580160,-35.8670068527883,207.16124815521496,326.73759441995696,0.8025889,13.928791
Gaia DR2 1001329779198244480,-74.95049694502063,487.06571483201094,776.9863402126697,0.7975798,15.8217745
Gaia DR2 1001406195256573696,-102.4227329101468,608.8178653311419,995.6464016389333,0.71696365,16.588179
Gaia DR2 1001247075308101632,-120.06084438442788,690.9675797171384,1089.483974120857,0.9085512,15.736999
Gaia DR2 1001325243712736128,-49.39316132622896,311.26918170288144,498.4300709321978,0.7058985,15.101031
Gaia DR2 1001383036793156608,-193.93573632218803,1065.6517805952874,1723.8898665607865,1.0914599,16.553366
Gaia DR2 1001268683286472576,-56.06055317194421,328.18903252486183,521.9767621164606,1.0917699,13.329664
Gaia DR2 1001262812068286720,-60.660649464115586,360.4999890427699,571.6984790427572,2.3065615,11.620451
Gaia DR2 1001380734690622336,-72.15401554616908,429.5849644734496,698.392842815983,0.5400705,16.99463
Gaia DR2 1001263288807550336,-26.24028657627323,155.58869514334032,247.18849818493757,1.4738744,11.279366
Gaia DR2 1001331428465684992,-70.11531162963112,461.13226151780975,738.2227809917998,1.8867618,12.911112
Gaia DR2 1001392550143421312,-43.530042220410934,240.52400625122883,392.3843076605309,0.61559236,16.709206
Gaia DR2 1001273910263783936,-70.83583847520292,433.3017817611212,691.5134295819132,0.88356686,15.312696
Gaia DR2 1001259788411317888,-121.81536960166284,721.7347159373828,1139.8187331422664,1.2119803,14.533501
Gaia DR2 1001317547131380736,-113.23666974500851,728.1351689088342,1159.4781676062305,1.7463254,14.12887
Gaia DR2 1001454608127943808,-59.29162401244431,361.01521577347756,592.4220765458272,1.0640073,13.620371
Gaia DR2 1001420660706640768,-134.29121662213976,822.3428278642166,1332.1690505167417,0.90691864,16.172274
Gaia DR2 1001390282400687744,-106.80313206985778,604.9011950035436,985.5227395009687,0.74187636,16.117085
Gaia DR2 1001330260234580096,-96.6682055219386,631.0786906044116,1008.3360384713219,0.95387375,15.417937
Gaia DR2 1001447186424490496,-86.55466300638597,554.0606026897391,910.3356275419993,0.8680783,15.915202
Gaia DR2 1001239894122831232,-124.30132961752282,755.9681373083978,1192.2714640853499,0.8429025,16.399185
Gaia DR2 1001219965474684160,-159.3077402445568,925.4312089674784,1443.9097663434566,1.1198461,15.92979
Gaia DR2 1001326068346454272,-157.96018092010772,1000.5237721676411,1606.0427579381042,1.095169,15.868411
Gaia DR2 1001380288014024448,-103.73739607079334,614.0202279869976,996.1007398511138,0.7820702,16.525202
Gaia DR2 1001325892251646336,-70.04337959673626,442.74595218412685,710.9974117822402,0.69114316,16.846588
Gaia DR2 1001307273569625344,-151.4674055832384,999.4907442746041,1594.6726525025265,1.355829,15.723323
Gaia DR2 1001331668983861120,-68.48873674773331,455.7219750040949,730.089593675833,0.99160016,14.336744
Gaia DR2 1001220068553899648,-179.06160418046255,1044.1480244233192,1630.7146849126107,1.4907864,14.942325
Gaia DR2 1001289921901906432,-139.4124898420249,880.1065686141117,1396.6945063498488,0.8499031,16.531466
Gaia DR2 1001329538679963008,-172.19520555701214,1101.631684765558,1780.6716610961566,1.9096321,14.613189
Gaia DR2 1001325278072472448,-183.30533922677418,1153.8312829836914,1848.063232655552,1.3282928,15.388337
Gaia DR2 1001376027406451840,-56.63841559221434,327.269097489967,529.9768617448408,0.64594126,16.82677
Gaia DR2 1001269409138038784,-59.47124075872209,352.5068392583412,561.2525348614489,1.2244469,14.09108
Gaia DR2 1001395062701440768,-59.082673371789596,324.01716326349316,530.6149894702905,0.77566,14.976201
Gaia DR2 1001267519352450432,-80.27542911036097,488.10567302019035,776.8781395996306,1.4253656,13.721419
Gaia DR2 1001339429987757696,-44.27077907630937,288.20152653297237,464.86108404801166,1.7236953,11.459783
Gaia DR2 1001306414576165120,-147.8825229403339,970.9479292885107,1547.9064084960082,0.7829825,16.690699
Gaia DR2 1001267137098244736,-188.13382555139356,1142.7413161395132,1817.654194438055,2.1365583,15.057004
Gaia DR2 1001340460779908224,-67.59243020864238,446.6122677126392,721.0254130386361,1.039548,14.507424
Gaia DR2 1001293701472974208,-101.66737346024142,660.9299583427228,1049.1252503214428,1.3613201,15.300699
Gaia DR2 1001329710478772864,-46.2150910337603,301.79950223020614,481.36323003946507,0.5951947,16.67737
Gaia DR2 1001368846221155968,-48.12264177943157,281.54165501667757,453.93333513506144,0.5258064,16.874899
Gaia DR2 1001414338514550400,-185.65614177646256,1098.2998758569056,1805.220101428345,1.4033171,16.280945
Gaia DR2 1001361385860618368,-175.3238132917366,992.339593296533,1599.1904530408085,1.3487672,15.687129
Gaia DR2 1001306483295642496,-59.77112734485396,393.44323770259894,627.4318389802374,0.84961474,15.154223
Gaia DR2 1001268477128043392,-46.733756223788234,274.57793654421874,436.44241113681784,1.5661423,11.833556
Gaia DR2 1001330122795632768,-73.11069251946734,480.41307886547105,767.6349847541993,0.65197736,16.58128
Gaia DR2 1001359702233438208,-91.78514481054548,514.6209684878668,829.6961407290331,0.70462996,16.547033
Gaia DR2 1001263666765037312,-80.5514465078302,485.1658787960353,766.3164878550364,1.2135512,16.354765
Gaia DR2 1001242226288072960,-113.73984201244544,637.8556454584959,1000.761688762084,0.69870913,16.673
Gaia DR2 1001327404080180224,-120.22127890373939,775.0588491677019,1248.549683105354,0.8001799,16.375046
Gaia DR2 1001367536253993984,-127.81796678848524,747.4859186665173,1203.1632895410469,0.76614994,16.75574
Gaia DR2 1001267102738507008,-96.90192914896362,588.5008432024084,935.5493691168105,1.1997398,14.565702
Gaia DR2 1001433579968083328,-89.68525911368378,556.0147749579716,909.4131779951742,0.8036107,16.031496
Gaia DR2 1001265904444744960,-58.822938922975574,352.9304770483354,559.9036519231391,1.355922,12.665449
Gaia DR2 1001313046005805568,-86.92060294635657,539.0474534665359,857.6430884661977,0.9653635,15.334805
Gaia DR2 1001258718962343936,-15.126023390492467,86.97229003323805,138.62250810933168,0.97244817,11.346196
Gaia DR2 1001306105338518912,-248.0000774923247,1621.657468408434,2583.2293009083933,3.8056006,14.875352
Gaia DR2 1001282294040034944,-33.06281388878398,213.88449929190244,336.3100890809687,0.7580733,13.980877
Gaia DR2 1001284630502243712,-142.74636096927196,928.420728618751,1462.3744696124397,0.9814444,15.8903055
Gaia DR2 1001264525758134784,-60.479009875000386,365.78814381752915,579.7337383819064,2.834633,12.31086
Gaia DR2 1001238274918289024,-81.20231064959505,493.72362440113756,777.3776132725257,0.7462405,15.897359
Gaia DR2 1001347405744581888,-225.06529219649315,1246.6603630340892,1984.2091328961344,1.4905525,15.761358
Gaia DR2 1001331325386474240,-84.0626964504998,554.6948438792933,887.7262027254342,0.8422317,15.100334
Gaia DR2 1001233125254485120,-34.847358982747,206.36853111322736,323.2076933141593,0.53580827,16.756294
Gaia DR2 1001270061973070080,-72.52432688921343,433.02880850691406,690.5088621788665,0.93271226,14.398418
Gaia DR2 1001430212713725568,-47.23433513417742,292.46224665092694,477.89430361898053,1.7039249,12.202921
Gaia DR2 1001231991381507328,-27.91794822221546,172.41584259023813,270.14416609847194,1.7853891,11.134291
Gaia DR2 1001267588071929984,-117.8856567104269,718.0620452180746,1142.721497430805,0.8498927,16.341936
Gaia DR2 1001339361269137920,-44.65663054274057,291.40767742835266,469.60387840946026,0.5645782,16.781761
Gaia DR2 1001435813351129728,-104.87333753944569,676.6699693743094,1097.5581707426063,0.67840195,16.49989
Gaia DR2 1001312839847374080,-154.52170420586197,955.4084811632913,1519.573819551322,1.5504637,15.586749
Gaia DR2 1001270092036382208,-119.59280835247543,712.1771677498513,1135.5106663504384,0.6797025,16.764736
Gaia DR2 1001430143994247168,-84.38255438503144,519.5655422661647,848.0610890936778,0.9219353,15.589359
Gaia DR2 1001454195811095040,-56.13772305152148,344.9348914562444,564.8117379350093,1.1154885,13.947987
Gaia DR2 1001262670332263040,-172.19299616655846,1025.883518274705,1626.3706270293578,1.4977638,15.009861
Gaia DR2 1001314523474554368,-54.6815330975054,339.43478414726764,540.4483377177489,0.8588779,14.444473
Gaia DR2 1001231540409448448,-89.13871167851927,544.6909760042765,853.5563625705779,0.86836714,15.029315
Gaia DR2 1001333691911451648,-7.9492043918689985,52.33028188604986,84.14837545909589,0.8919166,10.019857
Gaia DR2 1001307101770937984,-118.99492828722765,785.7289448140122,1252.2724041888912,1.0483147,15.0871935
Gaia DR2 1001433648687562624,-101.6134426289028,632.9018851272174,1035.9526780616382,0.98133516,15.276412
Gaia DR2 1001239859763211776,-166.75400923355392,1017.0148934622837,1603.1236344035276,1.1050724,16.196411
Gaia DR2 1001247865582090880,-159.1262518639258,924.2805162943794,1458.0240668678853,0.80025834,16.464054
Gaia DR2 1001386674628141568,-231.3783271158385,1285.4414423355386,2092.603857279148,1.507951,15.315088
Gaia DR2 1001403686995826432,-174.7213034865017,1022.8487117622348,1671.7060809139236,1.3199085,15.395696
Gaia DR2 1001364070217499392,-169.11434033027254,971.6192891364544,1570.9039875730384,1.0082811,16.306139
Gaia DR2 1001376336644100352,-163.73155137714775,951.9871246754412,1543.3485395544774,1.2511071,16.091192
Gaia DR2 1001329053347634560,-56.355677980864186,361.65441576893403,583.5888830901035,0.62368876,16.404173
Gaia DR2 1001268447065364864,-88.02420738142129,519.2968366620383,825.5304988460348,1.4510452,14.163388
Gaia DR2 1001353483122038400,-185.5542792770881,1066.626525303254,1708.3333104041362,1.1655496,16.13527
Gaia DR2 1001334623921361792,-58.01833404397648,387.446357140882,621.1513672566198,1.9919555,12.863719
