designation,x,y,z,radius_val,phot_g_mean_mag
Gaia DR2 1003197265338413440,-123.70545820789066,561.4173903588968,967.4171919594476,0.67976564,16.578684
Gaia DR2 1003237397512707072,-203.30770160054078,940.7825743023814,1650.6908728826857,0.98680454,16.705498
Gaia DR2 1003207401461117184,-193.77163732858497,887.3719264607893,1543.580251010196,1.1975802,15.550852
Gaia DR2 1003095594872268032,-60.76811361824186,222.50556422049482,420.0662687468675,0.820591,16.4968
Gaia DR2 1003121639553990144,-21.749016856495917,84.2518473509791,158.5117870666334,0.6319757,13.355372
Gaia DR2 1003132325432558848,-60.17403085661914,240.8287542318328,453.5778175664878,0.78993624,15.160371
Gaia DR2 1003015193084358528,-115.77760781653042,452.68564475790043,835.4000814904106,0.98475415,15.377776
Gaia DR2 1003085733627434368,-163.8682071470341,583.0175476033576,1101.0195449656164,0.92150605,15.943266
Gaia DR2 1003015399242788608,-69.87663387446912,273.8282886921421,505.9810706624374,1.0746518,13.31302
Gaia DR2 1003210768715478528,-109.0434675366231,502.9263110986767,876.8110928669628,0.7712994,16.730392
Gaia DR2 1003125586626880000,-59.755621664903764,237.01189291330135,443.10755137130474,1.4940207,11.871758
Gaia DR2 1003234167697300608,-76.53073253997792,350.2866035684485,611.7354192885488,1.1254363,13.9794445
Gaia DR2 1003085733627434240,-138.39680410081576,492.44531572688607,930.1184713082093,0.55200785,17.014896
Gaia DR2 1003001655347437952,-297.86450143535535,1142.3367298069345,2089.5110681430792,2.238861,14.720413
Gaia DR2 1003071852293134080,-122.70298261405519,428.50518126969905,800.1170877034496,0.54596514,16.543728
Gaia DR2 1003132669029943168,-19.297883268099692,77.81751146107953,146.72101321769875,0.5157106,14.99554
Gaia DR2 1003090196096478336,-101.6977924429777,371.1556599606873,697.5443363929555,0.83061904,15.392532
Gaia DR2 1003083255429566208,-165.8181994176204,575.9387658797428,1090.736347192484,0.7275337,16.823391
Gaia DR2 1003238119067210240,-255.83891686126333,1186.8275383541807,2086.5998602832115,2.1243052,15.002121
Gaia DR2 1003237500591919744,-180.96996870437786,837.1776248807346,1470.060325119573,1.3178456,15.371733
Gaia DR2 1002955063542315008,-77.08216736106837,291.2853275619664,532.1372752705407,1.0845377,13.580037
Gaia DR2 1003211627708938752,-225.31230460850347,1044.2045200799246,1823.3968413366804,1.2952336,15.747332
Gaia DR2 1003040584931344512,-100.92566163957726,364.3118870375525,670.0206896155397,1.92234,12.704494
Gaia DR2 1003231212759798784,-167.43442621031775,764.7028097733195,1335.301088091821,1.4412576,13.681101
Gaia DR2 1003030448808133760,-421.99623752113683,1660.5468418061075,3092.5168439899167,14.054595,12.831863
Gaia DR2 1003210425118096256,-113.22419769288574,521.2628119046813,907.6204295772052,0.77109456,16.987312
Gaia DR2 1003119955926807808,-107.9421220881495,414.1785550803493,776.5509112352554,0.5825961,16.924627
Gaia DR2 1003085596188481792,-267.93429576494486,953.3081898921696,1798.3402790721323,1.76172,15.347437
Gaia DR2 1002955063542315648,-48.105308388822976,181.88115561248355,332.2923609619393,0.60446316,14.370838
Gaia DR2 1003210837434957184,-224.3225457546732,1037.2433730201528,1809.1402217378793,1.9443467,14.989631
Gaia DR2 1003204102926342656,-163.38021097460657,743.1286309291115,1286.0229031271208,1.3560046,14.633926
Gaia DR2 1003047834836023296,-106.73813597168396,374.71047545881316,697.2393018282341,0.67153955,15.914786
Gaia DR2 1003093567647711104,-142.4130488484223,525.441485778273,988.0822909368561,0.67728555,16.767242
Gaia DR2 1003191114945236608,-51.77203285495502,232.18020619253494,400.0696044718414,4.401362,10.571876
Gaia DR2 1003237741110088960,-76.07881755904683,352.8875356578636,620.1343226487173,0.98324764,14.0002575
Gaia DR2 1002955853816298880,-102.54560253937845,388.5645959281528,710.361224507656,0.7815034,15.600608
Gaia DR2 1003237328793228928,-37.47082197187171,173.21816691183824,303.88140152559447,0.52511245,16.858467
Gaia DR2 1003230693067303680,-158.19319346731427,719.3441589836159,1252.9009899663374,1.536923,14.683344
Gaia DR2 1003107513404504576,-96.09158802196151,365.3253205905571,680.105489603316,1.4887687,12.799548
Gaia DR2 1003047937915238912,-212.59770834802114,747.7304938362877,1391.422733920969,1.405104,14.909799
Gaia DR2 1003044570660905856,-287.9128838736327,1042.5092945564284,1934.0888786124108,1.4381595,14.777396
Gaia DR2 1003073535920312960,-176.8024876236637,618.4660350645349,1156.9980962057602,1.0396354,14.9787035
Gaia DR2 1002955574642123648,-130.0323767737682,490.2270612173413,897.5850006197336,0.5863362,16.620897
Gaia DR2 1003120093365760256,-70.04933936560649,268.88048641182144,504.76118016953166,0.8058041,16.958864
Gaia DR2 1003081473019872896,-135.4474370083098,476.0520004798535,896.4660167188631,0.7734839,15.979657
Gaia DR2 1003073604639788416,-364.06485904230306,1270.2585348122223,2378.502417776764,2.8552754,14.210056
Gaia DR2 1003117447665890176,-40.56394997911462,152.05760306026892,285.22220787266025,0.6734536,14.805538
Gaia DR2 1003180325987386752,-136.48238499609647,602.5802305202416,1032.7616215447656,0.81414855,16.402842
Gaia DR2 1003081163782227456,-93.39894836117404,327.70502128107364,616.4751963945218,1.1711794,13.88062
Gaia DR2 1002983960082235264,-106.43827700771692,428.64751657565466,775.2431658308819,1.1355548,14.119704
Gaia DR2 1003094907677506944,-217.99888704412643,806.5288241777334,1520.4210637721444,1.3605638,14.617902
Gaia DR2 1002978355148189312,-40.254873811771546,156.0508824854781,284.262589793496,0.9628614,12.655742
Gaia DR2 1003095079476195840,-168.7042840798987,622.7808759334818,1175.6407276502582,0.93018454,16.0534
Gaia DR2 1003235954403699456,-197.46339396865955,918.5269147770313,1609.8838832172569,1.9218794,15.170123
Gaia DR2 1003093876885353344,-101.94029165147064,374.5733444477707,704.9216577180619,0.92292523,16.134829
Gaia DR2 1003096556944945536,-215.77859254753537,797.2630989884583,1506.024900181722,1.2706407,16.16611
Gaia DR2 1003234305136257408,-226.82425048240896,1045.2867345638215,1825.4591596410787,1.6923567,15.440257
Gaia DR2 1003247735496929024,-159.227876555422,753.0913163677365,1299.1486923717773,1.1302214,15.223091
Gaia DR2 1002974682952949760,-170.0519550562742,656.0210785563252,1187.8918516552403,0.90150857,15.9537325
Gaia DR2 1003243646689098624,-119.53197922668929,545.9992665414346,962.6164803951473,0.698171,16.48741
Gaia DR2 1003235748245268736,-185.16067156742218,858.8396113976568,1504.1740660255023,1.4808544,14.993574
Gaia DR2 1003028077986188544,-59.58551062978815,234.6176834098565,435.2198060139134,0.70309395,15.319001
Gaia DR2 1003134795037014912,-210.41771979458576,828.2960721710169,1562.9471477944999,1.0864326,16.524952
Gaia DR2 1003269558227775104,-76.71231259320524,390.51699406133713,679.487979766085,0.75049865,15.324695
Gaia DR2 1003067351167456768,-101.80214314890216,378.81603962367825,707.0179698947887,0.6691038,16.918863
Gaia DR2 1003093705086662400,-170.48320174530835,627.6101315158487,1181.4126793934897,11.819089,11.113043
Gaia DR2 1003027833171290496,-204.18648342610578,803.219475996519,1486.8546251688215,0.9486356,16.306734
Gaia DR2 1003005774219396096,-102.56936897906836,402.6970932645044,737.7547849166532,1.0738746,14.81239
Gaia DR2 1003029692893890944,-174.49590312726355,686.405490000715,1274.964564575352,0.98661625,15.824806
Gaia DR2 1003082091495161856,-188.15895428286115,661.7538577914481,1249.1783717952237,0.7983787,16.346903
Gaia DR2 1003073707719003008,-185.96067216071947,649.2782758136009,1216.7078279483032,1.1829334,15.372677
Gaia DR2 1003177886445964288,-42.522699142604566,187.45537797884035,320.6595333380002,0.59467465,15.218173
Gaia DR2 1002957876744598912,-218.2014316506743,805.4715650583349,1477.1422955561109,0.9935918,16.278826
Gaia DR2 1003057902239406208,-85.6247930636493,316.6899242099119,588.7857501374749,0.581281,16.657711
Gaia DR2 1003190496469942656,-62.00774751378134,277.05898973213385,477.7071190403311,1.0066491,13.195613
Gaia DR2 1002955029182576256,-58.44060510153801,220.50981124368198,402.779518029102,0.7901811,14.325766
Gaia DR2 1003095079476196608,-250.35892983673776,924.2007727518608,1743.7266186911197,1.0560883,16.427677
Gaia DR2 1003034571976740736,-138.13291487944107,551.1385206454396,1028.5115013024808,1.0916436,14.716658
Gaia DR2 1002993542153032960,-141.3676142930308,574.24973196238,1046.7038723200944,0.88592225,17.009813
Gaia DR2 1003074429273507200,-76.80423391206945,268.5689175889108,504.2461976272651,0.6799992,15.10223
Gaia DR2 1003027695732340096,-124.71316006245918,493.55943591014284,913.5155483745175,0.6730495,16.995014
Gaia DR2 1003204480883467520,-162.42023434486248,741.2535066325058,1282.6926935342165,1.1613264,15.504452
Gaia DR2 1003191286743925248,-139.80836633355418,626.0876743578301,1080.5511092615511,0.74853504,16.502407
Gaia DR2 1003028318504359680,-50.695152304466504,201.00006718478815,372.94384221077,0.62515885,15.381213
Gaia DR2 1003047800476281984,-112.76826108714289,394.9489310230639,735.2791417266684,1.2094305,15.394913
Gaia DR2 1003270829538093184,-240.6076378893282,1226.6396681579715,2138.752413015763,2.1890602,15.0384445
Gaia DR2 1002999868641093376,-221.5865140820426,909.2126592454659,1667.5257513556166,1.4054834,15.662251
Gaia DR2 1003018044942581760,-132.93358879539613,518.1434189338754,962.517288813576,1.6651564,14.151164
Gaia DR2 1002996875047159680,-40.059439970839456,164.09833721373047,299.6618172786448,1.3209592,12.178728
Gaia DR2 1003064602388379264,-178.10134031061185,655.7617158709296,1224.5142540992856,1.1196152,15.929724
Gaia DR2 1003030998563952000,-81.79936108691635,325.8962636200742,606.5456725959493,1.5973046,13.165257
Gaia DR2 1003278560479426304,-86.71094178899425,434.75962346728943,763.3166829633893,0.8775582,15.257093
Gaia DR2 1003088379327189376,-33.00993237707206,117.32925015350372,222.69723495704565,4.7565885,7.7960944
Gaia DR2 1003180188548436480,-129.49664770635107,573.3169415057238,981.9534983640515,0.7908652,15.815577
Gaia DR2 1003030895484737152,-184.54288484274144,734.8072035362889,1366.9091261859937,1.91857,14.214792
Gaia DR2 1003085115152140416,-177.50526054187958,627.5475738534005,1185.6035712165037,1.1589682,14.969234
Gaia DR2 1003029108778341376,-51.81939018144007,205.66717777990817,382.0438914022608,0.8547256,13.555083
Gaia DR2 1003234236416778240,-125.18540748689749,575.1780875479712,1005.0855690165242,0.72505724,16.563396
Gaia DR2 1003074223115075840,-119.29870619021794,415.99953592930916,780.8589432346498,1.2818531,13.872493
Gaia DR2 1003179393978549632,-154.85413144594332,680.744092136576,1165.1251990178755,0.7585614,16.828676
Gaia DR2 1003081232501705216,-60.25097323961194,211.51412012245598,397.7715328681946,0.7472863,16.380836
Gaia DR2 1003028352864097408,-196.66310337681998,779.432599671405,1446.7604522188392,2.5515268,13.69943
Gaia DR2 1003088276247975040,-129.19276049064806,460.9422602151084,875.3971851498342,0.5540484,16.687904
Gaia DR2 1003051923644900864,-240.4699161170108,859.7956231792886,1602.6719465941317,1.8899342,14.511008
Gaia DR2 1003221037981081472,-289.5144692442622,1247.303034528589,2177.5484001160467,1.8236438,15.624115
Gaia DR2 1002993512089494144,-58.96697281950594,238.59629458206686,434.89293907991276,0.5006631,16.5345
Gaia DR2 1003086145944293248,-246.98009502327585,877.1247026325751,1658.397234508663,1.3644402,15.6465
Gaia DR2 1003086283383150208,-139.7669103656445,496.4770034237498,939.9892884771567,2.1199498,13.261051
Gaia DR2 1003030620606828672,-224.68386242599684,890.2744515785574,1654.952898178665,1.6684666,14.195907
Gaia DR2 1003029864692584704,-188.64167799430777,746.7415465952243,1387.4023350425316,1.0787202,15.873856
Gaia DR2 1003030723686043648,-128.87036427759472,510.8884645465312,950.1071728480754,1.5126016,14.274421
Gaia DR2 1003234030258349440,-19.506356013029713,89.50867199665602,156.173293486292,1.1480688,10.651282
Gaia DR2 1003081576099088768,-278.55829114844494,980.4242698639423,1846.9047266311497,1.4265723,15.886857
Gaia DR2 1003141087165838208,-196.12363620816367,780.0178629211347,1480.0759249851164,1.1239448,15.940499
Gaia DR2 1002983238527700864,-114.93804527573873,455.91616400204555,834.6357169948283,0.83811873,15.606913
Gaia DR2 1002996806327683712,-90.52092036630727,369.5061312931182,674.3786536628553,1.4555905,12.467236
Gaia DR2 1003031479600288256,-188.93009310451077,753.1716138274717,1404.0595707593047,1.0343199,15.955004
Gaia DR2 1003030620606829184,-152.5781681140773,605.1167240487063,1124.8700000140886,1.7301748,14.336156
Gaia DR2 1003017907503629824,-130.77563420782485,512.6463873400703,952.1052136890789,1.0848893,14.909534
Gaia DR2 1003235507727104640,-184.93556493936163,860.7903401339714,1505.8047356037866,1.5299778,14.42401
Gaia DR2 1003044811179078272,-32.96006796232407,119.86523070642166,222.39763728497306,1.3037267,11.247212
Gaia DR2 1003201491586247040,-95.03631825291188,442.58914365508997,764.5213141521031,1.6530013,13.3122835
Gaia DR2 1003072642567126912,-224.80422928732108,795.9426443089451,1485.6593504509246,1.7038037,14.2073145
Gaia DR2 1002993580808971776,-201.12708131259075,815.2011200410848,1486.1973616323392,1.1614735,15.502192
Gaia DR2 1003017770064676608,-138.22631932268897,542.285674773596,1006.2256773535265,0.8431668,16.096199
Gaia DR2 1003069992570313600,-174.00793279407551,644.1856027958753,1209.2384845523125,0.7873967,16.921062
Gaia DR2 1003027803108286336,-93.26411288325644,369.75127916178303,684.9350815406717,1.2624884,14.443309
Gaia DR2 1003064907329862016,-188.1933556175304,682.8289474725266,1275.5550739612675,0.9396895,15.917008
Gaia DR2 1003098515450111232,-50.61054340239492,182.14536953427742,345.09406067494496,0.54847395,15.532986
Gaia DR2 1002959908265287040,-211.51635185178884,776.4748930948379,1430.1184382396793,1.4224864,15.473384
Gaia DR2 1003218942037038208,-198.3818390497943,878.4058489846418,1530.592459986537,0.8718854,16.8334
Gaia DR2 1002995367515347712,-195.14397236425663,779.7337202335425,1430.158421540593,0.96713316,16.057966
Gaia DR2 1003241658120229504,-239.1593621998301,1071.035728894979,1893.852218003659,1.251991,15.523492
Gaia DR2 1003196131467062272,-25.056970940885382,115.3134810219893,198.11296240496267,0.5220304,15.780311
Gaia DR2 1003079067838200704,-53.70186107155358,192.23826475128374,361.4085133647651,0.59033567,14.68563
Gaia DR2 1003072848725556480,-80.27719312516571,284.66509755107535,532.0912152277485,1.0523288,13.836925
Gaia DR2 1003286394499500544,-121.44936454675945,570.9211809431255,1007.3960732172222,1.5824912,14.279208
Gaia DR2 1003033919141714816,-98.35453345016681,393.05595284262847,731.4767733684973,0.9196682,15.165936
Gaia DR2 1003196440704707840,-148.05166945040776,684.5030110544711,1177.9921400145786,0.92819154,16.075197
Gaia DR2 1003079377075846272,-143.32624366439697,513.4600900350097,965.7015190904107,0.88989735,15.92279
Gaia DR2 1003028971339390080,-135.51776381977146,538.4306751036711,998.8740184963708,0.8833298,16.751034
Gaia DR2 1003046696668646400,-109.6678922425835,388.42410939059414,721.1013104899243,0.5734831,16.112452
Gaia DR2 1003000865073421440,-108.66039036678738,446.3781221234537,822.193398656202,1.557565,13.325072
Gaia DR2 1003196062747585024,-145.62003008827034,669.5651774007488,1150.3842196027915,1.789304,14.01061
Gaia DR2 1003239665253492992,-40.273850926258895,181.55313918155107,319.17608571340924,0.85551554,14.169749
Gaia DR2 1003196371985230592,-184.6009467917845,852.4969502553316,1466.796765824052,3.455393,13.907792
Gaia DR2 1003118134860652800,-193.14127803831505,722.2274705819971,1358.5440690937805,1.0300609,15.5822935
Gaia DR2 1003033919141714944,-98.29394964715645,393.2041415572598,732.0839229107191,0.74745286,16.907846
Gaia DR2 1003225264228638336,-207.17819752905712,911.9550367642192,1594.5347962552073,1.7304959,14.928732
Gaia DR2 1003071646134712064,-34.52855404696503,121.67877393207456,226.96368382054698,0.55063957,15.41594
Gaia DR2 1003029177497819392,-123.33364040605672,490.4629739600982,911.2397231838286,0.5508591,17.020327
Gaia DR2 1003079995551133952,-107.95873690048033,386.9557776373118,729.8132490374072,0.5596794,16.339373
Gaia DR2 1003136581743660928,-318.1786180337867,1249.5103650673036,2365.969282883727,1.83867,15.731322
Gaia DR2 1003157408041528064,-287.4498027290742,1087.129209479948,2081.4607272903786,1.5754453,15.283635
Gaia DR2 1003100508314834176,-101.94781297802045,364.53870789323616,693.1777656815032,0.855762,15.271074
Gaia DR2 1002957464427699072,-154.09703155846165,567.7336100434293,1039.788771865141,0.67039186,16.934896
Gaia DR2 1003078277564215296,-58.68582071023581,208.8330700986477,392.35959176333034,0.7876877,14.049396
Gaia DR2 1003035740207849472,-79.3818436349621,320.3827102723151,598.8890841363738,0.6256463,15.818394
Gaia DR2 1002960389301625984,-142.3737976264255,526.9793714444568,969.5802592085373,1.0635548,15.130468
Gaia DR2 1003055119098985344,-216.49687302924045,803.8315389747187,1484.4655635962222,0.88018095,16.498068
Gaia DR2 1003100508314833920,-146.26813538164566,523.0466962450689,994.9290432797486,1.1405628,15.377956
Gaia DR2 1003036049445495168,-111.0885748615152,450.2453397278468,842.9976133255531,0.86595136,15.606083
