designation,x,y,z,radius_val,phot_g_mean_mag
Gaia DR2 1004975106920202112,-46.823639393322786,352.38029012647866,613.2457899892925,0.8517637,15.1963415
Gaia DR2 1004972598659318912,-20.49713782483118,156.1773286744573,270.2783460284076,0.5801791,16.29906
Gaia DR2 1004946657056861184,-99.3673670499413,751.3835060263872,1293.301195392586,1.4372339,15.149146
Gaia DR2 1005079423085946624,-54.44377286309836,401.7651916569233,708.7679906251311,0.80313927,15.576353
Gaia DR2 1005131409369984000,-113.40901767339142,899.1772145536524,1619.502914280269,1.4096476,15.799275
Gaia DR2 1005029807623870848,-184.1833724105685,1340.6762130520885,2350.0702484616595,1.5322746,15.054534
Gaia DR2 1004975794114986112,-72.14993905896114,553.0339330632593,958.9735633438014,0.94426113,15.501782
Gaia DR2 1004939132274298496,-26.447368551779224,200.4106501709654,343.04985054882513,0.6800773,15.002843
Gaia DR2 1004948615561948928,-98.32545901101861,752.5557110706108,1298.6531064075834,1.4912219,14.671035
Gaia DR2 1004939643374110592,-116.21850678375716,892.8624789876742,1527.807431167353,0.89773184,16.505033
Gaia DR2 1004997749987714688,-72.70787166612303,573.6361393791786,1004.8475921254088,1.2009876,14.7752
Gaia DR2 1005002457271881216,-145.21421838095196,1199.827555870108,2111.8241598984937,1.4497645,15.784797
Gaia DR2 1004975759755249408,-118.58299499488885,910.7171815492968,1578.2147131476954,1.8191203,14.647915
Gaia DR2 1005054374836710656,-83.0004124859352,532.1839358459234,950.4638874708107,0.8290309,16.043547
Gaia DR2 1005015136015557632,-76.06522826442645,518.2675930654619,908.4648588851866,1.4066797,14.048351
Gaia DR2 1004945179588248064,-78.19583986812468,592.2861135829299,1015.8146063871359,0.798734,16.210615
Gaia DR2 1005092342347561728,-71.61283835834651,538.5279310523961,959.7488086131348,0.7534794,15.872882
Gaia DR2 1005054409196448768,-151.30099513341008,972.8005386476426,1739.09054188119,1.7220126,15.123029
Gaia DR2 1004991427795948416,-27.833323563247976,222.3422754325649,388.32828628628414,1.2178688,12.861978
Gaia DR2 1005125774372853888,-86.26210390669827,644.0610377106851,1162.1992273820958,1.5470735,14.064587
Gaia DR2 1005080763115741696,-85.13534559837552,632.2188544802461,1117.8886261930481,1.4770663,14.695966
Gaia DR2 1004934558133564160,-44.99521653891223,319.1681327013664,557.4355004311831,0.9617982,15.810061
Gaia DR2 1005104849292245248,-135.5822247181619,1076.8407016997817,1922.58881618767,1.5963856,15.473043
Gaia DR2 1004976653108446208,-69.00971082170055,536.3077677400724,932.4110700677929,0.6977045,16.95184
Gaia DR2 1005154391738581632,-119.5603037552252,1080.8047555729026,1879.268708869351,1.2638534,16.162947
Gaia DR2 1005087016588126464,-50.23194775159925,377.45688400988297,668.6246433490389,0.8878951,15.124042
Gaia DR2 1005081274216368128,-84.52647139345282,644.6384017003028,1134.6330066036264,0.86985916,15.954847
Gaia DR2 1005174290323706112,-8.174210060198746,76.65996388632676,134.2984047178424,0.51141244,14.230426
Gaia DR2 1004998265383787904,-87.56113352101588,695.0168150169405,1220.2554641927281,0.8267697,16.202806
Gaia DR2 1005174084165276288,-89.68217600570483,838.0793343276345,1466.9821744935107,0.9445907,16.435087
Gaia DR2 1004989778528513920,-76.65267278240562,613.6766659484927,1069.8931052686933,0.9139278,16.123438
Gaia DR2 1005029738904392576,-58.14121812706044,420.68166925689985,737.487503586518,0.8405875,16.346218
Gaia DR2 1005181402789452160,-83.9975423338227,839.3477706118358,1481.9538577765697,4.6116824,13.30625
Gaia DR2 1005029738904392448,-58.13025715672836,420.54722079388466,737.2776896338112,0.71480066,16.574366
Gaia DR2 1004985032588759424,-97.55414727044241,746.6739836742198,1306.0835550920979,1.8344117,13.558347
Gaia DR2 1005181402789452416,-78.79933783392993,786.6640783017037,1388.5186077696776,2.8967466,14.1959305
Gaia DR2 1005028467594072320,-106.13085590435861,758.0280735789262,1325.1867391138724,1.0036832,15.93351
Gaia DR2 1005029635825176960,-99.74977246768518,718.0823202350656,1257.762518328849,1.229794,15.04217
Gaia DR2 1005028673752502272,-46.794836075664236,334.75181016902303,585.4595241945676,0.7300893,15.501104
Gaia DR2 1005092548505997824,-141.0960097837262,1073.7503493418806,1913.2838736496385,1.2033406,16.062632
Gaia DR2 1005059936818593280,-30.464349733841672,207.04054295123194,367.4675248647213,1.9145801,11.758797
Gaia DR2 1005154219939887104,-73.56281627871381,673.3563794392,1170.2193506742376,0.8406764,16.475622
Gaia DR2 1005113576665864576,-115.56347206246122,862.716073508134,1543.1437730733842,1.1955612,16.417347
Gaia DR2 1005093304420242816,-34.34705403695339,262.15090592927606,467.34053504322566,0.7114764,16.911585
Gaia DR2 1004984895149806848,-64.42862369734063,497.1860936086762,869.1721520969238,2.551325,13.293713
Gaia DR2 1004954284918822400,-73.62586555159643,595.8784207098876,1022.5269677656876,0.9154244,15.926188
Gaia DR2 1005178722729860096,-87.4014404452181,857.0206368034845,1507.4564716136927,1.4202269,15.344306
Gaia DR2 1005134158149065984,-45.07322284326721,364.80660265403236,656.8611701274486,0.70701796,15.521694
Gaia DR2 1005061586086033664,-138.36822871004384,938.6485066975494,1669.2457456780378,8.588105,12.2408905
Gaia DR2 1005054168678283776,-9.087133414637025,59.181267684421016,105.67993761184296,1.4081099,8.876789
Gaia DR2 1005079972841755904,-102.9498656250648,756.7239953364893,1336.8549754167063,2.061937,14.402585
Gaia DR2 1005148108203097984,-25.425489842254677,222.07843271692474,383.8162895383774,0.5498658,15.974219
Gaia DR2 1005093304420243584,-123.3011737457215,942.9485212200772,1681.4041136250312,1.2786337,16.08127
Gaia DR2 1005161229326556160,-36.0794612737008,328.94504614654636,574.6322820499764,0.7293951,15.948066
Gaia DR2 1005055611787301376,-190.9120345915849,1257.144765661831,2240.0997412887273,3.2592328,15.016117
Gaia DR2 1005079629244371968,-140.06935971483728,1025.308827994053,1809.5102963553913,1.9865031,15.168879
Gaia DR2 1005005206050937856,-96.63468173369986,795.380071692022,1408.0932525205362,1.3616924,15.45453
Gaia DR2 1005024481864412288,-174.65843621023822,1213.9168085851732,2118.552425360751,9.00263,12.489914
Gaia DR2 1005090967958034688,-104.93359092721764,797.246005829241,1419.3399473288414,1.175046,16.027328
Gaia DR2 1005054924592533888,-69.79263495158636,456.61654854284546,812.1827147215968,0.8967945,15.451757
Gaia DR2 1004949062238543360,-186.3299911874865,1426.1271702933077,2464.4298646411057,2.4964354,14.568003
Gaia DR2 1004971460492306560,-114.37949310988816,851.1974852469294,1471.6871296293898,1.4224123,15.861457
Gaia DR2 1005068458033704960,-18.588390919148335,127.05982391816724,227.02570281139478,1.1074878,11.8217
Gaia DR2 1005151338018504448,-160.9812326095184,1439.273009547653,2500.075712322899,2.0377061,15.393789
Gaia DR2 1005092720304681600,-48.11319123537609,361.0500725686605,643.6628088245316,0.5092943,16.58768
Gaia DR2 1005062655533572352,-91.27779559865613,628.1728610813902,1119.3852186998968,0.65334797,16.91903
Gaia DR2 1005166589446327808,-32.431563383526665,313.98009225580853,546.9440913378669,1.0628158,13.590521
Gaia DR2 1005165081913846656,-55.75940818514283,533.072709092175,925.1682697709888,0.8930686,15.461073
Gaia DR2 1005051763496604288,-95.52615613695494,621.3143935027125,1103.1068675506176,1.3113635,14.578423
Gaia DR2 1004947344251623808,-76.24381790265244,573.1968653096819,986.8447979175644,1.0760763,15.717608
Gaia DR2 1005110170755633408,-101.18241275917558,822.6043948572446,1475.690920806653,1.0490595,15.6586895
Gaia DR2 1005044273073641600,-175.87377114811213,1133.932098573982,2005.3136047659907,1.5564834,15.052902
Gaia DR2 1004952120255257984,-71.72525997014762,551.2915612702707,953.6438624189803,0.8388808,15.661453
Gaia DR2 1005055680506779136,-27.499276153574726,182.18317665378862,324.86651665534106,0.60431165,15.634615
Gaia DR2 1005169892277218816,-144.75851205681826,1432.1161063083514,2499.5137046308723,3.4208777,15.094447
Gaia DR2 1004948993519065344,-157.3456197354935,1201.5756560576076,2076.5382822121715,1.4469018,15.9269285
Gaia DR2 1005149929269229568,-65.07500864175033,562.8887872568423,975.4336633506383,0.6166531,16.95282
Gaia DR2 1005051832216081152,-67.57638166699773,440.68005585569796,782.906254293999,0.9874923,15.196727
Gaia DR2 1005165975267044096,-62.716251771075235,603.4774665858304,1048.632094273508,1.5503217,14.430138
Gaia DR2 1005149929269229696,-101.81138313463083,879.9100194094946,1524.533813447449,1.6014853,14.747936
Gaia DR2 1005149826190015360,-114.2771325591918,1002.7590861583478,1736.8234082560925,1.1448517,16.21023
Gaia DR2 1005050492186279808,-112.30266685942553,716.9084785531757,1271.1478832864655,0.8906706,16.07729
Gaia DR2 1004932157247221504,-38.4578971590246,278.1760685928959,483.6952971022434,1.1311215,13.46444
Gaia DR2 1005036159879945472,-154.09106702399365,1071.6775411435358,1892.7577234108307,1.2038598,16.341326
Gaia DR2 1005045510024223232,-75.02079997072639,487.4103639686089,863.7042645143058,0.8045685,15.5647
Gaia DR2 1005055680506779008,-41.5388162765431,274.77159642175496,489.79093666274815,0.6207299,15.2193165
Gaia DR2 1005051557338173440,-109.01132125775541,707.1840212020942,1255.5545669421508,1.6113043,14.340603
Gaia DR2 1005177004742929280,-56.42386495019334,536.6226862902734,943.7808939570481,1.116902,14.51417
Gaia DR2 1004952017176043392,-146.5987195685701,1125.3722265468725,1945.7048014539714,1.1997656,16.059328
Gaia DR2 1005093751096844160,-77.23389838787533,597.6243966921271,1067.2604664529422,35.92267,9.249064
Gaia DR2 1005154636553362944,-43.44045018124033,395.91635779337594,688.70323735617,0.86380905,14.352545
Gaia DR2 1005166765541026176,-74.28923654847524,724.029946840732,1261.2010494357603,1.0239327,15.719024
Gaia DR2 1005054993312011264,-116.61914998189572,765.6375698261617,1362.4711995764187,2.649204,13.664682
Gaia DR2 1005149379513416192,-52.99616535388169,459.39486309113545,794.7039746044338,0.69986767,16.827623
Gaia DR2 1004948271964560128,-98.78268699716128,746.5708913067643,1286.6730032745816,2.3017204,13.722195
Gaia DR2 1005133161716636416,-47.84359195121249,379.2974054026902,684.2465998549767,0.7518419,16.986298
Gaia DR2 1005164807035938688,-130.6823402620072,1240.0941907195738,2150.352046708858,2.097248,15.556703
Gaia DR2 1005166387583903232,-210.11495906624216,2023.5291550771583,3520.02698401624,11.073403,13.296112
Gaia DR2 1005055268189920000,-91.18187181685384,604.1933293706244,1076.4583195916262,1.1656071,15.451429
Gaia DR2 1005107391912880512,-47.07905081407473,377.78986887105066,677.9032542575472,0.77828413,15.352472
Gaia DR2 1005183150839576192,-119.16097349361708,1032.7581431632602,1810.8746012043925,7.416436,12.7380705
Gaia DR2 1005054649714618624,-165.5244759736334,1070.601520409163,1914.448024762266,2.3483388,15.10977
Gaia DR2 1004953937025302400,-81.49198390253339,661.49921629114,1132.9024199581552,1.0184152,16.08178
Gaia DR2 1005086054515443200,-93.8466922192325,693.147443558813,1227.6182561763067,1.0350461,15.933043
Gaia DR2 1005099248655016320,-59.91021908749154,495.63761708722694,879.4241593884093,0.74514866,16.137207
Gaia DR2 1005054890232797568,-183.09960210132704,1205.9998364181092,2145.28046308133,10.421329,12.236468
Gaia DR2 1005093854176051712,-115.46076808540296,880.2541793091677,1572.0234784602067,1.2919517,15.328705
Gaia DR2 1004999777212281216,-104.28944129320695,850.3896962727932,1498.4254897702367,0.99849427,16.21131
Gaia DR2 1005054203038021376,-109.15467787456345,708.6068380574447,1265.238420388827,1.4831827,14.227965
Gaia DR2 1005166009626781056,-26.945660856661014,258.4550495469047,449.2767924816874,0.625592,16.123049
Gaia DR2 1005045544383960832,-88.7220126777868,575.5692549770345,1020.2084391770381,1.7233726,14.145999
Gaia DR2 1005026607872503680,-33.894573699413264,234.18053603554813,410.2670967622491,0.7236173,16.517084
Gaia DR2 1005099179935539200,-74.21772687688876,610.8967919199399,1083.3730761965166,0.78356814,16.489641
Gaia DR2 1004990603162238336,-36.90380458053436,298.8496008891782,521.6136554873182,1.2152754,13.17898
Gaia DR2 1005086088875180928,-23.60342027049022,174.13703304946245,308.4312976876159,2.141535,10.323705
Gaia DR2 1005001800140526720,-107.3081677280992,872.5606652605526,1540.6950214122107,0.7512498,16.550602
Gaia DR2 1004971288693573888,-51.42052063161085,383.5776857827012,662.2784903225884,0.70990753,15.718538
Gaia DR2 1004954662875945856,-117.1732905802808,955.5661254206962,1641.4339868447885,1.0848795,16.190578
Gaia DR2 1005166387583902336,-197.38086027631385,1901.2887652777465,3308.3929687540062,8.407674,13.612397
Gaia DR2 1005153914998855808,-171.49015879495005,1542.064107139296,2677.641328680422,2.4293911,14.8664255
Gaia DR2 1005045578743697664,-82.57552971226937,533.1154018237274,945.1309803434252,0.7026128,16.522654
Gaia DR2 1005174496482185472,-40.54609066700228,382.6991080569649,670.9993067204,0.59570354,16.170572
Gaia DR2 1005044719750238336,-141.37547568642665,908.9857771112846,1609.7392299738246,1.3841186,14.91064
Gaia DR2 1005056092823641856,-170.38661426674906,1134.335811148262,2021.9596922176224,16.048197,11.730553
Gaia DR2 1005005858885972864,-91.55255060437474,761.3430355372788,1346.9575329698785,0.7855429,16.54335
Gaia DR2 1005092239268349824,-103.4184884373186,779.43006286326,1387.004329459636,0.9905682,16.064034
Gaia DR2 1005044685390500736,-31.23124951458949,201.09871047465035,355.9020611421233,0.61026263,15.982742
Gaia DR2 1005087257106284544,-49.81100368349174,369.06996437134126,654.8850529622875,1.808321,12.642161
Gaia DR2 1004980948075712640,-57.426787799403805,428.47476479378383,747.9107509764301,0.75541276,16.517336
Gaia DR2 1005172464961586048,-51.58003585363633,517.7905116015941,905.94583716301,2.0682864,12.807773
Gaia DR2 1005086466832302464,-140.4330944687343,1036.8218721407477,1837.3882910530676,1.4152986,16.189468
Gaia DR2 1004938719957507584,-49.147960424952636,372.0903507276588,636.0077165247001,1.2674444,13.268811
Gaia DR2 1005164910115151872,-125.85496932414785,1186.1595166291875,2058.9396441537483,1.4424981,15.298664
Gaia DR2 1005089383113720704,-64.46098253236049,482.7762651620299,859.9210702104236,0.62425655,16.490917
Gaia DR2 1004993656883089920,-102.25548564696332,851.3736744108878,1487.453440582382,1.9069045,14.443912
Gaia DR2 1005052381971891968,-65.28986210826497,424.93215887554555,756.4524847703276,0.75707614,16.48403
Gaia DR2 1005123128672986240,-39.15325477566581,280.2392707713269,505.44063845056127,0.6324185,15.248452
Gaia DR2 1005103195728531072,-68.31384415435257,533.5943447716214,949.2832546118689,0.8064381,16.056944
Gaia DR2 1004975965913686656,-113.77605658210429,885.0789857711568,1534.6729960656694,0.88564175,16.924164
Gaia DR2 1004976859266884480,-52.837024627165015,413.2065397700029,717.3106925942197,0.5836959,16.27757
Gaia DR2 1004976962346099456,-38.127057511745335,299.2130171775834,519.8407340767792,9.482527,9.623888
Gaia DR2 1005092131892834944,-84.09725234715567,652.861908234362,1164.5457667247879,0.8023318,16.607285
Gaia DR2 1004947550410051328,-53.39813066036917,402.87349237279517,694.6362604372015,0.97815776,14.788543
Gaia DR2 1004938926115937152,-42.59274950974679,318.60231104149995,545.3308346036962,1.5912597,12.977271
Gaia DR2 1004977168504529280,-195.59734808030612,1538.196870507939,2673.9033267356995,4.333306,14.703752
Gaia DR2 1005052107093984512,-103.74737275211952,672.3465240335613,1195.7240664611027,1.3454483,14.811188
Gaia DR2 1005093441859193728,-31.759113450147126,242.49537841319017,432.6783728724484,0.83956975,14.060498
Gaia DR2 1004986583072739072,-132.9082012497757,1041.7450802352341,1828.9144010687755,1.6597422,15.524861
Gaia DR2 1005006065044401792,-124.45935111449464,1038.9187821091082,1840.3805248921556,1.2386726,15.961293
Gaia DR2 1005050663984972800,-149.47231270298482,958.5631110493746,1700.0019398643462,1.5318527,15.210602
Gaia DR2 1004977615181129216,-68.00462495196761,537.0292387391682,934.2449798526746,0.7010839,16.628298
Gaia DR2 1005044376152852736,-131.44598486637642,838.6775685575373,1483.733414059988,1.6793942,14.440546
Gaia DR2 1005093441859193984,-93.97388757118033,719.3374562561311,1284.089578300547,0.96073407,16.32967
Gaia DR2 1005040798444707456,-79.84394439258021,574.8295428380083,1018.9183652077485,0.72014016,17.051405
Gaia DR2 1004948718641154560,-33.566688220406384,253.79327791211566,438.0350709747212,0.80422485,15.157884
Gaia DR2 1004997818707192832,-34.97739372521187,278.1199371048173,487.76248060605093,0.5980658,16.506653
Gaia DR2 1005057261054740096,-123.12351102046017,808.9993303722438,1444.0726203033355,1.101482,15.855722
Gaia DR2 1005052107093983616,-100.03967247787456,646.7408451244688,1150.3185467408834,1.0141777,15.238628
Gaia DR2 1005081553389747072,-91.13900902323452,699.7935971852384,1232.5769836769218,0.7738528,16.793127
Gaia DR2 1005062896051744640,-45.29936897286728,314.2300021201858,559.9039676414644,0.52532303,16.293652
Gaia DR2 1004960705894213504,-43.72383807052073,368.79031994205036,636.8582463954998,0.650648,16.378426
Gaia DR2 1005169754838266368,-55.29740465335683,547.8587749922924,954.9462387408448,1.6458808,14.144088
Gaia DR2 1004974174911800576,-55.76240478670289,413.16268528595293,718.2424375835421,0.7676654,16.928308
