designation,x,y,z,radius_val,phot_g_mean_mag
Gaia DR2 1003920572189649152,-57.14617508037949,234.90942535980696,449.62529061129294,0.84431016,14.313903
Gaia DR2 1004073301226736768,-57.387183783787975,287.3115550373596,552.1600034689245,0.7322129,16.970655
Gaia DR2 1003921809140230272,-131.45324901545598,541.522120029921,1037.9525349977114,1.7094432,13.83719
Gaia DR2 1003952183148998144,-73.84483516254966,328.02323845263857,623.3996462726993,0.6945771,16.474075
Gaia DR2 1003847282868337152,-132.67475605615158,596.9340259190343,1118.2686968761302,0.8846132,15.492744
Gaia DR2 1003969156859756288,-193.79866598362776,884.1226129323379,1690.7972608679886,1.4011549,15.347292
Gaia DR2 1004067391351730048,-85.40263385057423,417.96678084240585,800.0693344382369,1.5062292,13.992471
Gaia DR2 1004076492386924800,-70.3966552969607,357.95322719402617,682.9315619798462,0.71332335,15.632236
Gaia DR2 1004049146330714752,-62.245469488401135,323.3494733048549,610.9093217469955,0.7158217,15.624848
Gaia DR2 1004023715828083456,-101.92770498468109,501.0524444040443,934.727488452251,0.67561406,16.514715
Gaia DR2 1003866279508003328,-166.38451362675818,779.1688216750126,1470.369934987296,1.2330196,16.09748
Gaia DR2 1003934109926570752,-262.77015810647964,1096.7259113357543,2106.1750530678155,1.8398249,15.595929
Gaia DR2 1003957096591586560,-187.4829927649005,845.3834427028181,1614.9922678704504,1.0040383,16.314425
Gaia DR2 1004021177503457792,-178.57179899976236,828.130582719682,1639.216859245397,1.0268116,16.476389
Gaia DR2 1003952251868475776,-70.03572937789652,311.46136216903113,591.6265246447078,0.97143084,16.165314
Gaia DR2 1003844740247641088,-140.07593171429332,678.4338479641149,1276.4394259406056,1.0647421,16.159336
Gaia DR2 1004102159111502336,-139.55048741521043,757.4726518931583,1441.5910882994292,1.5104771,14.975979
Gaia DR2 1004090927772536320,-206.20124015734888,1078.4786379955435,2086.5236030635697,1.8077875,15.826483
Gaia DR2 1003936893065378176,-38.630454773200555,162.40306890964075,313.17057139118384,0.6092137,14.56961
Gaia DR2 1003944074250577664,-401.5631515416571,1682.9924435723622,3265.842735937284,5.929372,14.358414
Gaia DR2 1004058835776881408,-213.04790004726644,1028.2687485291135,1950.914256581064,2.4157293,15.261938
Gaia DR2 1003850409604529536,-71.67582768455911,323.9796732207986,607.7025319167806,0.6965139,16.956415
Gaia DR2 1003842987900985216,-193.96300110561936,936.3070850681457,1756.3846487601918,1.7759852,14.772221
Gaia DR2 1004071274002173184,-77.57548512856981,385.2584972302859,737.9165211267864,0.74081427,15.682266
Gaia DR2 1004059660410602112,-36.1228478885232,175.48123937068695,333.8403362565225,1.0118129,14.042519
Gaia DR2 1004029866221685632,-100.85302618765823,513.0166013037399,964.1232796671958,0.6670485,16.522812
Gaia DR2 1004005161570089216,-149.03010486671138,682.461563034831,1326.9078345465803,0.9189434,16.271442
Gaia DR2 1003990219379337856,-145.45150963848397,636.1295416080186,1236.705311651942,1.0651826,15.73075
Gaia DR2 1003845324363249664,-118.18458402399347,525.3865190959239,979.411202560065,0.69573337,16.695719
Gaia DR2 1003921431183109120,-94.932622477234,391.45318408112826,749.9853302388424,0.6448448,16.26553
Gaia DR2 1004020799546334976,-201.43036287382648,930.244266499656,1839.198139528408,1.5619699,14.972409
Gaia DR2 1004073919702020224,-114.18271071933539,568.6087303467374,1095.8906585247253,0.69949305,16.651634
Gaia DR2 1004064951810324608,-105.63181991878236,529.5220926758601,1010.766439275007,0.6662658,16.564283
Gaia DR2 1003940329039216128,-111.88524222630629,474.6202338812669,917.6029212538474,0.9617028,15.215982
Gaia DR2 1003844568448950016,-65.12478869622356,315.59304550447837,593.0342184575825,0.6658033,16.32996
Gaia DR2 1003847420307289856,-71.46691705284131,321.7831145526757,603.3383544373964,0.756427,16.798729
Gaia DR2 1004136725007845504,-123.6674938517895,660.7308519478893,1274.9323391716473,10.826164,11.541407
Gaia DR2 1003933319652653824,-117.88483333975199,490.65993825715645,940.57523114755,0.9809676,15.635023
Gaia DR2 1004053853614873088,-140.89782808000774,742.9015036295757,1410.172173488669,0.99105173,16.43133
Gaia DR2 1004102197766770176,-133.47745922744264,722.9207661262325,1375.8351239579774,1.5303543,15.172297
Gaia DR2 1004055434162837632,-136.1868947583388,720.6991886683404,1370.3829429989835,1.1844968,15.657653
Gaia DR2 1004041655907751168,-61.26639516456663,314.224258218043,590.7126052020144,0.6134535,15.979873
Gaia DR2 1004140916895818368,-142.40828842295392,778.1891485936046,1509.1718059334926,0.88861305,16.999866
Gaia DR2 1003846973630691200,-219.89500913562514,985.2476499927159,1843.1846133444092,1.4572042,15.804672
Gaia DR2 1004036948623571712,-53.05881677023749,265.10095536549693,500.4335432066832,0.64649343,16.012127
Gaia DR2 1003978807650665728,-79.69373478115668,366.9914808808176,707.88377713772,0.8282346,16.280195
Gaia DR2 1004134251106682496,-13.826535200762018,75.52591713573432,145.8010107271782,0.9656979,10.928881
Gaia DR2 1003970595673727488,-105.8179019832702,491.6427148148205,942.489651615232,0.8871263,15.917329
Gaia DR2 1003871158590907264,-213.27962431771496,1015.0432190557457,1924.3320861830866,1.0246106,16.101515
Gaia DR2 1003921843499967232,-44.53617189054745,183.37145867101594,351.77219903219753,1.4752449,11.86959
Gaia DR2 1003956340677341440,-67.17591465225625,302.2713275476001,577.2333751407846,0.70481277,15.979923
Gaia DR2 1003921946579181568,-63.01606970417153,259.4069044770224,497.8290743100343,0.87188846,15.776127
Gaia DR2 1004091713750802944,-63.336225349179024,342.40118979099253,643.9325136249638,0.64265764,16.877552
Gaia DR2 1003852161951183360,-149.25384595249733,675.5623054342866,1270.741725964575,1.9507575,14.19298
Gaia DR2 1004149472471722112,-117.51615183277804,675.3298608232249,1306.5464367832524,0.82984173,16.652443
Gaia DR2 1004100617218804992,-142.9127650743392,766.6984507431241,1454.3246073581515,1.0304025,16.733513
Gaia DR2 1003882742117783936,-445.4849202388509,1804.2906363483694,3395.5706504509644,11.257704,13.237643
Gaia DR2 1004052651024029696,-90.9074181548827,475.680958965098,900.7406881833418,0.73910785,16.181082
Gaia DR2 1004150056587384960,-162.9373759085179,950.2267815173035,1838.3118131845358,2.2669203,15.25791
Gaia DR2 1003921774780490112,-183.2831525421363,753.2546645311671,1444.0298953690442,1.3222027,15.15456
Gaia DR2 1003883154434643968,-208.13127809111083,845.7533222793593,1594.7124654583301,1.3090259,15.971353
Gaia DR2 1004117178612616448,-107.69249723506493,639.3927233611471,1220.4780000153946,1.1017817,15.359742
Gaia DR2 1003847179789120384,-93.51838375442351,419.89505581816945,786.8301400470281,0.85985035,16.446709
Gaia DR2 1004061481476750976,-111.4927232046511,552.3469448888698,1048.6118037198378,0.96608454,15.80465
Gaia DR2 1004141019976086784,-105.8401517174567,577.9360592307846,1121.3307261666303,0.74562615,16.635674
Gaia DR2 1004101338773309952,-47.624935261392736,256.99528468306175,488.64927514833664,0.70100254,16.333206
Gaia DR2 1003949709247666176,-97.41484493285917,410.68163996594814,802.2890113200615,0.7325688,16.650766
Gaia DR2 1003893943392490752,-159.52469489048764,656.2628487765368,1245.5885199713966,1.2131425,15.859634
Gaia DR2 1003940878795027584,-155.87171844789168,659.7772400884608,1277.9689911120786,0.83129203,16.165749
Gaia DR2 1003948815894468992,-35.316041244582415,148.2046694910166,288.675408763774,0.6046557,15.04956
Gaia DR2 1003894733666473088,-180.31324519422407,744.9500786312096,1416.9227646519516,3.8294468,13.488186
Gaia DR2 1004113776998517760,-125.44026754629952,731.6736295260498,1390.0427326827578,1.8553178,14.332861
Gaia DR2 1003995815721248896,-213.65158615775456,921.3062470584755,1797.1261161379707,1.1587771,16.398195
Gaia DR2 1003912738169333632,-175.14383454792977,760.5762768551114,1452.4654443997317,1.1068192,15.5388
Gaia DR2 1003894596227521280,-68.2453698626216,281.9594230988653,535.8472979774195,0.61836004,16.099905
Gaia DR2 1003940535197644672,-184.05840801604444,778.5989348194066,1506.1140964835624,1.0125033,16.53101
Gaia DR2 1004097009445423872,-14.963583574932066,83.10161165406885,157.37524215353997,0.54929143,14.746511
Gaia DR2 1004117556569735296,-153.98860113863822,910.4092288776463,1741.7592112792192,7.159719,12.920474
Gaia DR2 1003857380335308416,-461.6064730354504,2040.6255537618308,3870.5533127835124,12.025315,13.349584
Gaia DR2 1004038494811796352,-232.48818156699673,1169.116501898753,2214.6433834547875,3.8418953,14.525348
Gaia DR2 1004032413138181760,-259.0610110997102,1255.5200201131752,2363.274081359804,2.9742932,15.284234
Gaia DR2 1004070174490541952,-144.0173464765226,707.1766711454081,1352.0472250011928,0.88914096,16.672129
Gaia DR2 1003845942838537728,-225.65215173567117,1004.5797039801784,1878.043303759784,2.1812344,14.613022
Gaia DR2 1004057976783435520,-79.84153594421075,392.1290821908432,742.6745042399932,1.5008911,13.918644
Gaia DR2 1003945964036182400,-120.9959138866453,502.2658240028934,978.3986276577522,1.7365496,14.089994
Gaia DR2 1004066326199843456,-381.5112381677053,1853.9082393184876,3531.8779229152333,12.318335,13.387749
Gaia DR2 1003961597717296768,-62.62935660980754,276.62515445414635,530.8199113258863,1.1529016,13.658312
Gaia DR2 1004036020910650240,-117.03889910579366,595.5334646476896,1122.0611895454358,1.652435,14.484725
Gaia DR2 1003968469664990592,-150.8620484181455,689.6248311369196,1314.9214655510048,0.82518876,16.800392
Gaia DR2 1004019253358105728,-115.99170671667429,530.1624891906217,1045.100008639685,0.6885265,16.659222
Gaia DR2 1004021143143716096,-220.47203901797832,1017.5975403214928,2014.6562003709332,1.6147234,15.265333
Gaia DR2 1003895592659933312,-198.26251145479773,822.4426949763631,1566.7111522757898,0.789201,16.634459
Gaia DR2 1004064298975293952,-169.75017677561854,846.9880122727773,1615.0009408782817,1.1452218,16.559448
Gaia DR2 1004082921953488128,-144.74769269759213,729.7868549430385,1397.8993126553605,1.8608402,15.03536
Gaia DR2 1003952385012449024,-53.479674801345816,238.05788981304391,452.6242080863776,0.76391155,15.356241
Gaia DR2 1004083334270348416,-91.05756562720815,461.35476525241864,885.4158885864175,1.3860408,14.839979
Gaia DR2 1003882913916475008,-96.3671025082974,390.4281907108303,735.2171870299856,0.6921457,16.535858
Gaia DR2 1003990013220798336,-124.40887830622626,542.5997809870423,1054.522900691518,2.532299,13.828392
Gaia DR2 1004083265550871552,-255.25880891137635,1290.0335121848143,2473.843452323983,1.6657975,15.926033
Gaia DR2 1003891675649744640,-117.9401165203548,473.374022130834,899.291395337032,1.08676,15.264455
Gaia DR2 1004048424776197376,-140.07138637528402,715.4014617340575,1352.386367350073,1.9576474,14.526111
Gaia DR2 1004137072901063296,-69.33819451518295,374.28480233749593,722.8818588610809,0.8256572,15.534662
Gaia DR2 1003968710183158784,-123.63716112465347,565.8341145249483,1080.492878240333,0.6216599,17.05186
Gaia DR2 1003878859467787008,-80.21690827301882,375.41106254583724,716.34264069878,0.8762707,15.212437
Gaia DR2 1003848691617607424,-68.53210352214876,307.7368947235431,577.295995561569,11.756966,10.2183485
Gaia DR2 1004083025032702848,-59.60565577167516,300.9638842229688,577.0011318649878,0.9127359,16.510515
Gaia DR2 1003893771593801600,-66.16018260236586,272.22125492260034,515.8752567840388,0.7401691,16.365036
Gaia DR2 1004019871833395712,-124.32821631160489,569.7857982882038,1124.9844910916645,0.70600396,16.848917
Gaia DR2 1003890747936823808,-200.27281769751815,820.6957173409627,1553.5374398751517,1.6037929,15.261125
Gaia DR2 1004058354740556416,-110.58577226809233,543.7723008653638,1030.7960818267243,0.83674693,16.878338
Gaia DR2 1003893702874324736,-175.92460779595248,723.2253541539756,1369.9756618700949,0.79278153,16.488306
Gaia DR2 1003878859467786880,-101.82033788085982,475.8067082102071,907.909465166985,1.431223,14.184451
Gaia DR2 1003876007609501696,-239.01091836324613,1111.7707404760533,2123.3669607289744,1.8835622,15.772273
Gaia DR2 1003859652374144896,-151.288044314951,687.8113768911863,1299.066940339603,0.78434765,16.881994
Gaia DR2 1003849035214989952,-218.2777357757141,982.1130883834144,1845.4079870116193,1.7892364,15.3641815
Gaia DR2 1003964655734011776,-113.38945599971164,502.86000537796934,966.4319767490281,0.6640638,16.631516
Gaia DR2 1003879271784647680,-268.1937334110117,1260.756988438612,2409.6620922325974,3.4488072,14.923623
Gaia DR2 1003916925761690752,-274.0355597220151,1106.2384567531858,2112.3072250247824,1.7742547,15.786524
Gaia DR2 1004109585110434048,-66.00053275906987,378.7390645401428,717.4431362238884,1.3060558,14.050424
Gaia DR2 1003878481510665344,-17.266109273688745,80.88911146586601,154.3393124080949,0.6494573,13.578676
Gaia DR2 1004089622102470400,-248.21089751585225,1276.5990343216222,2463.8102603767434,2.8813844,15.374386
Gaia DR2 1004048424776196736,-299.8702251057447,1531.576648480105,2896.3329082649075,9.548221,13.877487
Gaia DR2 1004114459897913088,-139.76188530448388,818.8646159454008,1558.6860918266748,1.0019325,16.303467
Gaia DR2 1003894596227521536,-107.11969716652723,442.4806057155535,840.7221810356616,0.71239865,16.007927
Gaia DR2 1004076423667456128,-76.78874906631572,388.9082954383813,742.4311088223737,0.7564047,16.344269
Gaia DR2 1004061618915701760,-93.7428717702662,463.8162013420034,881.3160813844273,0.73793757,16.217916
Gaia DR2 1004057701905527168,-139.06605659237422,680.6137157107083,1288.0074465232228,0.75984895,16.942953
Gaia DR2 1004051963829248512,-124.26580484525817,643.1725054079731,1222.6074219854272,2.0167983,14.241373
Gaia DR2 1004075568969500800,-167.59879097042506,864.1817543322413,1646.639517829478,1.4458811,15.604098
Gaia DR2 1003874495781027840,-120.01035389651881,548.5156053632803,1044.0446226190209,0.87812793,15.818487
Gaia DR2 1003946204554351616,-88.51896688042154,369.24370710794557,719.1589371766507,0.8118954,15.053462
Gaia DR2 1003999389134050432,-103.54309873276446,453.3607310421165,884.2984580662547,0.8249847,16.812708
Gaia DR2 1003882948276212224,-233.25152786632762,945.9506524310215,1783.3882898016984,3.8454123,13.119782
Gaia DR2 1004014614793426432,-75.39253562056795,342.9915997653591,674.4887836525709,0.89529526,14.935293
Gaia DR2 1004153698719564032,-113.32128593544472,635.7561439899803,1235.2251040772344,0.7527149,16.962872
Gaia DR2 1003879203065171840,-145.3669360547093,685.859973498385,1310.628287941106,1.5562475,15.184889
Gaia DR2 1003890816656295552,-33.77740460787392,137.8793762676871,261.2513326434588,0.7015066,13.474048
Gaia DR2 1004072201715103616,-157.81970445090133,779.7793074263025,1496.6936575595469,1.3412511,15.553594
Gaia DR2 1003897271991350400,-210.3267134029878,873.5628284663201,1665.555498293017,1.5583798,15.823812
Gaia DR2 1003848863416296448,-100.67303709058618,451.14497977181617,847.3179439978909,1.0400553,15.142801
Gaia DR2 1003891297692632832,-199.9727538710092,818.3606487384194,1552.5173588145403,3.6696775,13.961409
Gaia DR2 1003890404339435392,-101.45207743798106,412.72669793992713,780.6437505417957,0.75179565,15.864674
Gaia DR2 1003845908478797312,-101.22687654546941,449.5149467810635,840.4917516644477,1.0480753,14.476441
Gaia DR2 1004057186509541760,-121.28526231868123,586.793065667487,1111.0284215094255,1.3397044,14.313457
Gaia DR2 1003876900962702208,-105.48121001502663,496.14147352623905,944.7647501483033,1.2145228,14.774311
Gaia DR2 1003918751123573376,-67.21432251862493,269.0834119137371,516.4280670237599,0.96675426,13.902022
Gaia DR2 1003878412791189632,-54.223839743500356,254.39078152117568,484.7044759346885,0.74396724,16.267763
Gaia DR2 1003855387470738304,-118.58641025958735,528.4768599520613,996.2034927361163,0.828503,16.67731
Gaia DR2 1003880371296276864,-83.19663523619184,395.1648675157872,756.366931336524,0.7606725,15.7034
Gaia DR2 1004065089249274624,-39.386487585862184,197.08234514564936,376.5410882935792,1.0511332,13.361039
Gaia DR2 1004079211101766272,-147.74850939952128,766.0081365755515,1464.1562971056778,1.1680573,15.951904
Gaia DR2 1003956405101835008,-308.94817648645517,1396.4346587680643,2660.0693393471397,2.8251898,14.822454
Gaia DR2 1003882845196996224,-119.08218930197926,481.3365573413114,906.3472681022182,0.66111916,16.521982
Gaia DR2 1004071205282701568,-145.41921137446653,729.2711788839856,1397.0448258023298,1.1508796,15.725102
Gaia DR2 1004092504024828800,-200.24568086575704,1086.8882134918317,2048.709682879766,2.717878,14.909676
Gaia DR2 1003879546662556288,-218.71955021405518,1035.1771691299264,1976.583408714315,1.3098457,15.876856
Gaia DR2 1004014236836302208,-134.40972025142347,607.0692587248267,1191.6102897299334,1.0081626,16.46445
Gaia DR2 1004051345353961344,-90.06719471859907,465.73300485488664,883.3499495944485,0.65232617,16.543152
Gaia DR2 1004126971137987712,-74.11042149118742,393.47385954097217,752.6726062920515,1.5218964,13.423137
Gaia DR2 1004075156652639616,-54.181771764331,277.6870129819688,528.1425781823715,0.962996,14.133313
Gaia DR2 1003878722028835328,-47.64848375146165,224.64395881379386,428.62624910633934,0.8971462,14.119637
Gaia DR2 1003923080450608896,-202.2820326083917,821.348311253122,1581.4216605909517,1.4307055,15.57852
