designation,x,y,z,radius_val,phot_g_mean_mag
Gaia DR2 1001516215136837632,-163.76686517935008,785.9363914647812,1281.1495760670743,2.116216,13.798583
Gaia DR2 1001481924119849728,-77.47227804014531,487.57041756271974,811.9802771909415,0.56588787,16.89355
Gaia DR2 1001515356144665344,-100.6203989728118,479.1736930952114,780.6522608061027,1.1979785,13.650701
Gaia DR2 1001484943479539200,-48.2199266471258,319.77852483826865,532.2998082883585,1.1008745,13.739091
Gaia DR2 1001633828523103104,-93.48934979415286,426.57598319693466,708.2605553223282,1.0271478,14.903254
Gaia DR2 1001601457352706688,-164.25417818558324,830.9116354890882,1379.3248392930348,1.1738701,15.353412
Gaia DR2 1001514595934588416,-49.134748421074946,233.92088062844704,380.2830381054715,1.2261333,12.361665
Gaia DR2 1001529684155542016,-92.48914997696801,435.0052696760323,713.0693832548616,0.6502077,15.9968195
Gaia DR2 1001629189958424192,-134.86970063583053,610.4828284741872,1009.8880082044899,1.7589912,14.182555
Gaia DR2 1001464916049430784,-95.96408685626638,581.6390239616944,962.4362118739194,1.1161796,14.661429
Gaia DR2 1001465397085768320,-88.53751692943284,541.4849612157017,898.2620802320768,1.7872237,13.828899
Gaia DR2 1001504773345241856,-59.76742036145269,281.8005494583191,458.76958635219825,0.5930525,16.556704
Gaia DR2 1001730826064263808,-53.55343671248684,276.6889789239562,471.41212221424723,0.5593871,15.262097
Gaia DR2 1001514939531971968,-73.8932511630393,350.27537574843586,569.6907427144464,1.7311143,12.198985
Gaia DR2 1001596273328381696,-67.7738306065527,331.73032327871215,548.5537731986858,1.5737281,12.296016
Gaia DR2 1001482302076974336,-155.93167019792523,992.9703733075422,1656.1105355561594,1.0838906,16.021488
Gaia DR2 1001513844316202752,-46.2852871416028,226.56040927312668,368.566280857555,0.9033618,13.784083
Gaia DR2 1001629980232406144,-229.67846252463835,1039.7080404308724,1720.475482289215,2.7876635,14.764917
Gaia DR2 1001604347866895488,-51.74531994179425,256.83487554204567,427.47328344199786,1.0030618,13.421172
Gaia DR2 1001524289676787968,-370.279506882691,1698.2108077094422,2764.721930063924,2.8056438,15.658842
Gaia DR2 1001507556484171136,-142.6546812961299,691.8410115050065,1118.5779206734207,2.3555691,14.012659
Gaia DR2 1001635374711329536,-125.02633800904121,571.7275989225609,950.1383128185247,1.2541459,14.6629715
Gaia DR2 1001483229789910144,-122.42018828152881,783.2251992222856,1308.087200373598,1.4085782,14.884815
Gaia DR2 1001507522124431872,-225.42161456004754,1092.1930528122316,1766.8185757428791,1.3673798,15.187815
Gaia DR2 1001704128547670912,-131.67088199214376,653.7290490641217,1097.439845749336,0.6337948,16.858568
Gaia DR2 1001555969355395072,-214.31932868293174,1042.1940582585037,1730.0255880228367,4.7274585,13.6068
Gaia DR2 1001605103781252864,-100.75076108894001,490.5216508696681,817.6843869472829,0.82805604,15.789547
Gaia DR2 1001607440243347456,-121.9670757597839,606.7703687567898,1011.4282069326978,0.7078673,16.639261
Gaia DR2 1001500684536460032,-81.80345407928841,376.5874436142019,612.0025520502462,2.3736563,11.470064
Gaia DR2 1001612383749511680,-106.54780204218622,551.9706514106159,915.322623220463,0.5919617,16.047073
Gaia DR2 1001544458843045376,-178.7659201720821,854.0465764213357,1405.742786007452,1.2044462,15.378557
Gaia DR2 1001462167270361216,-14.750114558718513,88.39314112699243,145.77120874593592,0.5250658,14.765327
Gaia DR2 1001542019301627648,-151.07250312801003,719.2211702202237,1178.8103699756443,0.8860648,15.644936
Gaia DR2 1001468936138743936,-144.85758920983594,890.1648115751561,1479.3397192684718,1.300254,14.5952
Gaia DR2 1001725878262050816,-60.318072197395765,304.9805643660731,516.9223603302628,0.6321167,16.232756
Gaia DR2 1001630667427172864,-232.97890570551968,1059.0977112886158,1755.840781323407,1.2479451,15.84815
Gaia DR2 1001720930459737600,-80.00023359851691,409.98816072177925,694.8851170058208,0.8693939,14.558091
Gaia DR2 1001642276722599296,-234.16458882214081,1073.1106454563935,1792.292422369757,1.2420918,15.452191
Gaia DR2 1001541160308168320,-79.651633841038,378.03962399219574,618.9051006422859,1.077386,13.326344
Gaia DR2 1001488624268333696,-168.60714452708083,776.0798268201994,1245.705081627283,2.1047156,13.485307
Gaia DR2 1001507625203646464,-32.255964678279696,156.25090567255225,252.8645933965134,0.70965403,14.285848
Gaia DR2 1001543290611939712,-31.33743561867349,148.620654495981,244.08869712751292,0.533145,15.662683
Gaia DR2 1001692549315735808,-171.78063865446254,785.9239788674676,1340.7012106245302,1.669042,14.76239
Gaia DR2 1001506079015420032,-201.81213345151045,970.7021854781085,1566.4571654990589,1.3057132,15.425604
Gaia DR2 1001569026056019712,-357.64703104705876,1784.9843551914516,2927.7158336291473,8.001552,13.673497
Gaia DR2 1001730035790401536,-197.46497022575335,1015.1100128824008,1725.8263135194943,2.3261528,14.080871
Gaia DR2 1001517726966615424,-178.2930146322639,854.8014042906074,1394.1507841852326,1.4566352,14.385336
Gaia DR2 1001464778610462976,-165.56120057801493,994.0549883395682,1648.8241046291437,1.5834739,14.610346
Gaia DR2 1001630667427172352,-169.05356058929075,768.0010984379107,1273.4514494994403,1.2716299,15.269115
Gaia DR2 1001653585371031936,-67.66623353793842,320.3093636602967,536.7989360879453,2.1276147,12.383305
Gaia DR2 1001700452055781376,-73.7473077037609,363.92009347145876,609.0513632093044,0.87678045,14.999086
Gaia DR2 1001596273328380800,-68.04561807304091,332.7980193844584,550.3907944326056,0.6455976,16.343021
Gaia DR2 1001556961492004480,-105.87507197155948,507.7480548462328,844.3616405064672,5.409862,11.84527
Gaia DR2 1001708320435718272,-154.78310144581428,751.081783342982,1266.320875045917,12.929754,11.11201
Gaia DR2 1001470001290634368,-143.4717127651122,891.25787009562,1483.7318344428609,1.0380208,15.82032
Gaia DR2 1001502398227471616,-71.24609271785391,334.611287418022,542.533264420751,0.81219244,14.744151
Gaia DR2 1001543290611940224,-59.097861269722394,280.5453242008285,460.8233258846695,1.0593446,13.818118
Gaia DR2 1001528893881560192,-165.25870372666662,773.4003067462158,1264.8351141710648,0.64579636,16.858906
Gaia DR2 1001596307688118784,-69.46223228350765,339.5398188090801,561.6022084883078,1.0307854,13.663463
Gaia DR2 1001554934267441920,-103.04828853263378,495.2607015826647,821.480997920776,0.86912423,14.899306
Gaia DR2 1001469039217959936,-205.56950852783984,1269.2607379069293,2109.314360955778,1.5981882,15.942395
Gaia DR2 1001552597805233408,-91.60206801586645,430.09741335232656,713.4512525629764,1.0159566,14.682502
Gaia DR2 1001543290611940096,-253.8728590698196,1204.178579223486,1977.5976775650115,2.052486,14.902735
Gaia DR2 1001548582011657472,-196.6051036168249,952.65791620549,1571.0244744947684,1.502436,15.652132
Gaia DR2 1001603901190299264,-58.04786754571634,288.158897816976,479.09748094387623,0.7340309,16.754726
Gaia DR2 1001547723018198016,-147.88462986194844,716.0832688542147,1180.6187945478516,0.9702047,15.551389
Gaia DR2 1001483195430171008,-48.282274221436154,307.98347941427704,514.2286816218611,1.193066,13.005716
Gaia DR2 1001481992839327872,-109.68438211567629,693.2330947350746,1154.9798201840467,1.0170366,15.579741
Gaia DR2 1001555002986918400,-94.40986424487166,454.5080944504779,754.2991318329523,1.5007578,13.516621
Gaia DR2 1001586583882433408,-66.59427302779817,346.991094657504,572.1999119921613,0.74950767,15.7221575
Gaia DR2 1001484947776849152,-81.29000377134402,540.4142682218397,899.5107861482082,1.110974,14.479527
Gaia DR2 1001504773345240448,-60.235079079715405,283.6271415825517,461.7075564583939,0.66749483,15.647642
Gaia DR2 1001469932571158016,-103.247375118363,642.8901784794057,1069.746426726677,1.611697,13.774413
Gaia DR2 1001514978187545728,-75.88559411039826,360.69380368157675,586.347841272727,0.5043139,17.06236
Gaia DR2 1001556652254359552,-244.22337118865624,1172.7499322441377,1949.7006605229208,2.3363328,14.713779
Gaia DR2 1001556720973836416,-85.28407872419929,406.4701194384386,675.5786958061714,2.8085704,11.102702
Gaia DR2 1001700658214211328,-113.22054506791822,559.7638496292886,937.8117099625036,1.2362095,14.436278
Gaia DR2 1001508892218023552,-253.51303855037798,1220.9495037569,1976.7424376251954,39.13657,10.524512
Gaia DR2 1001553495454092672,-188.81877325520108,894.0684209605981,1484.8832563367669,1.5043895,14.774116
Gaia DR2 1001552838323402368,-136.13462589058503,644.2683538941985,1066.9350939018939,1.4043235,13.78517
Gaia DR2 1001520029069099904,-178.62691148569976,872.7397845882228,1423.758765487335,0.89030933,16.074144
Gaia DR2 1001467046353220864,-127.82402791325877,793.2783670471472,1315.2128816225695,1.1362088,15.561167
Gaia DR2 1001586717024607616,-118.51940107594349,621.489863256881,1024.567750243321,1.382974,13.962841
Gaia DR2 1001635477790541824,-188.3037939194777,859.2136595248317,1429.9590317200907,1.3231548,15.193296
Gaia DR2 1001726737255511808,-110.34414358632947,561.3970910733817,952.9715414227926,2.1322794,13.834687
Gaia DR2 1001529649795801856,-50.919014134224994,238.94739868618927,391.68293251729506,0.973757,13.095495
Gaia DR2 1001516902332893184,-167.78375974939755,801.638860707691,1307.0999094939452,1.064202,16.406055
Gaia DR2 1001635752668449536,-156.30979587217308,715.29157156835,1190.8101299000946,0.7500413,16.9504
Gaia DR2 1001494873444791680,-276.56227481564093,1297.626914069066,2093.887607870857,1.7005296,15.710587
Gaia DR2 1001699421263629440,-39.77538600674085,194.63918035236352,325.2428379427425,0.6973564,14.097112
Gaia DR2 1001707770679928960,-47.28434587634674,237.04012667034476,400.76341313690847,0.6545236,15.262851
Gaia DR2 1001610120302942976,-203.57458730167687,1024.4431049468087,1712.8478199618921,1.0388626,16.409126
Gaia DR2 1001544252684613120,-49.08877735119937,233.79300822371914,384.70128124934905,0.69923115,15.790186
Gaia DR2 1001719109393601536,-226.61132406918483,1146.4547483096815,1936.5414001990018,1.22255,16.02829
Gaia DR2 1001700177177873664,-226.67118508449357,1110.911335363964,1857.0642122863724,2.5047646,15.166259
Gaia DR2 1001469417175083264,-121.84638207278779,758.3984082840173,1259.8771924556502,1.4323037,14.673473
Gaia DR2 1001632282334873728,-132.4000692294921,601.6959656890164,999.3221931385415,0.76972616,16.354706
Gaia DR2 1001715085007178112,-248.4321278409085,1221.240934701891,2073.1997933617354,1.8476784,14.941991
Gaia DR2 1001589500163685248,-148.8711745221867,791.6635710303655,1305.0835065769074,0.87957996,16.543703
Gaia DR2 1001630392549264000,-215.1005000404948,972.747757104,1611.6984034220704,1.7780607,14.745881
Gaia DR2 1001522743488417792,-78.84465386321945,383.70412243894117,629.2679228016862,1.1572403,13.302854
Gaia DR2 1001699455623367168,-67.170035986863,328.9487953464251,550.1244181763784,0.56678975,16.994364
Gaia DR2 1001481443083517440,-152.24192449638474,964.4186229022006,1603.6348398181624,1.502183,15.0238695
Gaia DR2 1001665920518656512,-108.84250495525616,490.61503674038477,826.5984440221807,0.7923453,15.835402
Gaia DR2 1001507728282774912,-8.090024797019828,39.212629614786,63.50150740664584,1.6186337,7.5410304
Gaia DR2 1001517589527652864,-145.06702117022667,691.1138224293435,1129.814648052025,0.86797327,15.696737
Gaia DR2 1001636955259293184,-56.81261267124491,261.34166005356576,435.7608709266217,0.80716497,14.454898
Gaia DR2 1001552670820488832,-222.88759235818657,1049.6939561151287,1741.5449428665038,1.317733,15.180307
Gaia DR2 1001596410767332224,-75.78038655110443,370.2940072428716,612.6721342081187,0.71001935,16.592325
Gaia DR2 1001466599676623232,-67.9116302656953,419.1540645536954,693.4695454479291,0.6190132,15.964872
Gaia DR2 1001547482500024064,-136.84664135604461,656.2334062889321,1080.6286508092278,1.2110951,14.650631
Gaia DR2 1001628846361037056,-65.92449667584256,295.91455931106435,488.87535079692,1.1574076,13.084325
Gaia DR2 1001636955259293312,-257.89877629630297,1186.0092763980988,1976.9233985917185,1.3683001,15.423044
Gaia DR2 1001603626312390912,-50.34111294365167,248.64705905485644,412.9919219030447,1.2162188,12.986942
Gaia DR2 1001701001811593600,-131.38777002831077,647.0266923887576,1084.4406868537735,1.6892349,14.210926
Gaia DR2 1001714883145746304,-172.6465597346816,852.0433313916241,1446.0590979696444,1.292289,15.282168
Gaia DR2 1001699593062319872,-172.820704825637,845.967126201475,1416.0132228922453,1.392499,15.3851385
Gaia DR2 1001590500892609664,-42.021188673893455,224.80951003507462,370.85015134044255,0.5669213,16.92076
Gaia DR2 1001636096265830784,-137.39966800530982,627.5976554820325,1047.0356321046258,1.0513616,15.32477
Gaia DR2 1001469588973776384,-75.15033067706374,469.9797003991673,780.8447570620548,0.73188686,15.848562
Gaia DR2 1001728936278754048,-169.80534809847242,860.3175544531739,1466.1054966827517,0.8522663,16.544304
Gaia DR2 1001550811098840832,-304.98155378674846,1443.2532699766634,2383.9206360183757,18.755758,11.891305
Gaia DR2 1001622799046398976,-66.62164781440885,337.70588908450344,566.535425825769,0.97411567,13.7954855
Gaia DR2 1001469588973776768,-170.53409171241051,1067.8604184060637,1774.4926334510535,2.223073,14.9015465
Gaia DR2 1001533395007264256,-67.75795936900022,311.02580498894537,510.69639130064354,1.2874687,13.032804
Gaia DR2 1001707805039669760,-123.9361705586607,622.0624675030103,1051.3244118706264,0.90329045,16.827612
Gaia DR2 1001520338306753152,-24.975183980500354,123.17379060730963,201.06305171989115,1.1919506,10.809982
Gaia DR2 1001632110536180992,-172.65842346426822,782.2492907788719,1298.6477442787047,0.81481224,16.909723
Gaia DR2 1001512293832119040,-135.2819700991869,656.5122034404552,1065.098801559015,1.1813362,14.779904
Gaia DR2 1001556793988977408,-168.36302259565733,805.0616239774781,1338.7201943712266,1.6662166,13.981024
Gaia DR2 1001536968420053504,-188.27162758602077,868.2968352145444,1429.4391583153572,0.7391436,16.36606
Gaia DR2 1001554560604791936,-107.15033375816743,513.280006612641,849.7386400349741,0.6845392,16.477509
Gaia DR2 1001604210427937920,-229.8730014685448,1134.57540076943,1889.2224105495702,1.2248399,15.670448
Gaia DR2 1001522640409204096,-78.2044555205684,381.0439482654714,624.7654824654479,0.7701526,14.934438
Gaia DR2 1001466599676624256,-86.90110692805847,536.2992874662988,887.0211393844186,1.5070401,13.865092
Gaia DR2 1001467011993484288,-56.79654940936246,352.8205507408052,584.7275431081383,0.8218051,15.038291
Gaia DR2 1001635855747662720,-203.06311936930985,925.1683577028764,1539.914341161146,1.4781502,15.104801
Gaia DR2 1001604210427938048,-173.65652280358375,856.8403229143611,1426.5355062578988,1.5265733,15.054234
Gaia DR2 1001540026436768384,-109.2875926741013,509.73808200660864,842.7798304196227,1.0077186,15.038946
Gaia DR2 1001509407614097280,-163.09034591904287,784.5406681981862,1272.1257931499676,2.016263,13.819952
Gaia DR2 1001482954912007552,-152.58305440483616,984.2964799264458,1641.840915416801,1.1031632,16.216124
Gaia DR2 1001609845425029760,-107.7356156341984,538.3936130359555,900.8510765592141,0.6286617,16.993126
Gaia DR2 1001632076176443264,-53.96801952367762,244.44287859199065,405.6363890752123,1.2758633,12.033133
Gaia DR2 1001699112025982080,-243.40738669009423,1182.8562309205984,1975.6307757668237,1.946079,15.356555
Gaia DR2 1001701139250546048,-69.57413422199593,342.5150166283585,574.7954523897154,0.68181527,15.53518
Gaia DR2 1001533979122812032,-197.06950459073576,903.1855374691165,1486.0449446657205,0.9935108,16.23121
Gaia DR2 1001706980405952256,-158.298103575542,792.4691700877951,1336.1194088133489,1.7170174,14.189666
Gaia DR2 1001556381672117632,-252.0276796435047,1204.0358840152767,1999.5484547010158,2.046278,14.354458
Gaia DR2 1001701104890689920,-182.7017467551457,901.7600864134981,1513.0738585592637,1.2714854,15.394168
Gaia DR2 1001550536220932608,-38.21592797928135,179.70896835737722,297.17341049434435,0.9327,12.421026
Gaia DR2 1001699318184412032,-199.9112552608241,973.2301580865839,1627.755491593731,2.1129358,14.482876
Gaia DR2 1001723095123273728,-148.5713587318972,782.3271313057674,1324.4918365626293,0.78214747,16.801369
Gaia DR2 1001728833199547264,-17.311113865532022,88.13997843825153,149.99417909811237,0.54109955,15.639667
Gaia DR2 1001517589527653376,-204.3974600101446,974.4772582194167,1593.2661103372488,1.129328,15.751092
Gaia DR2 1001525350532852352,-222.0213053079483,1006.2049534705095,1641.8121877613567,1.0257121,16.641434
Gaia DR2 1001699524342842112,-122.39792290770197,596.3747241818305,997.8936024346718,0.67133915,16.57655
Gaia DR2 1001482954912007680,-156.2465980093856,1008.2705956824258,1681.9838018674834,1.2319709,16.012138
Gaia DR2 1001552327223101056,-101.37639427205237,473.32262702575457,784.6311027807426,0.6586702,16.209185
Gaia DR2 1001527004095930240,-152.88276971308107,699.0300604134385,1144.6965592503534,11.988182,11.028452
Gaia DR2 1001605894055117184,-154.21291950982524,762.5408568081533,1270.8153402434616,0.9486747,16.37777
Gaia DR2 1001562119748632576,-289.78169266607193,1463.6453859086023,2387.38035137147,3.4555254,14.712411
Gaia DR2 1001462064191153664,-32.48675204106076,196.38381307472815,323.7385387320795,0.70378894,14.098257
Gaia DR2 1001487829697705344,-66.17134721361516,436.2242009426568,730.8745235952233,0.6996993,15.964853
