designation,x,y,z,radius_val,phot_g_mean_mag
Gaia DR2 1000793698559485952,-20.7362856563036,80.94539565772304,131.99753813820038,0.8353788,11.800843
Gaia DR2 1000828814212036736,-82.41196803529131,317.18254382707914,525.1300815458183,0.7139519,15.20137
Gaia DR2 1000729445848636160,-152.1643525565591,656.5448739846078,1055.1845192073692,1.2538297,14.689225
Gaia DR2 1000856542520885632,-209.47348862596166,884.9469220660006,1451.7239570829522,1.1503359,15.934896
Gaia DR2 1000930381599141632,-96.33572431556344,474.1940930387168,719.4986742179616,1.7604315,13.502169
Gaia DR2 1000705290952511104,-83.09606232858037,338.0395229260989,545.2120103110628,1.0120769,15.918395
Gaia DR2 1000747209833306880,-190.53481071212926,856.0184362471326,1383.8634342470161,1.0893948,15.821253
Gaia DR2 1000801979256426368,-158.91819608294009,644.5865888012121,1047.0374753485487,1.2124659,14.138777
Gaia DR2 1000829226528897024,-239.04621644133474,921.8561889735429,1528.487340381682,0.8028174,16.809183
Gaia DR2 1000897323234371968,-96.15048066656912,405.2583602388784,678.2942657776579,0.5536231,16.237585
Gaia DR2 1000837606009457664,-85.1045741707216,339.8294413921726,561.3538643379627,2.3863308,11.764371
Gaia DR2 1000851457279559808,-114.23940752981447,466.24406711948114,778.3322999762827,0.8892362,15.120702
Gaia DR2 1000870664373336832,-149.71964677176996,631.644038747005,1048.1045300931878,0.6150108,17.016394
Gaia DR2 1000828401895176576,-239.47936531042785,920.8784122276318,1522.551339526191,1.4382279,15.449761
Gaia DR2 1000836579512909184,-187.17784387967293,736.4612020752501,1229.0795129782975,0.6830429,16.693775
Gaia DR2 1000717248141706368,-260.7839284048714,1124.1414246673999,1789.4687276439308,1.4254382,15.359114
Gaia DR2 1000739066575422592,-100.10535749685816,452.08612736699484,727.1751446035101,0.9187225,15.23273
Gaia DR2 1000705771988847616,-45.86838450783171,186.71158226038102,301.49340765351496,0.53106076,16.030935
Gaia DR2 1000757895711972480,-35.05408429426818,147.72664417137918,239.3065233130121,0.69627684,15.38827
Gaia DR2 1000827744764860160,-147.83046761288423,583.8268168503436,967.2589326674074,0.64752257,16.878881
Gaia DR2 1000837816463426688,-99.56327332347229,397.9306660629173,658.165901245192,1.0753926,14.270217
Gaia DR2 1000829948083403392,-223.53032559571662,865.5284648191545,1435.5437460796943,11.000353,11.773147
Gaia DR2 1000874306505535488,-286.08429234456696,1253.5976824263391,2067.7636151645142,1.7070667,15.847466
Gaia DR2 1000748171905981824,-159.8993785338344,722.4561892025381,1170.019931488981,1.4386972,14.231123
Gaia DR2 1000851903956154880,-235.11052166889175,956.2630097956808,1597.8706101073888,1.0182217,15.996581
Gaia DR2 1000840530882756736,-62.8362683437441,252.39664234242497,418.77131841587016,1.5505034,11.415688
Gaia DR2 1000953879364385792,-184.970425043696,921.3481100374615,1413.3160910394856,1.0797123,16.058416
Gaia DR2 1000708452048439424,-157.10191276298295,642.3058082346412,1040.5537760843213,2.7765613,12.889337
Gaia DR2 1000888080464745088,-205.39288578560718,901.7561291012939,1504.9909691131786,1.0985277,15.863478
Gaia DR2 1000867640716359808,-190.7087004945494,802.426580663054,1330.6547759263465,1.2126433,15.174687
Gaia DR2 1000922375779419136,-127.10512087983598,555.9481803455656,940.6173557026606,0.76972634,15.817155
Gaia DR2 1000745423126912256,-131.55587936884464,589.8527663741407,952.1741360239861,0.94841087,15.829286
Gaia DR2 1000947660251673088,-176.9382176697681,903.7419226197745,1377.5636073944447,0.9374951,16.49632
Gaia DR2 1000696941536327040,-161.84768859874134,662.7362471109678,1061.6760642395818,1.4748245,13.493844
Gaia DR2 1000713537289719168,-344.88641951955077,1431.711716119872,2331.77545597311,2.019935,14.806956
Gaia DR2 1000866747363162368,-160.91322619486525,673.3502998192785,1113.65387725886,0.8403694,15.944997
Gaia DR2 1000841286797001216,-227.66614047039965,918.7026336982091,1527.2063530812984,1.6369259,15.58706
Gaia DR2 1000708452048439808,-105.83781001010375,432.7089943472305,700.9091272397419,0.75055164,15.675837
Gaia DR2 1000776484330363904,-288.68592067661575,1260.7257378890467,2061.6096660872277,1.3524845,15.850285
Gaia DR2 1000923333556515840,-124.83135834407071,541.7525160662021,918.1504071935495,2.9336975,13.252965
Gaia DR2 1000782252470374784,-39.057347483577,172.70958813299686,283.5787716367775,0.6003318,16.50706
Gaia DR2 1000732469505656448,-243.15322737888383,1081.3338921870475,1727.9182798547272,2.473576,14.967707
Gaia DR2 1000866816082639744,-160.4034674262365,671.9841412746102,1111.3867275502244,0.8199053,16.074728
Gaia DR2 1000803972121249792,-300.8357379205037,1228.8698696497731,2004.9058543678052,1.3505645,15.63874
Gaia DR2 1000805518309476992,-59.739779694182545,244.83484607227197,399.97069687929144,0.5587532,15.161044
Gaia DR2 1000708692566732160,-150.6318917000637,619.5356163383823,1003.8783471933502,0.6262074,16.901525
Gaia DR2 1000829535766543872,-264.53487530705246,1026.6880102714904,1701.3249810607604,0.78695786,16.71349
Gaia DR2 1000734050053620992,-216.82460695107312,966.0030821182281,1545.002268232634,6.3908176,12.758124
Gaia DR2 1000875096779608064,-154.59298078161618,667.7104696780565,1103.3112238782073,1.2097064,14.368412
Gaia DR2 1000794621976772352,-275.1783565334831,1083.8448063853725,1768.8910208038988,9.674959,12.445591
Gaia DR2 1000695498427072512,-73.98191462992943,299.0325539897382,483.0489318894402,1.1649474,12.8639345
Gaia DR2 1000792633407574144,-127.56851500717265,510.8436823292508,833.6346223229139,0.6657401,16.640442
Gaia DR2 1000705531470681728,-251.03617268813844,1025.3025181831547,1654.5277991462908,1.1362538,15.46172
Gaia DR2 1000778335460179584,-186.12996392975577,808.5698567248523,1325.1786629713795,0.95128566,16.160978
Gaia DR2 1000828023937981952,-166.31956875655132,658.8886351395042,1092.207568043394,1.1302211,14.67319
Gaia DR2 1000912858131957760,-282.4115365050702,1236.4107534855902,2074.1826135473716,1.6290811,15.545692
Gaia DR2 1000705153513559552,-217.6349881138918,886.53255179077,1429.1624090659109,1.0943785,16.00054
Gaia DR2 1000764389702453760,-154.94899353860467,670.6000957332604,1095.1272225012149,0.7644498,16.535772
Gaia DR2 1000695567146549888,-240.8653322267482,976.2152688652467,1578.3035090513258,1.3443367,15.735292
Gaia DR2 1000897323234369920,-180.38251087378856,759.571085812154,1271.2683865064405,0.9581787,16.00849
Gaia DR2 1000797954871392256,-50.718247912855716,201.75682152464466,329.67258457147256,0.9137164,12.897189
Gaia DR2 1000831185033982720,-211.84021181970326,810.7258262885861,1348.9674099746974,1.3543454,14.882937
Gaia DR2 1000912274016407424,-75.64699166587093,330.9002537202004,554.2583071820123,1.0439104,13.263611
Gaia DR2 1000802013616162304,-138.72903313358,561.7140701909873,912.9159002195125,1.7845107,13.164367
Gaia DR2 1000867537637140224,-58.77444012857852,245.88276559285256,408.1706273673917,0.78774136,14.401988
Gaia DR2 1000761297326065536,-103.63911010149354,439.70458179507466,716.7052929676054,1.583754,13.288093
Gaia DR2 1000843726338431616,-222.36428861937816,902.6407313781172,1497.9005404577135,1.2119569,15.829953
Gaia DR2 1000786105057281408,-106.48626607465437,419.628046686023,680.5091112695277,0.7342313,15.737086
Gaia DR2 1000890077625502720,-270.93899986883247,1121.832032193573,1862.4980287687818,1.1630514,16.032318
Gaia DR2 1000883583634874496,-215.65608455073198,933.2948043122788,1551.3913321737352,1.0455345,16.087969
Gaia DR2 1000722844482819072,-67.6342186819848,288.0363823327261,460.0211042960454,1.107315,13.443381
Gaia DR2 1000687252089994368,-52.35516855943618,212.73740175651548,341.88094029911434,0.6247777,15.837278
Gaia DR2 1000839019054275072,-219.20293651301952,886.0936548703331,1467.5556776175492,2.2563329,13.463372
Gaia DR2 1000758582906733312,-93.21827187741818,392.03643627814796,636.8050768516914,2.4443069,11.231814
Gaia DR2 1000809400959910400,-229.80853375422288,946.314529295517,1551.3608030595599,68.94783,8.780464
Gaia DR2 1000917148803674112,-148.9116201948612,636.5006374938644,1073.0645503077262,0.6346802,17.0321
Gaia DR2 1000912274016406912,-39.763271674577304,173.82242737617057,291.15133073312404,0.5567842,16.165834
Gaia DR2 1000908803682830464,-185.60797128414276,805.0442991684032,1344.7691752231988,1.10003,15.804049
Gaia DR2 1000712472137949824,-135.95889454037467,561.0035775299563,912.4304831773452,0.78088987,16.007616
Gaia DR2 1000802116695376896,-236.15428094456345,956.4473134329747,1555.0411373421553,1.6229461,14.617039
Gaia DR2 1000693849159632640,-174.2079462875523,705.689112178414,1138.4702074864435,0.83808583,15.8797655
Gaia DR2 1000778511554921472,-206.65893009288013,899.9811969011785,1474.985464652759,1.3920127,15.38393
Gaia DR2 1000706974579692288,-41.41473968430986,169.85626950561837,274.85221700638874,0.87535894,14.142353
Gaia DR2 1000812665135045632,-90.28980409178848,367.89123383443786,604.4142444266133,0.99847925,14.192075
Gaia DR2 1000777996158849280,-299.7223629288647,1307.7474642519185,2140.6372537753787,1.7708565,15.383979
Gaia DR2 1000870114617528960,-344.617822453979,1458.6475333172257,2416.7913464381813,2.2156184,15.142922
Gaia DR2 1000900656129023872,-136.60006161098673,569.2115205973165,955.329574739816,0.9928278,15.240497
Gaia DR2 1000680758099442944,-158.3053424460265,635.2164423603572,1014.7115863548112,1.7263746,13.808117
Gaia DR2 1000684327216302080,-100.16872284665119,407.29387695809095,650.7147998116728,0.7280832,16.131666
Gaia DR2 1000717037687036032,-385.07286901185563,1652.5871651493364,2635.552639498155,10.442562,12.802444
Gaia DR2 1000731816670633984,-170.08131064274627,757.5423487008709,1206.998193103425,0.6455738,16.707426
Gaia DR2 1000776209452455040,-23.382840662058907,101.74099041445032,166.27576549702547,0.6534724,13.78446
Gaia DR2 1000791740054372352,-227.710552932922,905.6362049029302,1476.4260216072375,2.755456,14.339921
Gaia DR2 1000888497077462656,-177.24362923618347,777.4661405438046,1298.952728107553,0.9224118,16.159868
Gaia DR2 1000890008906025216,-262.72740205229667,1086.1495502188802,1802.9197248494174,2.3657594,14.356944
Gaia DR2 1000735115205512448,-146.08946954883245,654.8915237223109,1049.0626998924631,1.000758,15.477075
Gaia DR2 1000870797516187904,-82.99755559640849,350.55967201293754,582.3790803459731,0.66832334,16.168177
Gaia DR2 1000890077625501824,-183.2398381135144,758.3564119831872,1259.4724063567064,0.71189594,17.00563
Gaia DR2 1000887878602172672,-128.35491612924366,561.4476386972116,936.4612888481503,0.76304203,15.860001
Gaia DR2 1000826748332132736,-86.0334550793379,336.9188831956006,557.5797226231573,2.3316286,12.091824
Gaia DR2 1000945706042399872,-174.2440499228473,874.4909624404771,1334.877504404659,0.978421,16.061392
Gaia DR2 1000924368644242176,-17.365514133033084,75.93667169713295,128.89877071464488,1.5827059,9.687616
Gaia DR2 1000957693294311168,-28.39965022618847,145.59986940286794,224.2226701283846,0.85450226,12.57619
Gaia DR2 1000732332066705280,-206.48083594848558,918.6572255721989,1466.4865761957926,0.77322453,16.72658
Gaia DR2 1000843863777382784,-28.352381061061646,115.05809036148335,191.19367523565177,0.7282241,12.960144
Gaia DR2 1000867400198188032,-165.10511582110584,690.5544645813537,1144.6471906763172,1.3030553,14.7140045
Gaia DR2 1000828848571774720,-223.01101858008983,856.5292106895696,1418.8156542515098,1.300358,14.9084
Gaia DR2 1000802906969358464,-99.88424095128342,405.9091503033816,661.4842397416448,2.6138358,12.582021
Gaia DR2 1000736107341824768,-169.31598998210436,765.8255749897826,1224.3316770190718,1.4016733,14.739996
Gaia DR2 1000705428391468672,-107.46510854317808,439.33214005201546,708.6262800220617,0.7809302,16.627956
Gaia DR2 1000679173255458944,-124.69857397371685,496.26909178801924,790.756565113085,0.7189,15.233328
Gaia DR2 1000814142603705600,-50.70823561272604,205.02919520346222,337.6648383054663,0.6081075,15.400484
Gaia DR2 1000881968727174144,-58.33766273428334,252.61204929462966,419.3078698221808,0.7923766,14.49707
Gaia DR2 1000951302382976768,-105.18442342964667,542.9148825083604,832.9972783169601,1.4357382,13.813073
Gaia DR2 1000711716223588352,-74.89678597216803,309.1656178660077,501.32983617019386,0.8201959,14.665497
Gaia DR2 1000806411662678784,-127.28486930141217,523.417296446682,852.9312707140133,0.93578714,15.659896
Gaia DR2 1000843898137121664,-152.9847885368277,621.5519184829907,1033.1549884699546,0.7778416,16.542751
Gaia DR2 1000712128540449536,-282.5519632026699,1170.877096043858,1901.3453863475652,1.8352697,15.09893
Gaia DR2 1000758441172473984,-164.72567802816693,692.9087475210923,1124.588273473879,0.88341707,15.994629
Gaia DR2 1000921619865172864,-51.62308778878674,224.29980512169314,379.4810280596301,0.6115045,16.016396
Gaia DR2 1000769470648570752,-176.84457054531967,772.0399784298116,1255.3633793064782,0.74053323,16.746302
Gaia DR2 1000806446022416896,-233.25234808459172,958.9891856649367,1562.784425600318,1.8123356,14.641804
Gaia DR2 1000705119153822720,-154.55710325132014,629.7933221964297,1014.5445685348647,0.88666546,15.07843
Gaia DR2 1000712025461235072,-149.6361780849349,619.5088700710013,1005.3481489825667,0.96122503,15.84659
Gaia DR2 1000875367361309568,-46.89846560363097,203.75394941499562,336.8151728505474,0.66579026,16.069351
Gaia DR2 1000689588552190592,-49.65531071455644,197.62195326236932,318.0697529521094,0.61008465,15.857396
Gaia DR2 1000706837140740736,-230.58285748762788,946.4805280684058,1530.2723086376006,1.2110507,15.54623
Gaia DR2 1000882862080370688,-206.3849684389076,895.3927441982305,1488.4172384073618,1.4229724,15.069858
Gaia DR2 1000845719203255552,-185.87136776040728,761.0558369806828,1269.0846463342464,0.9715918,15.898343
Gaia DR2 1000837988262121984,-125.3246148761246,503.83314622122964,833.4103646987323,0.682573,16.233894
Gaia DR2 1000734148836737152,-174.4950528944676,775.1718892666927,1241.4157838831354,8.402522,12.077047
Gaia DR2 1000837266707616384,-63.44788299823554,253.99234494207178,419.25058718717395,0.76798147,16.94196
Gaia DR2 1000948592260443520,-15.984577583730715,82.95505316732589,126.58184069956759,1.2888576,9.683725
Gaia DR2 1000712987533909248,-250.5577529954719,1041.0539103903695,1692.2475834496079,3.3294916,14.257746
Gaia DR2 1000763114096980224,-98.98847232743832,425.12247499824014,692.3077316905166,0.5570016,16.656492
Gaia DR2 1000758548546996480,-34.637539318324826,145.8003948592647,236.75610328932993,0.5880427,13.772269
Gaia DR2 1000721435733892864,-35.202571063107094,153.88047603542248,246.0607535893991,0.5973633,14.847104
Gaia DR2 1000689588552190976,-163.73418874096393,652.214564486399,1050.1252334707451,0.913544,15.660407
Gaia DR2 1000913064290392704,-133.48142341124304,586.2782061053408,982.0347455814602,0.84794724,15.618764
Gaia DR2 1000857710751982720,-148.98400609094347,623.7820363850606,1025.3774122067869,2.7666311,12.877391
Gaia DR2 1000805307855402112,-166.14303751720146,675.278614440188,1102.7250847816997,1.7729306,13.568157
Gaia DR2 1000737211149562752,-140.7336780265803,642.8768293904291,1029.1858068244028,0.8497907,15.764462
Gaia DR2 1000913167369608064,-91.99684718004,404.95490567123454,678.9172305734312,1.3686635,12.91067
Gaia DR2 1000805239135925632,-45.45643490103601,185.38926506075893,302.6190674045613,0.8524795,13.512362
Gaia DR2 1000889734028046720,-228.84619210112794,1011.4756986834107,1693.0076676387173,1.1569884,15.739959
Gaia DR2 1000841630394395520,-63.91366842212202,259.6658395379553,429.94994766530397,0.84174925,15.938676
Gaia DR2 1000680139624225536,-474.6518040625319,1906.10456230641,3038.9875897530565,19.842997,12.237703
Gaia DR2 1000755662329005312,-56.77913669274246,247.94919627764602,402.0014134328304,0.8805869,14.041223
Gaia DR2 1000807957850905856,-271.7415175224091,1125.8852326666656,1839.3994757503601,1.8307179,15.028786
Gaia DR2 1000807369439802752,-152.300053279895,632.0669188248254,1030.1311000674516,0.8208064,16.166937
Gaia DR2 1000881934367438208,-190.1159865909047,823.7106921587656,1366.3241082740224,1.2493728,14.705105
Gaia DR2 1000846372037190912,-157.12414976849672,627.8141229485273,1045.3674828877472,10.797469,10.810053
Gaia DR2 1000845169447446784,-123.68575983607538,507.7907641531919,845.3462944368284,3.5580523,12.604551
Gaia DR2 1000913545326729344,-80.53354325996249,354.636490227182,594.8697750582868,1.1195723,13.653782
Gaia DR2 1000840049845333888,-281.96134545591735,1122.705766983627,1864.8733820240923,1.2042046,15.601907
Gaia DR2 1000803967825605888,-235.72883163477766,964.2391776630697,1573.9252018170134,1.7198732,14.71373
Gaia DR2 1000792633407575168,-32.56161290607606,130.46427610971838,212.88916375601661,0.75393206,12.772586
Gaia DR2 1000724321951564800,-42.0158278679765,181.60725999690283,290.89754442655067,2.4560447,10.26686
Gaia DR2 1000957074819022080,-152.67284162968568,782.2761554357204,1201.9235946294968,1.8090018,13.766516
Gaia DR2 1000907188775320704,-71.49847554982793,301.35923876959436,509.05573163566135,0.7626354,15.165053
Gaia DR2 1000913820204637696,-24.730546508381536,109.3941193184803,183.6753405415677,0.7294051,11.655859
Gaia DR2 1000802219774596608,-98.05605807015759,399.73832453813094,649.7791651282188,1.1081616,13.873455
