designation,x,y,z,radius_val,phot_g_mean_mag
Gaia DR2 1004389750121025408,-73.74756000794426,606.9995179236621,988.4777003872534,6.4734373,11.8938
Gaia DR2 1004180464954567296,-37.16623027077381,187.1628298635491,362.30071861857436,0.7190693,14.860115
Gaia DR2 1004329796674958848,-54.1333571549889,397.2107069182333,638.0965954237469,1.3733847,13.692647
Gaia DR2 1004170436207310464,-258.5140384136347,1274.514700214114,2474.329718587245,14.536027,12.782481
Gaia DR2 1004170642365740800,-127.84902282901606,631.1298252096557,1225.9020659177484,1.186626,16.401031
Gaia DR2 1004191876684049152,-64.0195253767349,321.21116287592264,629.2792466890251,1.4314743,13.592588
Gaia DR2 1004355085442194688,-46.92865298482515,333.619995407923,545.1545859163125,10.958196,9.486207
Gaia DR2 1004264100853921920,-90.3399134564191,511.6375927488262,1015.2719531550107,1.4072883,14.591745
Gaia DR2 1004296536446898304,-67.05389515666022,363.72847712527687,732.8969068255286,1.0505695,14.456347
Gaia DR2 1004314128634227968,-78.0748579296118,543.4288332224874,869.9636416709488,0.7798022,16.113676
Gaia DR2 1004333335728011008,-40.64034241462997,306.0697727612235,494.71034087067534,0.8015821,14.59198
Gaia DR2 1004261283355475328,-145.43539081204696,802.921198228283,1590.4585268688068,1.5247759,15.424675
Gaia DR2 1004296605166375808,-156.60652914780673,853.2134522098222,1720.137610835681,1.4427975,15.6080885
Gaia DR2 1004240903734872064,-56.574166600295726,308.80701989529854,606.793450168656,0.7075345,16.328661
Gaia DR2 1004395492494637568,-60.168204308802345,532.118226677429,860.9634550433847,0.9289886,15.278765
Gaia DR2 1004188612508907008,-178.92028835232557,891.1659069703804,1737.354267902991,1.4461994,15.789267
Gaia DR2 1004342883438965120,-63.987469107545174,453.6227345598592,731.8593335022658,0.5680288,16.80249
Gaia DR2 1004395183256992128,-13.305760579580065,117.311546348384,189.70306761257953,1.2592969,10.95005
Gaia DR2 1004376835156668160,-74.76720740050747,601.7986404453997,969.9714773012508,1.1707498,14.706243
Gaia DR2 1004400264201121536,-64.66811595010428,543.9831050125514,885.8268431681709,0.61294264,17.013903
Gaia DR2 1004336462464201728,-16.483450347875092,124.73735994727562,201.87474714388793,1.2820281,11.629362
Gaia DR2 1004158650816716288,-98.47007194104184,567.8215868617501,1109.0589619099458,1.5339755,14.820655
Gaia DR2 1004277432432460672,-124.96275975438563,650.4334471540813,1296.8345489074857,0.9988127,16.378431
Gaia DR2 1004298151354604928,-111.95371757960882,618.1476910805333,1250.3035005287231,0.8319257,16.971355
Gaia DR2 1004169508494372224,-234.10713742261504,1146.8608666536577,2224.1618464806957,2.2494562,15.491607
Gaia DR2 1004224789017671168,-346.4494977958898,1715.0560545446692,3401.5594840466892,5.925635,15.020653
Gaia DR2 1004310039825395200,-76.29641722941894,545.2657677329961,870.6317360393051,0.67035437,16.33897
Gaia DR2 1004333984266706304,-97.07968114743795,744.6517232714339,1198.9326209039878,0.6677286,16.247944
Gaia DR2 1004294474862599168,-36.902072998341644,199.5817820774038,400.6847139545939,0.7092843,15.658098
Gaia DR2 1004289870657691264,-151.8713262609296,859.4505212398801,1714.6599219778718,1.4531825,15.723013
Gaia DR2 1004281482586290176,-95.37672462938748,503.4810312402183,1008.8309376403038,0.68715703,16.871172
Gaia DR2 1004395355055684736,-85.85349483086667,760.9950405327628,1230.7629007105327,1.3358488,14.66575
Gaia DR2 1004267468108280832,-104.02576031012768,598.1112118320046,1194.0131144186796,1.5166425,14.785946
Gaia DR2 1004395458134899712,-32.87619089949274,292.4000740864842,473.2348478751318,0.6664027,15.71154
Gaia DR2 1004224239261856896,-141.75709865535666,692.2729860604974,1374.0438998164238,0.83224285,17.001308
Gaia DR2 1004372986865783552,-47.53784548399466,363.2019967333188,598.0942212358799,0.746915,15.320354
Gaia DR2 1004270801002956288,-84.02510810411506,436.84945089750386,870.4409749697203,1.1959083,14.630743
Gaia DR2 1004317873845741824,-56.67368112871636,413.17307370337204,663.108164934714,0.7504763,16.452085
Gaia DR2 1004374150800646016,-109.5289423478892,873.2910626193278,1404.135672597381,1.2203238,14.978474
Gaia DR2 1004291485565393024,-76.31988385478378,435.2143055854229,871.554072617723,1.0892322,15.272901
Gaia DR2 1004352817699603328,-39.702465745738714,284.2871978360709,462.5934447196878,0.6777638,16.446001
Gaia DR2 1004270354326357632,-106.09370138342237,547.4065311162996,1087.517544507286,1.1725307,15.063106
Gaia DR2 1004378862381261568,-85.90402924590862,720.6571435161279,1159.5587329216278,1.4700719,14.028473
Gaia DR2 1004188681228385792,-103.74794915260922,517.6757559430057,1008.6820223053973,3.2296624,13.288835
Gaia DR2 1004403498311395584,-79.71545561964793,677.3510430881794,1108.273174208988,0.838279,16.57377
Gaia DR2 1004263684241607168,-113.18608322262111,637.7899883941288,1263.398335506802,0.71646744,16.627869
Gaia DR2 1004391850362369024,-84.23045412153398,727.9514180842574,1174.6061018016233,1.0439329,15.967529
Gaia DR2 1004386765121278848,-114.60888121414537,939.0274784075885,1521.5130062872247,1.3078061,15.766203
Gaia DR2 1004295746172921344,-74.7638588388216,408.8601664494334,823.1103796465538,1.3994573,13.324276
Gaia DR2 1004282925695303168,-161.53712340438162,847.8762406272402,1699.3599253367286,1.2814676,15.905211
Gaia DR2 1004374945371283072,-127.03740664603804,1021.7774548719967,1642.9203394106862,1.658305,14.986872
Gaia DR2 1004317186650975360,-169.42036028471375,1225.611856854845,1962.9055770705997,1.5243387,15.953249
Gaia DR2 1004395011458165632,-272.972918525424,2365.4291420558766,3844.673697020199,10.3651285,13.657649
Gaia DR2 1004176758399168128,-76.25078715899765,377.4512391362093,735.0409975129442,2.6103888,12.954372
Gaia DR2 1004214451031990016,-105.93329302623069,511.0490565293976,1017.4877164485804,0.71193063,16.489067
Gaia DR2 1004391781642891776,-72.14705140638243,622.1615151619225,1003.8723811444015,1.1212976,15.15792
Gaia DR2 1004286400324108416,-141.10761749619127,779.8383855111906,1554.2404179731566,1.2927138,15.356903
Gaia DR2 1004328864665686784,-71.62561109060651,556.8181878369355,895.7768027647185,1.0339816,15.103338
Gaia DR2 1004315228145860480,-73.00532956670753,515.1333037140902,825.9155246039757,1.2700107,13.796887
Gaia DR2 1004402909901038592,-134.94906640918762,1148.801969848414,1875.2272292091216,1.192764,16.037275
Gaia DR2 1004190124337396608,-50.16441017782383,252.0078703266172,492.5895021427665,1.2750732,13.187516
Gaia DR2 1004395114537514496,-42.78250103139338,374.5299956258276,605.1875434046599,0.8084224,15.225613
Gaia DR2 1004395492494636416,-66.50314293304393,586.6082673687619,949.3561505520964,0.7221643,16.415533
Gaia DR2 1004378931100738688,-74.0880111493798,624.2958740393367,1005.2235586120925,1.4595485,14.197068
Gaia DR2 1004265440883715200,-53.96406773489225,304.2411794033,604.3570847846534,9.064317,9.908291
Gaia DR2 1004196171651235840,-140.8017345821194,724.2821715699813,1423.0651718641388,1.3671715,15.406482
Gaia DR2 1004212767404809472,-57.2639395592491,273.4583444289336,542.40707114928,0.68028975,15.728459
Gaia DR2 1004188406350477568,-177.10541911285458,879.5596462771908,1712.3940181863723,1.8125936,15.121624
Gaia DR2 1004392193959752064,-88.7533720475846,769.9753087607678,1243.9468027338319,0.7763862,16.777422
Gaia DR2 1004328972041273472,-12.368875280801305,96.10120902272743,154.64387649336624,1.0811388,10.743266
Gaia DR2 1004275336488336512,-48.32328683213542,259.762368028471,517.8135606775185,0.6348909,16.434807
Gaia DR2 1004301484249228672,-37.66049252576774,209.70065156464324,424.90209267074476,0.6392923,15.908823
Gaia DR2 1004222972247267072,-94.43062787110286,485.41478977005914,963.5709268178932,1.3389592,14.601618
Gaia DR2 1004192284704925440,-185.0855170709352,928.6363581317315,1821.7358281358934,4.3876133,14.059553
Gaia DR2 1004358349617497472,-70.64810825082935,515.976303952887,838.314157708008,0.8165711,15.880986
Gaia DR2 1004297223641669632,-133.76205543176837,731.5827712016712,1474.0804019306083,1.1757386,15.61029
Gaia DR2 1004163216365849216,-140.36370351858653,677.4414586100235,1302.8649341601488,0.70013165,17.04277
Gaia DR2 1004297429800100224,-126.22516242958648,693.1053261971247,1398.3051855013978,1.2963647,15.144239
Gaia DR2 1004176002484916992,-58.79898856800996,286.29860754835,556.9348206675747,0.76682746,15.097455
Gaia DR2 1004265543962929792,-226.21569352317658,1276.6089414292367,2538.1730263805084,2.2778108,15.564923
Gaia DR2 1004310177264355200,-105.75214594130667,759.3205933388303,1211.8443642674113,1.6538323,14.674034
Gaia DR2 1004301071932367872,-100.37381434931537,555.4043732285357,1123.2554037121865,0.8820273,16.099949
Gaia DR2 1004294096905478656,-171.96248820900993,931.1240982195451,1868.8895379142066,1.483249,15.46666
Gaia DR2 1004167339534480384,-147.6353965911857,723.693446113768,1398.025915741998,0.9354264,16.766779
Gaia DR2 1004332236216370816,-167.5764379861782,1238.4458939559725,1998.3573203807262,1.9791803,14.653588
Gaia DR2 1004193732109811840,-72.63363367754302,371.06949457492374,727.018662092449,1.2144878,14.205177
Gaia DR2 1004385596889929472,-159.48726923671737,1280.011131118524,2078.1001296381387,1.1344643,16.193655
Gaia DR2 1004393156032416768,-42.81328886138931,363.4822306617257,587.8267887297073,1.117828,13.552504
Gaia DR2 1004387486675784704,-48.92775693840998,404.72924150845034,656.1696150255194,1.5144463,13.320263
Gaia DR2 1004191876684048512,-30.530256622331418,153.20360117104684,300.26137641480346,1.896086,10.67924
Gaia DR2 1004188058457107968,-12.004669914634377,62.03721686038351,121.24364449693856,0.8590791,11.392073
Gaia DR2 1004274443135237120,-141.99711575532604,755.2068185351013,1503.5523186203086,0.9890518,16.625813
Gaia DR2 1004232004563023744,-160.98262238690276,814.4262245527924,1631.400159736116,1.026205,16.528124
Gaia DR2 1004213523319052544,-86.2820722655959,413.0400256021094,821.4471383939059,1.0721374,14.703585
Gaia DR2 1004367901624904704,-144.6347525092964,1073.022818307507,1756.6289195393815,1.4437599,15.085984
Gaia DR2 1004259943325690368,-234.5111932726592,1308.517711416121,2583.880997455382,2.430419,15.451186
Gaia DR2 1004296021050830592,-60.39493859526702,332.4324443102654,669.7299412863267,0.7662285,16.319557
Gaia DR2 1004210018625737472,-80.17962800994198,378.630845029218,751.2841484284787,0.86953133,17.0631
Gaia DR2 1004353230016327680,-69.58444331264647,501.860778558392,818.2055474473267,1.065219,15.151702
Gaia DR2 1004367351868794624,-34.49959757147412,251.25912023005702,411.4824651419088,0.9116225,13.690392
Gaia DR2 1004363602360291840,-116.73437968033063,899.1826799285527,1466.4640008569208,0.88779056,16.383753
Gaia DR2 1004367523667486592,-100.00952119317648,730.3636282282706,1196.8911577277072,0.96549165,15.820877
Gaia DR2 1004316739974370432,-72.77329458644476,522.4334340113115,836.4341232630705,0.7509939,16.12237
Gaia DR2 1004275473927287424,-102.85397410595326,552.182049021182,1101.8507922505667,1.208969,15.117922
Gaia DR2 1004292894314663296,-117.39477405352453,667.3977848375359,1338.6480885071467,1.3445023,15.735462
Gaia DR2 1004308356198306176,-99.23729289735446,722.4774304962399,1148.3547411801521,2.1487315,12.843053
Gaia DR2 1004378656222829696,-214.35804023326145,1788.7079528874979,2876.6499573292695,2.515468,15.468443
Gaia DR2 1004307600284061696,-32.30478018076638,234.0583458017622,371.73769172625344,0.587486,14.938143
Gaia DR2 1004311860891595520,-165.29821856993095,1156.3462427359643,1842.7093350807017,0.9833016,16.4024
Gaia DR2 1004275405207810816,-90.80742281802824,486.9241744319113,971.1611349695156,1.0261794,15.579161
Gaia DR2 1004203696434029952,-139.91704429648863,687.1299972143529,1351.5293847815844,1.8138582,15.07304
Gaia DR2 1004315915340651136,-130.7851880790077,931.1171558700222,1487.0087464773662,1.1748292,15.551135
Gaia DR2 1004385322012019200,-110.99923027352058,882.6258844676983,1432.2848293449133,1.5072699,15.287182
Gaia DR2 1004345258557166464,-147.5996503937384,1043.6161353155594,1690.7903251482574,1.1489027,15.727911
Gaia DR2 1004308218759353856,-21.889731836722856,159.58382368727933,253.37132663366063,0.711508,14.998995
Gaia DR2 1004378514487413504,-71.95775434848085,592.6108909897216,955.1551465440863,1.7455724,12.993006
Gaia DR2 1004403429594046080,-222.04216989660125,1898.8981059490527,3105.5875985807265,9.057322,13.657906
Gaia DR2 1004294131265219072,-93.98178342707071,509.3916074676419,1021.6758939089343,0.62007046,16.972275
Gaia DR2 1004297292361148672,-49.39676868035522,271.1039115051127,546.3163118837894,0.88083136,16.578457
Gaia DR2 1004196167356383360,-148.8663060548551,765.9000981772774,1504.8711195537815,0.9993393,16.674648
Gaia DR2 1004316052779603968,-153.69083536277955,1097.2206192629844,1753.9826881105478,1.5526221,15.1996765
Gaia DR2 1004378999820210944,-71.42031822830857,596.4713081127001,960.5294011266279,1.1621395,15.263236
Gaia DR2 1004317667687308800,-126.57893468299929,919.1875924197539,1474.857636367352,0.82941514,16.658567
Gaia DR2 1004401780326603904,-122.78092481504949,1033.599086934074,1685.0873383582082,1.5934494,14.876027
Gaia DR2 1004367966047168000,-97.29561488371169,725.6306931759334,1188.382360861516,1.0184163,15.760756
Gaia DR2 1004158960054370560,-151.42820445356753,885.6748365614899,1726.2883902533817,1.370997,15.971562
Gaia DR2 1004319557472918912,-96.77225902919662,707.8007385124122,1137.7302698767273,1.0989606,15.115319
Gaia DR2 1004293031753615360,-34.883604837553776,197.8587753146032,397.05205993497646,0.59333754,15.663365
Gaia DR2 1004269323534217984,-204.53714491485962,1070.7614859654857,2123.5054949500445,2.249745,15.021157
Gaia DR2 1004368176502516736,-34.498739820047895,253.09317708828303,414.7257492549646,0.87335026,13.810235
Gaia DR2 1004366939551935744,-56.60906664921711,412.66391628052537,675.1221026237703,2.3093977,12.442519
Gaia DR2 1004288324469439872,-34.40767964587575,187.8291797780705,376.492731781331,0.579048,16.588993
Gaia DR2 1004304164310224384,-212.70999025481999,1520.4315315979807,2408.9526019323976,4.784052,14.436255
Gaia DR2 1004352714620255104,-76.20183758875635,551.663451669818,898.2187623768726,0.830805,14.958496
Gaia DR2 1004210327863383040,-144.8464148403575,687.5467759464356,1366.0980576888774,4.238889,13.132407
Gaia DR2 1004159166212800512,-108.98243749815957,638.62979808822,1246.0458674198535,1.147461,15.697559
Gaia DR2 1004285300812476416,-155.41554566332238,845.7722369332002,1682.169343711497,1.8088027,14.79049
Gaia DR2 1004361064036973056,-117.9199878198478,909.4843055102407,1475.7162809111037,12.426637,11.480866
Gaia DR2 1004385596890170624,-153.2520589489616,1227.9304069672307,1993.2636523251226,1.395074,15.748698
Gaia DR2 1004191258208749952,-222.45676429388055,1098.6105702775264,2152.864421043344,96.35773,9.212646
Gaia DR2 1004319694911864960,-135.29434227626106,987.316422989248,1588.9285655839192,0.9766305,16.460798
Gaia DR2 1004331755180037504,-125.74784924031216,926.7911914260491,1493.2672970062872,1.2806783,15.19801
Gaia DR2 1004377277536831744,-46.45724002113253,375.2088217233285,605.2572966158383,3.7605553,11.9150095
Gaia DR2 1004307565924321408,-72.77277101908199,524.8197004993654,833.8515853038615,0.594658,16.50365
Gaia DR2 1004320691344329728,-92.10276354215605,688.5240480463381,1096.8763120526248,0.7353063,16.817766
Gaia DR2 1004391403685757184,-111.16921664249851,935.1812764371728,1510.8375578225157,1.0348039,16.519619
Gaia DR2 1004300968853156352,-38.862272157604124,216.37670372008648,437.5285137783526,0.67690647,16.474188
Gaia DR2 1004357043947467904,-28.66802238695032,214.66687923478403,347.820709838969,2.4762206,11.009288
Gaia DR2 1004394599141425792,-127.13059605586517,1093.800246753278,1775.0409277632525,1.7740135,14.961752
Gaia DR2 1004374911011488256,-100.72878744700735,806.2862391221945,1296.6852692152202,1.144872,15.454215
Gaia DR2 1004180434891189120,-63.12347027083366,316.776915350747,613.1673748353624,0.7865144,15.843931
Gaia DR2 1004403498313519104,-64.28410314175089,546.0685937023667,893.4792822874776,2.086178,12.156109
Gaia DR2 1004395866155308288,-26.779257435743354,235.63522368402508,382.1248709254525,1.4777911,12.135109
Gaia DR2 1004292275839365632,-125.5479144117424,700.5016024910493,1405.2198154363932,0.8576915,16.5985
Gaia DR2 1004397450999716224,-70.15299301581209,611.7432495135864,993.1291667062993,1.207868,15.203574
Gaia DR2 1004366939551935232,-58.60970338271401,427.3194283309323,699.2377586521624,1.0994216,14.037359
Gaia DR2 1004389582619821696,-134.01213463841444,1102.8758198373948,1793.4777530810582,2.351545,14.455012
Gaia DR2 1004373914579076736,-80.59050058372816,639.6775246454982,1026.3685640786396,0.6757173,16.7326
Gaia DR2 1004302205803738752,-50.30103901746092,281.84227615443643,570.9357150900627,1.1362536,13.418996
Gaia DR2 1004191189489276032,-49.55644521949706,245.8082601337998,481.51141650093723,4.0614896,10.560311
Gaia DR2 1004214794629528448,-81.81817203876786,403.57355904595664,792.3756052914131,0.89189535,15.422286
Gaia DR2 1004397416639978368,-72.13742600961848,629.4148722956176,1021.6257312575509,0.83509034,16.3228
Gaia DR2 1004366664674028032,-157.37734853419192,1140.9256616430482,1865.3697493293078,1.3873852,15.6304035
