designation,x,y,z,radius_val,phot_g_mean_mag
Gaia DR2 1004639377917239424,-39.745800430343344,389.08561777222906,647.5095356957355,1.2411016,13.546141
Gaia DR2 1004609038268304128,-44.62245776243811,462.09018635211777,761.1753135886095,1.1167418,14.480325
Gaia DR2 1004506302650469632,-100.45119858993318,724.6310577849408,1218.2767467891942,1.2013379,15.064459
Gaia DR2 1004659478364264832,-30.155045544346194,347.74489552326713,574.3035451978951,1.0457722,14.128649
Gaia DR2 1004535714586459648,-82.00852589583451,692.587866572357,1160.5648794529984,1.1801794,15.000572
Gaia DR2 1004464727367205376,-77.44576748357547,573.0368055813209,945.4282584924902,0.9366147,15.883252
Gaia DR2 1004550317475362944,-95.37366665275225,739.3317821989339,1241.2815465151855,0.8506644,16.228321
Gaia DR2 1004407380963972096,-136.71220118383573,1217.9614892826555,1996.2525694502858,1.5590427,15.112181
Gaia DR2 1004650476112563968,-103.40888620728235,1061.5442340152767,1779.6996324449833,1.7182086,15.429687
Gaia DR2 1004594401019822976,-54.44906248512601,508.1547957144789,832.2395275707839,0.8430862,15.741924
Gaia DR2 1004599177023457024,-46.376096562952576,444.91209220404795,732.2419668851962,2.710791,13.004829
Gaia DR2 1004549591623829376,-139.31356087449078,1058.6560217300887,1776.397459718916,2.3486233,14.49376
Gaia DR2 1004484037540008192,-36.20954510839183,251.72784934070538,419.07259027838387,0.85413194,13.838034
Gaia DR2 1004647280656889984,-108.87757444484312,1094.9489281052254,1833.5320802449066,1.1471509,16.054527
Gaia DR2 1004469258556558336,-84.08364232041474,642.8516102335375,1065.2741825651324,0.70958847,16.80749
Gaia DR2 1004597562115753472,-46.063466768499104,433.6259478135879,711.2397686420339,1.2747623,14.10945
Gaia DR2 1004494345461495296,-379.4095387003034,2621.6222945400073,4403.595563135337,19.19934,12.882263
Gaia DR2 1004624122193406848,-71.7999800054658,682.5393576584219,1128.0172097613213,0.6705392,16.815857
Gaia DR2 1004616185093882368,-85.33772613313863,900.1042717496998,1487.9897569553807,1.0204318,16.202131
Gaia DR2 1004544785557387008,-136.39781276896593,1156.8197067884234,1943.1258582190808,1.5887382,15.559424
Gaia DR2 1004545163514509184,-64.87851938243315,551.8067983056509,927.316267607297,1.4437311,13.37617
Gaia DR2 1004526025140349568,-156.01638932172014,1214.7676960140227,2031.1964438734703,2.008619,14.957883
Gaia DR2 1004594607178252544,-40.11073427061806,376.29368232148306,617.0322154583954,0.92495024,14.53211
Gaia DR2 1004548427689653504,-24.405667146169662,213.50272350833382,361.0177411074437,0.9482215,14.416695
Gaia DR2 1004466548433345280,-94.10352557947219,711.9634300535989,1172.0249746432803,0.92366254,15.519025
Gaia DR2 1004624053473929600,-19.598512548151398,185.6297394265645,306.633861600942,0.5693847,15.99991
Gaia DR2 1004484862173732096,-91.10327493609704,639.4967753456431,1065.5599483226417,0.7212841,16.392836
Gaia DR2 1004620961097564928,-55.532626486693644,517.3530138338173,854.3082872249823,0.5998002,16.777847
Gaia DR2 1004650540535905408,-47.52287275244971,489.8652017917412,821.3282426467301,0.623334,16.994644
Gaia DR2 1004407690201618432,-90.44346994986468,811.3796275727467,1331.0474663716764,1.2466768,15.560367
Gaia DR2 1004617628202877952,-35.63926300967093,368.36484552625575,611.145818406318,0.874614,16.700727
Gaia DR2 1004597905713143424,-40.62032914376453,389.3646044563848,639.6056629769683,0.6635169,16.456789
Gaia DR2 1004601719644089600,-78.93150747197933,767.4661849160865,1269.0274099380424,1.4216899,15.096719
Gaia DR2 1004650819709942144,-150.21753377252216,1532.7309061107387,2572.759075876669,7.3753624,13.498699
Gaia DR2 1004594950775630464,-128.8193123648765,1200.1971376612757,1969.698165496265,3.6899123,14.505608
Gaia DR2 1004411779010542464,-151.17735381400715,1200.441958131581,1963.563174011949,63.758,9.50645
Gaia DR2 1004456511093565056,-43.541409296644666,299.9317404952872,496.48343265300866,0.70396894,16.825274
Gaia DR2 1004545988148239744,-58.617323044043744,514.117738231547,864.5910215457213,1.1683282,15.185025
Gaia DR2 1004644325719399168,-44.98256702079051,458.32231570092233,766.5414237688384,1.1787523,14.073195
Gaia DR2 1004642362917692544,-8.273892264637713,85.15855419842266,142.10245803457556,0.65617037,12.545517
Gaia DR2 1004491115646086016,-84.89619749156098,580.4056566092784,973.5352312984318,0.82415324,15.364355
Gaia DR2 1004610000340989440,-111.44854302749016,1194.3366039211276,1970.8630572787085,2.6639466,14.001088
Gaia DR2 1004637900448496128,-28.638791298488773,283.6441907923201,471.3509499413778,0.77039933,16.720861
Gaia DR2 1004640580508088576,-47.54407008405375,478.9270663161014,798.3407574451741,0.61601764,16.667603
Gaia DR2 1004624324054828032,-94.8978686355546,885.6921920908543,1464.7609186989137,0.98437476,16.350895
Gaia DR2 1004502832316911232,-78.08371182302302,573.2779947705184,960.346941043688,0.9483938,15.759338
Gaia DR2 1004640649227565952,-10.640593822361907,107.61664386404567,179.4670990914579,0.9637813,14.7830305
Gaia DR2 1004534683794306560,-77.39110430236134,643.8609825600056,1077.4313844094652,1.0871567,15.365624
Gaia DR2 1004594469739301632,-37.664639047715625,352.959348125978,578.2514961974641,1.795142,12.424562
Gaia DR2 1004534683794306688,-45.043068871556564,374.8570866850832,627.2068799155227,0.9113758,16.243212
Gaia DR2 1004647761693225856,-149.8204985991156,1511.5082415509225,2533.9091791170945,9.931328,12.882784
Gaia DR2 1004598318029999360,-85.06797429874565,811.8684790396459,1334.3723636592488,1.6154596,14.53056
Gaia DR2 1004625530942677504,-139.9305959142068,1345.1156762323683,2229.890314567618,1.9193509,15.326105
Gaia DR2 1004545129154772864,-12.712796365354466,109.38926644174103,183.9655664888463,1.4899802,10.40155
Gaia DR2 1004650819709941248,-38.80803502252465,395.88058767341795,664.6436189005408,1.1183141,14.142227
Gaia DR2 1004625737101107840,-71.27575346926702,687.5114691402189,1140.371162451438,1.8537318,13.4812765
Gaia DR2 1004584471055455616,-103.38540382805661,949.3765904449118,1539.3886999477447,0.9982698,16.33352
Gaia DR2 1004593026630279424,-52.255700023394155,473.55170711563005,773.704840759921,1.5315553,13.703716
Gaia DR2 1004599589340309376,-22.700389454247922,213.34202188171446,350.77910340224116,1.6119299,11.686557
Gaia DR2 1004587013676073600,-32.12731842357617,293.34805158507714,478.48878163712953,0.9258009,14.39043
Gaia DR2 1004496681923742208,-51.52979236045607,370.93687594284364,618.6081986490914,1.1664038,13.450128
Gaia DR2 1004539081840824448,-83.58750895961303,720.8290959916349,1210.165603320245,0.87601864,16.412523
Gaia DR2 1004434903114352512,-27.043532052944794,224.9082675863129,371.0047170541165,1.1413403,12.468031
Gaia DR2 1004535607210313728,-61.80317478636226,524.6486128797543,878.1014401864198,3.4183183,12.764137
Gaia DR2 1004462253466047488,-33.07259113003558,243.19046006632652,399.3328134974165,0.6946377,15.5975
Gaia DR2 1004409236389904256,-24.02649828865652,188.33162778431813,307.0772018727195,0.598212,15.68237
Gaia DR2 1004644291359658368,-42.574256902443494,432.46262431517414,723.6842799572935,1.1622298,13.956034
Gaia DR2 1004651163307323776,-136.8830979922852,1403.5929481501096,2360.1777135154102,4.216964,14.440477
Gaia DR2 1004408682336988928,-31.221763483882864,245.2098127679754,399.0305741944253,0.5497858,16.916695
Gaia DR2 1004422838549516416,-97.32222905076534,799.2609954142445,1315.0137876156941,0.7635072,16.602524
Gaia DR2 1004462562703693056,-232.5074422216536,1719.396205981264,2826.594162509269,2.676515,14.602939
Gaia DR2 1004414424710300544,-64.76595960153993,531.63258798634,870.0228385779411,0.59205097,17.00687
Gaia DR2 1004510872495687168,-135.3508499419526,1019.610308405019,1719.6279365340392,1.5831277,15.133687
Gaia DR2 1004478746140410880,-119.41077423890088,806.5521346918391,1334.5360624748062,0.81591326,16.614426
Gaia DR2 1004495440677508224,-113.45305474679989,795.3814265149051,1337.6188017155732,0.759926,16.396227
Gaia DR2 1004495200159336704,-36.80191057684277,257.8328670243526,433.4498934583486,0.5361355,16.746166
Gaia DR2 1004652091020269568,-75.07042513378642,788.418010983918,1326.0329898930402,1.5892496,14.275493
Gaia DR2 1004465895598315264,-33.19628158904141,249.44582260106122,410.9088121796102,0.7216716,14.520188
Gaia DR2 1004466342274914176,-27.46482529838763,207.13082714892306,341.46966906984665,1.0869308,13.21368
Gaia DR2 1004625118625818112,-58.21570226123051,560.0555394696687,927.963060055333,1.8579211,13.526021
Gaia DR2 1004638037887447552,-108.3990770178599,1074.4618703139424,1787.3944875369064,1.2631031,16.118519
Gaia DR2 1004637144534250112,-38.585275768202145,375.67472675921044,622.8984123033629,1.1602917,13.49808
Gaia DR2 1004641302062420096,-33.876957337941136,342.65983414005257,573.0185388582962,1.196415,13.096139
Gaia DR2 1004439335520621824,-34.60028007433618,300.6912822896151,497.1013990323893,0.5702894,14.885127
Gaia DR2 1004543754765223424,-110.63670064787061,926.1350378991181,1560.2524020234268,2.5870845,13.825427
Gaia DR2 1004625118625817984,-69.04168009237334,663.8464278819857,1099.877040791008,1.3305802,15.034809
Gaia DR2 1004417517086837632,-137.9164195806577,1075.7258521301783,1764.064022020301,1.3273596,15.066465
Gaia DR2 1004540937266676736,-88.83426669087149,728.3619602714621,1222.0709757034665,2.4883707,14.201274
Gaia DR2 1004465998677529728,-50.490538632543924,376.2969358600931,619.8812896688005,0.85871387,14.713151
Gaia DR2 1004544441959991168,-95.96210831076452,810.3800668701899,1367.5224501364398,8.676439,12.048996
Gaia DR2 1004588727367395712,-15.389771184396945,145.51515709835098,236.75118933026258,2.9406624,9.469181
Gaia DR2 1004414046753538560,-79.66175079828504,658.369634633507,1075.1137603131451,1.2433661,14.694143
Gaia DR2 1004650854069677824,-99.89637033054032,1012.1874457445487,1699.601383904327,1.614113,15.108881
Gaia DR2 1004417482727099776,-167.71573855597777,1306.5095793844525,2141.686715727054,2.5963454,14.253626
Gaia DR2 1004531763216787456,-35.88275277159499,300.1484374081653,498.5607907476435,1.2728095,13.383566
Gaia DR2 1004634361395417088,-106.33379651958482,1010.7837074061606,1688.9374797866496,1.8009055,15.451019
Gaia DR2 1004634670633062528,-127.31668205637372,1218.3452588520022,2038.0721156553045,2.3665018,14.376152
Gaia DR2 1004417482727100800,-71.7386721272425,559.5951437582486,917.1782617895237,2.258304,13.08409
Gaia DR2 1004606839245061120,-96.91405817652685,1007.474545928235,1653.619973210017,1.2083141,16.019716
Gaia DR2 1004551309610919168,-56.969417013851015,433.8398860528285,729.774870753354,0.84494865,15.366158
Gaia DR2 1004459191153152896,-159.61000377830632,1122.1319294548998,1856.3664652639322,1.2543985,16.249626
Gaia DR2 1004449334204415616,-108.29184262003602,778.4714056153783,1275.4515129841307,0.8924691,16.10275
Gaia DR2 1004461841149176576,-128.76867620367375,930.7848287350582,1530.6475439865615,0.84949243,16.42201
Gaia DR2 1004530075292564736,-74.48279678385053,591.4540698076993,992.4573248464333,1.108305,15.582296
Gaia DR2 1004652881294239744,-11.855837250729033,121.74931677628709,205.12554205471227,0.6056632,15.39343
Gaia DR2 1004538699586765952,-21.97633048016148,186.80588996910703,313.06371423895075,1.3032954,12.284679
Gaia DR2 1004481563639043840,-132.37877308299923,884.03243098901,1471.8752272615861,1.6808689,14.331045
Gaia DR2 1004632574689023872,-47.00115542537756,438.3302753868568,729.1145308890419,1.0279912,14.657707
Gaia DR2 1004645459590769152,-42.057576255105865,438.90496325605585,735.9038966616448,1.112334,14.431332
Gaia DR2 1004522069473400192,-59.389477579074786,478.1910379234291,796.7935213887841,1.4835076,14.013868
Gaia DR2 1004408510538294784,-86.56130357956685,677.922100015289,1103.1286214212553,0.8798637,16.204374
Gaia DR2 1004540314494470528,-72.42221696467203,597.1230889507705,999.5014387479179,1.4822987,14.495742
Gaia DR2 1004626561734811648,-59.77727970356143,557.1502061417913,925.4205130060895,1.6524988,13.882916
Gaia DR2 1004578286302192000,-165.05695104303743,1331.0051138103206,2274.984443483689,1.7896712,15.114286
Gaia DR2 1004633468042221056,-118.35607389802102,1120.5652024603503,1869.488352153764,1.2362871,15.543015
Gaia DR2 1004439438599836416,-106.25220594937548,928.9500538990912,1537.936913624322,1.0514988,15.831611
Gaia DR2 1004539803395564288,-40.72365024619256,352.98094477169946,592.4881590339508,1.0492023,14.173754
Gaia DR2 1004547912293817856,-53.22067945512219,459.556784167348,775.1842590438383,0.80909115,15.929888
Gaia DR2 1004652881294240128,-90.82637289001441,934.1717218048365,1574.1411176682466,1.1781095,15.640358
Gaia DR2 1004430947447768960,-64.75516766566082,559.3244719944347,919.5700582171412,0.69593835,16.832178
Gaia DR2 1004543617326271744,-45.09355459565247,376.9753721400288,634.410043688814,1.122143,14.074037
Gaia DR2 1004652365898163840,-64.32911900800877,651.2507694066097,1094.6785262033277,0.8921537,15.845535
Gaia DR2 1004626974051671936,-24.34842577952502,228.78565821511376,380.6068810210273,1.3699449,11.843298
Gaia DR2 1004632609048761600,-37.44344138884529,349.24215420548967,581.0925228022762,0.86327296,14.9190445
Gaia DR2 1004463730934786688,-154.42947723769748,1126.201479168367,1856.493066190554,1.2804691,15.643553
Gaia DR2 1004644497518095360,-46.34993751805149,480.13887479483,803.9405019435392,1.1622155,14.2506895
Gaia DR2 1004543582966534016,-20.253227268082867,169.13077712952517,284.4448256868556,1.0510811,12.4242735
Gaia DR2 1004410400324001024,-81.97371514107887,657.67351066869,1074.320728419232,0.9278016,16.785774
Gaia DR2 1004530865566417152,-29.757904992781143,238.66978216356972,400.6141721186202,1.9775058,11.562586
Gaia DR2 1004537707451300864,-185.57530926321323,1621.188033063388,2712.8613232197563,10.421158,12.897471
Gaia DR2 1004417242208928896,-24.901777882116086,192.96709173903108,316.3167523706406,0.70671326,14.205811
Gaia DR2 1004439335520620160,-39.97743302411389,347.30571269670344,574.4237314938074,0.64192975,16.238342
Gaia DR2 1004438236008974848,-68.13208772546278,580.0296343269034,961.3165180082332,1.1797353,14.888457
Gaia DR2 1004522795324944640,-44.579406070760825,340.55571769634446,566.5345262947062,1.2217798,13.720017
Gaia DR2 1004635972006243968,-81.45623345267238,777.7985996063525,1302.0954497646298,0.9631168,15.969316
Gaia DR2 1004634292675943168,-128.17948884454916,1224.1652593377728,2044.3066639979895,2.3153307,15.499625
Gaia DR2 1004578694322721920,-57.60872850292389,475.03654243477985,811.137126400193,1.0620503,16.144602
Gaia DR2 1004576568315611392,-124.83503012067463,1035.7283790087831,1761.9865236558128,1.7232696,14.994562
Gaia DR2 1004495715555426304,-139.20573833814373,969.9160795904843,1633.3629477705365,1.27881,15.819441
Gaia DR2 1004577526091618048,-92.74879745267454,775.5721535163906,1324.1293657667145,0.904358,16.500895
Gaia DR2 1004523173282066944,-123.92928063817787,949.1558801180414,1579.8349420705915,1.1645937,16.070217
Gaia DR2 1004417929403696640,-157.0968951714403,1227.6101336108486,2015.545254834866,1.7046291,15.399795
Gaia DR2 1004630753622873984,-78.62426563292156,710.7579409077454,1184.703315949148,1.3880856,15.423199
Gaia DR2 1004644634957046144,-40.39002890017311,417.5604459100345,699.6815278965001,0.62516445,16.424305
Gaia DR2 1004633090085099648,-78.51161234420593,741.2387986235403,1235.6986243883339,1.0339551,15.704044
Gaia DR2 1004530625048249344,-27.190974120681453,219.9623150397789,368.95038937479745,1.1886772,12.484523
Gaia DR2 1004541212144584704,-32.51465306789567,267.9007360250314,449.70558538993066,0.95356786,13.672887
Gaia DR2 1004494414180972928,-72.25092821556481,500.9038009933662,841.6832159854532,1.374219,14.036657
Gaia DR2 1004634533194111360,-140.41061439957815,1344.371453153406,2246.80313722795,1.7391703,15.828478
Gaia DR2 1004430230189950464,-95.25106087489912,816.1304013421371,1347.364036858325,0.8166151,16.989141
Gaia DR2 1004654255683772800,-68.10211899039541,705.4497599821907,1191.9246216498457,0.8490791,16.487366
Gaia DR2 1004633880359083648,-102.68906903979959,979.0306451252558,1633.2287420168304,2.336559,14.226462
Gaia DR2 1004494139303065216,-150.77790655965174,1039.3278763382878,1744.6178344157593,1.7156508,14.656233
Gaia DR2 1004543995283395712,-50.45622060214032,425.60975851534477,717.0278898460886,1.2609236,14.337588
Gaia DR2 1004455136703975808,-33.71459874250797,226.6671327931592,374.3357463628713,0.6122555,16.789886
Gaia DR2 1004633914718821888,-63.263461359061466,602.6796660480211,1005.4340092388728,1.3324732,14.793189
Gaia DR2 1004406212733191552,-39.606545064230815,343.3201113702312,561.2388023569233,0.59829646,17.02157
Gaia DR2 1004547877933830144,-69.4179209678375,596.2619091873759,1008.6523011522876,1.0094278,15.167844
Gaia DR2 1004448956247291776,-72.05806536748523,512.3938638500325,838.1848900355147,1.3271472,13.919592
Gaia DR2 1004441294025691776,-120.6937847496089,1036.8440494300278,1720.4638146099949,3.7770753,14.101897
Gaia DR2 1004541658821197952,-73.17174668784945,620.9789970305452,1041.3140326800406,0.9039013,15.733705
Gaia DR2 1004543823484704128,-43.26473693115606,363.5115436253873,611.7611835056533,0.79884255,15.283783
